0.85616       -6.81474      
0.86104       -6.73999      
0.86593       -6.64652      
0.87082       -6.63336      
0.87570       -6.65986      
0.88059       -6.57740      
0.88548       -6.48252      
0.89036       -6.51441      
0.89525       -6.46597      
0.90014       -6.40441      
0.90502       -6.37076      
0.90991       -6.27184      
0.91480       -6.23828      
0.91968       -6.25164      
0.92457       -6.12061      
0.92946       -6.03321      
0.93434       -5.99703      
0.93923       -5.96836      
0.94412       -5.97160      
0.94900       -5.87281      
0.95389       -5.74679      
0.95878       -5.86228      
0.96366       -5.83827      
0.96855       -5.69287      
0.97343       -5.67506      
0.97832       -5.63890      
0.98321       -5.62983      
0.98809       -5.64986      
0.99298       -5.47980      
0.99787       -5.52607      
1.00275       -5.54152      
1.00764       -5.42196      
1.01253       -5.41347      
1.01741       -5.41570      
1.02230       -5.40919      
1.02719       -5.31122      
1.03207       -5.17318      
1.03696       -5.24753      
1.04185       -5.13854      
1.04673       -5.05687      
1.05162       -5.07210      
1.05651       -5.07238      
1.06139       -4.99146      
1.06628       -5.12816      
1.07117       -4.92905      
1.07605       -4.88267      
1.08094       -4.94935      
1.08583       -4.83808      
1.09071       -4.80970      
1.09560       -4.73690      
1.10049       -4.73220      
1.10537       -4.74977      
1.11026       -4.60446      
1.11515       -4.65168      
1.12003       -4.74684      
1.12492       -4.65394      
1.12981       -4.47742      
1.13469       -4.62918      
1.13958       -4.56917      
1.14447       -4.47419      
1.14935       -4.49839      
1.15424       -4.40437      
1.15913       -4.50664      
1.16401       -4.36339      
1.16890       -4.23666      
1.17379       -4.41138      
1.17867       -4.40895      
1.18356       -4.28947      
1.18845       -4.22835      
1.19333       -4.28399      
1.19822       -4.27363      
1.20311       -4.28283      
1.20799       -4.13208      
1.21288       -4.20075      
1.21777       -4.27097      
1.22265       -4.07151      
1.22754       -4.08000      
1.23243       -4.04630      
1.23731       -4.06200      
1.24220       -3.91773      
1.24709       -3.88883      
1.25197       -3.87477      
1.25686       -3.80612      
1.26174       -3.76601      
1.26663       -3.77929      
1.27152       -3.68993      
1.27640       -3.58972      
1.28129       -3.67101      
1.28618       -3.79242      
1.29106       -3.69553      
1.29595       -3.54960      
1.30084       -3.63846      
1.30572       -3.62376      
1.31061       -3.55646      
1.31550       -3.53872      
1.32038       -3.44245      
1.32527       -3.42887      
1.33016       -3.52251      
1.33504       -3.40973      
1.33993       -3.23201      
1.34482       -3.31173      
1.34970       -3.30516      
1.35459       -3.16306      
1.35948       -3.20086      
1.36436       -3.13484      
1.36925       -3.12771      
1.37414       -3.16128      
1.37902       -3.09618      
1.38391       -3.03918      
1.38880       -3.00697      
1.39368       -3.04416      
1.39857       -3.07969      
1.40346       -2.96856      
1.40834       -3.01129      
1.41323       -2.93777      
1.41812       -2.78699      
1.42300       -2.90056      
1.42789       -2.84642      
1.43278       -2.76244      
1.43766       -2.79875      
1.44255       -2.80891      
1.44744       -2.72851      
1.45232       -2.78277      
1.45721       -2.73896      
1.46210       -2.71607      
1.46698       -2.73038      
1.47187       -2.82598      
1.47676       -2.69156      
1.48164       -2.65128      
1.48653       -2.64398      
1.49142       -2.56274      
1.49630       -2.54014      
1.50119       -2.52434      
1.50608       -2.50744      
1.51096       -2.49066      
1.51585       -2.47399      
1.52074       -2.45744      
1.52562       -2.44100      
1.53051       -2.42467      
1.53539       -2.40846      
1.54028       -2.39235      
1.54517       -2.37635      
1.55005       -2.36047      
1.55494       -2.34469      
1.55983       -2.32902      
1.56471       -2.31345      
1.56960       -2.29800      
1.57449       -2.28264      
1.57937       -2.26740      
1.58426       -2.25225      
1.58915       -2.23721      
1.59403       -2.22227      
1.59892       -2.20743      
1.60381       -2.19270      
1.60869       -2.17806      
1.61358       -2.16352      
1.61847       -2.14909      
1.62335       -2.13475      
1.62824       -2.12050      
1.63313       -2.10636      
1.63801       -2.09231      
1.64290       -2.07835      
1.64779       -2.06449      
1.65267       -2.05073      
1.65756       -2.03705      
1.66245       -2.02347      
1.66733       -2.00998      
1.67222       -1.99659      
1.67711       -1.98328      
1.68199       -1.97006      
1.68688       -1.95694      
1.69177       -1.94390      
1.69665       -1.93095      
1.70154       -1.91809      
1.70643       -1.90531      
1.71131       -1.89262      
1.71620       -1.88002      
1.72109       -1.86750      
1.72597       -1.85507      
1.73086       -1.84272      
1.73575       -1.83045      
1.74063       -1.81827      
1.74552       -1.80617      
1.75041       -1.79415      
1.75529       -1.78221      
1.76018       -1.77035      
1.76507       -1.75857      
1.76995       -1.74688      
1.77484       -1.73526      
1.77973       -1.72371      
1.78461       -1.71225      
1.78950       -1.70086      
1.79439       -1.68955      
1.79927       -1.67832      
1.80416       -1.66716      
1.80904       -1.65608      
1.81393       -1.64507      
1.81882       -1.63414      
1.82370       -1.62328      
1.82859       -1.61249      
1.83348       -1.60177      
1.83836       -1.59113      
1.84325       -1.58056      
1.84814       -1.57006      
1.85302       -1.55963      
1.85791       -1.54927      
1.86280       -1.53898      
1.86768       -1.52876      
1.87257       -1.51861      
1.87746       -1.50852      
1.88234       -1.49850      
1.88723       -1.48856      
1.89212       -1.47867      
1.89700       -1.46886      
1.90189       -1.45911      
1.90678       -1.44942      
1.91166       -1.43980      
1.91655       -1.43025      
1.92144       -1.42076      
1.92632       -1.41133      
1.93121       -1.40196      
1.93610       -1.39266      
1.94098       -1.38342      
1.94587       -1.37424      
1.95076       -1.36513      
1.95564       -1.35607      
1.96053       -1.34708      
1.96542       -1.33815      
1.97030       -1.32927      
1.97519       -1.32046      
1.98008       -1.31170      
1.98496       -1.30301      
1.98985       -1.29437      
1.99474       -1.28579      
1.99962       -1.27726      
2.00451       -1.26880      
2.00940       -1.26039      
2.01428       -1.25203      
2.01917       -1.24374      
2.02406       -1.23549      
2.02894       -1.22731      
2.03383       -1.21917      
2.03872       -1.21110      
2.04360       -1.20307      
2.04849       -1.19510      
2.05338       -1.18719      
2.05826       -1.17932      
2.06315       -1.17151      
2.06804       -1.16375      
2.07292       -1.15604      
2.07781       -1.14839      
2.08270       -1.14078      
2.08758       -1.13323      
2.09247       -1.12573      
2.09735       -1.11827      
2.10224       -1.11087      
2.10713       -1.10351      
2.11201       -1.09621      
2.11690       -1.08895      
2.12179       -1.08175      
2.12667       -1.07459      
2.13156       -1.06747      
2.13645       -1.06041      
2.14133       -1.05339      
2.14622       -1.04642      
2.15111       -1.03950      
2.15599       -1.03262      
2.16088       -1.02579      
2.16577       -1.01900      
2.17065       -1.01226      
2.17554       -1.00556      
2.18043       -0.99891      
2.18531       -0.99230      
2.19020       -0.98574      
2.19509       -0.97922      
2.19997       -0.97275      
2.20486       -0.96631      
2.20975       -0.95992      
2.21463       -0.95358      
2.21952       -0.94727      
2.22441       -0.94101      
2.22929       -0.93479      
2.23418       -0.92861      
2.23907       -0.92247      
2.24395       -0.91637      
2.24884       -0.91031      
2.25373       -0.90430      
2.25861       -0.89832      
2.26350       -0.89238      
2.26839       -0.88649      
2.27327       -0.88063      
2.27816       -0.87481      
2.28305       -0.86903      
2.28793       -0.86329      
2.29282       -0.85758      
2.29771       -0.85192      
2.30259       -0.84629      
2.30748       -0.84070      
2.31237       -0.83515      
2.31725       -0.82963      
2.32214       -0.82415      
2.32703       -0.81871      
2.33191       -0.81330      
2.33680       -0.80793      
2.34169       -0.80259      
2.34657       -0.79729      
2.35146       -0.79203      
2.35635       -0.78680      
2.36123       -0.78160      
2.36612       -0.77644      
2.37100       -0.77132      
2.37589       -0.76622      
2.38078       -0.76117      
2.38566       -0.75614      
2.39055       -0.75115      
2.39544       -0.74619      
2.40032       -0.74127      
2.40521       -0.73638      
2.41010       -0.73152      
2.41498       -0.72669      
2.41987       -0.72189      
2.42476       -0.71713      
2.42964       -0.71240      
2.43453       -0.70770      
2.43942       -0.70303      
2.44430       -0.69839      
2.44919       -0.69378      
2.45408       -0.68921      
2.45896       -0.68466      
2.46385       -0.68014      
2.46874       -0.67566      
2.47362       -0.67120      
2.47851       -0.66677      
2.48340       -0.66238      
2.48828       -0.65801      
2.49317       -0.65367      
2.49806       -0.64936      
2.50294       -0.64508      
2.50783       -0.64082      
2.51272       -0.63660      
2.51760       -0.63240      
2.52249       -0.62823      
2.52738       -0.62409      
2.53226       -0.61998      
2.53715       -0.61589      
2.54204       -0.61183      
2.54692       -0.60780      
2.55181       -0.60379      
2.55670       -0.59981      
2.56158       -0.59586      
2.56647       -0.59193      
2.57136       -0.58803      
2.57624       -0.58415      
2.58113       -0.58031      
2.58602       -0.57648      
2.59090       -0.57268      
2.59579       -0.56891      
2.60068       -0.56516      
2.60556       -0.56144      
2.61045       -0.55774      
2.61534       -0.55407      
2.62022       -0.55042      
2.62511       -0.54679      
2.63000       -0.54319      
2.63488       -0.53961      
2.63977       -0.53606      
2.64465       -0.53253      
2.64954       -0.52902      
2.65443       -0.52554      
2.65931       -0.52208      
2.66420       -0.51864      
2.66909       -0.51522      
2.67397       -0.51183      
2.67886       -0.50846      
2.68375       -0.50511      
2.68863       -0.50179      
2.69352       -0.49848      
2.69841       -0.49520      
2.70329       -0.49194      
2.70818       -0.48870      
2.71307       -0.48549      
2.71795       -0.48229      
2.72284       -0.47912      
2.72773       -0.47596      
2.73261       -0.47283      
2.73750       -0.46972      
2.74239       -0.46663      
2.74727       -0.46356      
2.75216       -0.46051      
2.75705       -0.45748      
2.76193       -0.45447      
2.76682       -0.45148      
2.77171       -0.44851      
2.77659       -0.44556      
2.78148       -0.44263      
2.78637       -0.43971      
2.79125       -0.43682      
2.79614       -0.43395      
2.80103       -0.43109      
2.80591       -0.42826      
2.81080       -0.42544      
2.81569       -0.42264      
2.82057       -0.41986      
2.82546       -0.41710      
2.83035       -0.41436      
2.83523       -0.41164      
2.84012       -0.40893      
2.84501       -0.40624      
2.84989       -0.40357      
2.85478       -0.40092      
2.85967       -0.39828      
2.86455       -0.39566      
2.86944       -0.39306      
2.87433       -0.39048      
2.87921       -0.38791      
2.88410       -0.38536      
2.88899       -0.38283      
2.89387       -0.38031      
2.89876       -0.37781      
2.90365       -0.37533      
2.90853       -0.37286      
2.91342       -0.37041      
2.91830       -0.36798      
2.92319       -0.36556      
2.92808       -0.36316      
2.93296       -0.36077      
2.93785       -0.35840      
2.94274       -0.35605      
2.94762       -0.35371      
2.95251       -0.35138      
2.95740       -0.34907      
2.96228       -0.34678      
2.96717       -0.34450      
2.97206       -0.34224      
2.97694       -0.33999      
2.98183       -0.33776      
2.98672       -0.33554      
2.99160       -0.33334      
2.99649       -0.33115      
3.00138       -0.32897      
3.00626       -0.32681      
3.01115       -0.32467      
3.01604       -0.32253      
3.02092       -0.32042      
3.02581       -0.31831      
3.03070       -0.31622      
3.03558       -0.31415      
3.04047       -0.31208      
3.04536       -0.31004      
3.05024       -0.30800      
3.05513       -0.30598      
3.06002       -0.30397      
3.06490       -0.30197      
3.06979       -0.29999      
3.07468       -0.29802      
3.07956       -0.29607      
3.08445       -0.29412      
3.08934       -0.29219      
3.09422       -0.29028      
3.09911       -0.28837      
3.10400       -0.28648      
3.10888       -0.28460      
3.11377       -0.28273      
3.11866       -0.28088      
3.12354       -0.27903      
3.12843       -0.27720      
3.13332       -0.27539      
3.13820       -0.27358      
3.14309       -0.27178      
3.14798       -0.27000      
3.15286       -0.26823      
3.15775       -0.26647      
3.16264       -0.26472      
3.16752       -0.26299      
3.17241       -0.26126      
3.17730       -0.25955      
3.18218       -0.25785      
3.18707       -0.25616      
3.19196       -0.25448      
3.19684       -0.25281      
3.20173       -0.25115      
3.20661       -0.24950      
3.21150       -0.24787      
3.21639       -0.24624      
3.22127       -0.24463      
3.22616       -0.24302      
3.23105       -0.24143      
3.23593       -0.23985      
3.24082       -0.23828      
3.24571       -0.23671      
3.25059       -0.23516      
3.25548       -0.23362      
3.26037       -0.23209      
3.26525       -0.23057      
3.27014       -0.22906      
3.27503       -0.22756      
3.27991       -0.22606      
3.28480       -0.22458      
3.28969       -0.22311      
3.29457       -0.22165      
3.29946       -0.22020      
3.30435       -0.21876      
3.30923       -0.21732      
3.31412       -0.21590      
3.31901       -0.21448      
3.32389       -0.21308      
3.32878       -0.21168      
3.33367       -0.21030      
3.33855       -0.20892      
3.34344       -0.20755      
3.34833       -0.20619      
3.35321       -0.20484      
3.35810       -0.20350      
3.36299       -0.20217      
3.36787       -0.20084      
3.37276       -0.19953      
3.37765       -0.19822      
3.38253       -0.19692      
3.38742       -0.19563      
3.39231       -0.19435      
3.39719       -0.19308      
3.40208       -0.19182      
3.40697       -0.19056      
3.41185       -0.18931      
3.41674       -0.18807      
3.42163       -0.18684      
3.42651       -0.18562      
3.43140       -0.18440      
3.43629       -0.18320      
3.44117       -0.18200      
3.44606       -0.18081      
3.45095       -0.17962      
3.45583       -0.17845      
3.46072       -0.17728      
3.46561       -0.17612      
3.47049       -0.17497      
3.47538       -0.17382      
3.48026       -0.17269      
3.48515       -0.17156      
3.49004       -0.17043      
3.49492       -0.16932      
3.49981       -0.16821      
3.50470       -0.16711      
3.50958       -0.16602      
3.51447       -0.16493      
3.51936       -0.16385      
3.52424       -0.16278      
3.52913       -0.16172      
3.53402       -0.16066      
3.53890       -0.15961      
3.54379       -0.15856      
3.54868       -0.15753      
3.55356       -0.15650      
3.55845       -0.15547      
3.56334       -0.15446      
3.56822       -0.15345      
3.57311       -0.15244      
3.57800       -0.15145      
3.58288       -0.15046      
3.58777       -0.14947      
3.59266       -0.14850      
3.59754       -0.14753      
3.60243       -0.14656      
3.60732       -0.14560      
3.61220       -0.14465      
3.61709       -0.14371      
3.62198       -0.14277      
3.62686       -0.14183      
3.63175       -0.14091      
3.63664       -0.13999      
3.64152       -0.13907      
3.64641       -0.13816      
3.65130       -0.13726      
3.65618       -0.13636      
3.66107       -0.13547      
3.66596       -0.13459      
3.67084       -0.13371      
3.67573       -0.13283      
3.68062       -0.13197      
3.68550       -0.13111      
3.69039       -0.13025      
3.69528       -0.12940      
3.70016       -0.12855      
3.70505       -0.12771      
3.70994       -0.12688      
3.71482       -0.12605      
3.71971       -0.12523      
3.72460       -0.12441      
3.72948       -0.12360      
3.73437       -0.12279      
3.73926       -0.12199      
3.74414       -0.12119      
3.74903       -0.12040      
3.75391       -0.11961      
3.75880       -0.11883      
3.76369       -0.11806      
3.76857       -0.11729      
3.77346       -0.11652      
3.77835       -0.11576      
3.78323       -0.11501      
3.78812       -0.11425      
3.79301       -0.11351      
3.79789       -0.11277      
3.80278       -0.11203      
3.80767       -0.11130      
3.81255       -0.11058      
3.81744       -0.10985      
3.82233       -0.10914      
3.82721       -0.10842      
3.83210       -0.10772      
3.83699       -0.10701      
3.84187       -0.10632      
3.84676       -0.10562      
3.85165       -0.10493      
3.85653       -0.10425      
3.86142       -0.10357      
3.86631       -0.10289      
3.87119       -0.10222      
3.87608       -0.10156      
3.88097       -0.10089      
3.88585       -0.10024      
3.89074       -0.09958      
3.89563       -0.09893      
3.90051       -0.09829      
3.90540       -0.09765      
3.91029       -0.09701      
3.91517       -0.09638      
3.92006       -0.09575      
3.92495       -0.09513      
3.92983       -0.09451      
3.93472       -0.09389      
3.93961       -0.09328      
3.94449       -0.09267      
3.94938       -0.09207      
3.95427       -0.09147      
3.95915       -0.09087      
3.96404       -0.09028      
3.96893       -0.08969      
3.97381       -0.08910      
3.97870       -0.08852      
3.98359       -0.08795      
3.98847       -0.08737      
3.99336       -0.08680      
3.99825       -0.08624      
4.00313       -0.08568      
4.00802       -0.08512      
4.01291       -0.08456      
4.01779       -0.08401      
4.02268       -0.08347      
4.02757       -0.08292      
4.03245       -0.08238      
4.03734       -0.08185      
4.04222       -0.08131      
4.04711       -0.08078      
4.05200       -0.08026      
4.05688       -0.07973      
4.06177       -0.07922      
4.06666       -0.07870      
4.07154       -0.07819      
4.07643       -0.07768      
4.08132       -0.07717      
4.08620       -0.07667      
4.09109       -0.07617      
4.09598       -0.07568      
4.10086       -0.07518      
4.10575       -0.07469      
4.11064       -0.07421      
4.11552       -0.07372      
4.12041       -0.07324      
4.12530       -0.07277      
4.13018       -0.07229      
4.13507       -0.07182      
4.13996       -0.07136      
4.14484       -0.07089      
4.14973       -0.07043      
4.15462       -0.06997      
4.15950       -0.06952      
4.16439       -0.06907      
4.16928       -0.06862      
4.17416       -0.06817      
4.17905       -0.06773      
4.18394       -0.06729      
4.18882       -0.06685      
4.19371       -0.06641      
4.19860       -0.06598      
4.20348       -0.06555      
4.20837       -0.06513      
4.21326       -0.06470      
4.21814       -0.06428      
4.22303       -0.06386      
4.22792       -0.06345      
4.23280       -0.06304      
4.23769       -0.06263      
4.24258       -0.06222      
4.24746       -0.06182      
4.25235       -0.06141      
4.25724       -0.06101      
4.26212       -0.06062      
4.26701       -0.06022      
4.27190       -0.05983      
4.27678       -0.05944      
4.28167       -0.05906      
4.28656       -0.05867      
4.29144       -0.05829      
4.29633       -0.05791      
4.30122       -0.05754      
4.30610       -0.05716      
4.31099       -0.05679      
4.31587       -0.05642      
4.32076       -0.05606      
4.32565       -0.05569      
4.33053       -0.05533      
4.33542       -0.05497      
4.34031       -0.05461      
4.34519       -0.05426      
4.35008       -0.05391      
4.35497       -0.05356      
4.35985       -0.05321      
4.36474       -0.05286      
4.36963       -0.05252      
4.37451       -0.05218      
4.37940       -0.05184      
4.38429       -0.05151      
4.38917       -0.05117      
4.39406       -0.05084      
4.39895       -0.05051      
4.40383       -0.05018      
4.40872       -0.04986      
4.41361       -0.04953      
4.41849       -0.04921      
4.42338       -0.04889      
4.42827       -0.04857      
4.43315       -0.04826      
4.43804       -0.04795      
4.44293       -0.04763      
4.44781       -0.04733      
4.45270       -0.04702      
4.45759       -0.04671      
4.46247       -0.04641      
4.46736       -0.04611      
4.47225       -0.04581      
4.47713       -0.04551      
4.48202       -0.04522      
4.48691       -0.04493      
4.49179       -0.04463      
4.49668       -0.04434      
4.50157       -0.04406      
4.50645       -0.04377      
4.51134       -0.04349      
4.51623       -0.04321      
4.52111       -0.04293      
4.52600       -0.04265      
4.53089       -0.04237      
4.53577       -0.04210      
4.54066       -0.04182      
4.54555       -0.04155      
4.55043       -0.04128      
4.55532       -0.04102      
4.56021       -0.04075      
4.56509       -0.04049      
4.56998       -0.04022      
4.57487       -0.03996      
4.57975       -0.03970      
4.58464       -0.03945      
4.58952       -0.03919      
4.59441       -0.03894      
4.59930       -0.03869      
4.60418       -0.03843      
4.60907       -0.03819      
4.61396       -0.03794      
4.61884       -0.03769      
4.62373       -0.03745      
4.62862       -0.03721      
4.63350       -0.03697      
4.63839       -0.03673      
4.64328       -0.03649      
4.64816       -0.03625      
4.65305       -0.03602      
4.65794       -0.03578      
4.66282       -0.03555      
4.66771       -0.03532      
4.67260       -0.03509      
4.67748       -0.03487      
4.68237       -0.03464      
4.68726       -0.03442      
4.69214       -0.03420      
4.69703       -0.03397      
4.70192       -0.03375      
4.70680       -0.03354      
4.71169       -0.03332      
4.71658       -0.03310      
4.72146       -0.03289      
4.72635       -0.03268      
4.73124       -0.03247      
4.73612       -0.03226      
4.74101       -0.03205      
4.74590       -0.03184      
4.75078       -0.03163      
4.75567       -0.03143      
4.76056       -0.03123      
4.76544       -0.03102      
4.77033       -0.03082      
4.77522       -0.03062      
4.78010       -0.03043      
4.78499       -0.03023      
4.78988       -0.03003      
4.79476       -0.02984      
4.79965       -0.02965      
4.80454       -0.02946      
4.80942       -0.02927      
4.81431       -0.02908      
4.81920       -0.02889      
4.82408       -0.02870      
4.82897       -0.02852      
4.83386       -0.02833      
4.83874       -0.02815      
4.84363       -0.02797      
4.84852       -0.02779      
4.85340       -0.02761      
4.85829       -0.02743      
4.86317       -0.02725      
4.86806       -0.02708      
4.87295       -0.02690      
4.87783       -0.02673      
4.88272       -0.02656      
4.88761       -0.02638      
4.89249       -0.02621      
4.89738       -0.02605      
4.90227       -0.02588      
4.90715       -0.02571      
4.91204       -0.02554      
4.91693       -0.02538      
4.92181       -0.02522      
4.92670       -0.02505      
4.93159       -0.02489      
4.93647       -0.02473      
4.94136       -0.02457      
4.94625       -0.02441      
4.95113       -0.02426      
4.95602       -0.02410      
4.96091       -0.02394      
4.96579       -0.02379      
4.97068       -0.02364      
4.97557       -0.02348      
4.98045       -0.02333      
4.98534       -0.02318      
4.99023       -0.02303      
4.99511       -0.02288      
5.00000       -0.02274      
