0.86104       -6.10684      
0.86593       -6.11771      
0.87082       -6.06917      
0.87570       -6.00807      
0.88059       -6.00943      
0.88548       -5.97072      
0.89036       -5.91028      
0.89525       -5.91309      
0.90014       -5.88422      
0.90502       -5.77054      
0.90991       -5.72562      
0.91480       -5.70983      
0.91968       -5.61565      
0.92457       -5.55602      
0.92946       -5.59544      
0.93434       -5.55589      
0.93923       -5.54820      
0.94412       -5.42534      
0.94900       -5.41077      
0.95389       -5.51986      
0.95878       -5.26409      
0.96366       -5.33554      
0.96855       -5.26893      
0.97343       -5.19503      
0.97832       -5.20645      
0.98321       -5.17378      
0.98809       -5.11271      
0.99298       -5.08396      
0.99787       -5.05951      
1.00275       -4.96368      
1.00764       -4.92565      
1.01253       -4.98007      
1.01741       -4.91938      
1.02230       -4.86624      
1.02719       -4.85019      
1.03207       -4.79562      
1.03696       -4.78209      
1.04185       -4.81024      
1.04673       -4.74546      
1.05162       -4.77864      
1.05651       -4.62991      
1.06139       -4.60159      
1.06628       -4.66165      
1.07117       -4.71086      
1.07605       -4.49024      
1.08094       -4.56823      
1.08583       -4.45321      
1.09071       -4.56751      
1.09560       -4.45554      
1.10049       -4.39731      
1.10537       -4.33163      
1.11026       -4.35016      
1.11515       -4.38196      
1.12003       -4.29772      
1.12492       -4.23503      
1.12981       -4.18698      
1.13469       -4.14505      
1.13958       -4.11667      
1.14447       -4.03387      
1.14935       -4.02501      
1.15424       -4.08857      
1.15913       -4.05954      
1.16401       -4.00191      
1.16890       -4.00212      
1.17379       -3.98088      
1.17867       -3.94468      
1.18356       -3.87114      
1.18845       -3.87806      
1.19333       -3.88026      
1.19822       -3.82653      
1.20311       -3.83316      
1.20799       -3.84548      
1.21288       -3.82138      
1.21777       -3.75874      
1.22265       -3.65367      
1.22754       -3.69302      
1.23243       -3.74740      
1.23731       -3.64944      
1.24220       -3.57279      
1.24709       -3.58045      
1.25197       -3.52710      
1.25686       -3.46580      
1.26174       -3.47159      
1.26663       -3.43073      
1.27152       -3.38740      
1.27640       -3.42578      
1.28129       -3.42672      
1.28618       -3.35032      
1.29106       -3.27828      
1.29595       -3.24357      
1.30084       -3.24674      
1.30572       -3.21483      
1.31061       -3.19868      
1.31550       -3.11740      
1.32038       -3.05582      
1.32527       -3.06489      
1.33016       -3.06397      
1.33504       -3.06235      
1.33993       -3.03425      
1.34482       -2.96520      
1.34970       -2.98767      
1.35459       -3.00185      
1.35948       -2.95868      
1.36436       -2.96205      
1.36925       -2.87203      
1.37414       -2.93184      
1.37902       -2.85504      
1.38391       -2.81303      
1.38880       -2.94097      
1.39368       -2.87999      
1.39857       -2.71465      
1.40346       -2.81350      
1.40834       -2.85931      
1.41323       -2.77728      
1.41812       -2.70743      
1.42300       -2.78809      
1.42789       -2.81463      
1.43278       -2.64988      
1.43766       -2.71598      
1.44255       -2.62776      
1.44744       -2.61573      
1.45232       -2.59760      
1.45721       -2.59974      
1.46210       -2.54359      
1.46698       -2.52425      
1.47187       -2.50452      
1.47676       -2.56931      
1.48164       -2.61620      
1.48653       -2.40542      
1.49142       -2.40061      
1.49630       -2.48604      
1.50119       -2.51344      
1.50608       -2.49666      
1.51096       -2.47999      
1.51585       -2.46344      
1.52074       -2.44700      
1.52562       -2.43067      
1.53051       -2.41446      
1.53539       -2.39835      
1.54028       -2.38235      
1.54517       -2.36646      
1.55005       -2.35068      
1.55494       -2.33500      
1.55983       -2.31944      
1.56471       -2.30397      
1.56960       -2.28861      
1.57449       -2.27336      
1.57937       -2.25821      
1.58426       -2.24316      
1.58915       -2.22821      
1.59403       -2.21336      
1.59892       -2.19862      
1.60381       -2.18397      
1.60869       -2.16942      
1.61358       -2.15498      
1.61847       -2.14062      
1.62335       -2.12637      
1.62824       -2.11221      
1.63313       -2.09815      
1.63801       -2.08418      
1.64290       -2.07031      
1.64779       -2.05653      
1.65267       -2.04284      
1.65756       -2.02924      
1.66245       -2.01574      
1.66733       -2.00233      
1.67222       -1.98901      
1.67711       -1.97577      
1.68199       -1.96263      
1.68688       -1.94958      
1.69177       -1.93661      
1.69665       -1.92373      
1.70154       -1.91094      
1.70643       -1.89823      
1.71131       -1.88561      
1.71620       -1.87307      
1.72109       -1.86062      
1.72597       -1.84825      
1.73086       -1.83597      
1.73575       -1.82377      
1.74063       -1.81165      
1.74552       -1.79961      
1.75041       -1.78765      
1.75529       -1.77577      
1.76018       -1.76397      
1.76507       -1.75225      
1.76995       -1.74061      
1.77484       -1.72905      
1.77973       -1.71757      
1.78461       -1.70616      
1.78950       -1.69483      
1.79439       -1.68357      
1.79927       -1.67239      
1.80416       -1.66129      
1.80904       -1.65026      
1.81393       -1.63930      
1.81882       -1.62842      
1.82370       -1.61761      
1.82859       -1.60688      
1.83348       -1.59621      
1.83836       -1.58562      
1.84325       -1.57510      
1.84814       -1.56464      
1.85302       -1.55426      
1.85791       -1.54395      
1.86280       -1.53371      
1.86768       -1.52353      
1.87257       -1.51342      
1.87746       -1.50338      
1.88234       -1.49341      
1.88723       -1.48351      
1.89212       -1.47367      
1.89700       -1.46390      
1.90189       -1.45419      
1.90678       -1.44455      
1.91166       -1.43497      
1.91655       -1.42545      
1.92144       -1.41600      
1.92632       -1.40662      
1.93121       -1.39729      
1.93610       -1.38803      
1.94098       -1.37883      
1.94587       -1.36969      
1.95076       -1.36061      
1.95564       -1.35160      
1.96053       -1.34264      
1.96542       -1.33374      
1.97030       -1.32491      
1.97519       -1.31613      
1.98008       -1.30741      
1.98496       -1.29875      
1.98985       -1.29014      
1.99474       -1.28160      
1.99962       -1.27311      
2.00451       -1.26468      
2.00940       -1.25630      
2.01428       -1.24798      
2.01917       -1.23971      
2.02406       -1.23150      
2.02894       -1.22335      
2.03383       -1.21525      
2.03872       -1.20720      
2.04360       -1.19921      
2.04849       -1.19127      
2.05338       -1.18339      
2.05826       -1.17555      
2.06315       -1.16777      
2.06804       -1.16004      
2.07292       -1.15236      
2.07781       -1.14474      
2.08270       -1.13716      
2.08758       -1.12963      
2.09247       -1.12216      
2.09735       -1.11473      
2.10224       -1.10736      
2.10713       -1.10003      
2.11201       -1.09275      
2.11690       -1.08552      
2.12179       -1.07834      
2.12667       -1.07121      
2.13156       -1.06412      
2.13645       -1.05708      
2.14133       -1.05009      
2.14622       -1.04315      
2.15111       -1.03625      
2.15599       -1.02939      
2.16088       -1.02259      
2.16577       -1.01583      
2.17065       -1.00911      
2.17554       -1.00244      
2.18043       -0.99581      
2.18531       -0.98922      
2.19020       -0.98268      
2.19509       -0.97619      
2.19997       -0.96973      
2.20486       -0.96332      
2.20975       -0.95696      
2.21463       -0.95063      
2.21952       -0.94435      
2.22441       -0.93811      
2.22929       -0.93191      
2.23418       -0.92575      
2.23907       -0.91963      
2.24395       -0.91355      
2.24884       -0.90752      
2.25373       -0.90152      
2.25861       -0.89556      
2.26350       -0.88965      
2.26839       -0.88377      
2.27327       -0.87793      
2.27816       -0.87213      
2.28305       -0.86637      
2.28793       -0.86065      
2.29282       -0.85496      
2.29771       -0.84932      
2.30259       -0.84371      
2.30748       -0.83813      
2.31237       -0.83260      
2.31725       -0.82710      
2.32214       -0.82164      
2.32703       -0.81621      
2.33191       -0.81082      
2.33680       -0.80547      
2.34169       -0.80015      
2.34657       -0.79487      
2.35146       -0.78962      
2.35635       -0.78441      
2.36123       -0.77923      
2.36612       -0.77409      
2.37100       -0.76898      
2.37589       -0.76390      
2.38078       -0.75886      
2.38566       -0.75385      
2.39055       -0.74888      
2.39544       -0.74393      
2.40032       -0.73902      
2.40521       -0.73415      
2.41010       -0.72930      
2.41498       -0.72449      
2.41987       -0.71971      
2.42476       -0.71496      
2.42964       -0.71024      
2.43453       -0.70556      
2.43942       -0.70090      
2.44430       -0.69628      
2.44919       -0.69169      
2.45408       -0.68712      
2.45896       -0.68259      
2.46385       -0.67809      
2.46874       -0.67362      
2.47362       -0.66917      
2.47851       -0.66476      
2.48340       -0.66038      
2.48828       -0.65602      
2.49317       -0.65170      
2.49806       -0.64740      
2.50294       -0.64313      
2.50783       -0.63889      
2.51272       -0.63468      
2.51760       -0.63049      
2.52249       -0.62634      
2.52738       -0.62221      
2.53226       -0.61810      
2.53715       -0.61403      
2.54204       -0.60998      
2.54692       -0.60596      
2.55181       -0.60197      
2.55670       -0.59800      
2.56158       -0.59406      
2.56647       -0.59014      
2.57136       -0.58625      
2.57624       -0.58239      
2.58113       -0.57855      
2.58602       -0.57474      
2.59090       -0.57095      
2.59579       -0.56719      
2.60068       -0.56345      
2.60556       -0.55974      
2.61045       -0.55605      
2.61534       -0.55239      
2.62022       -0.54875      
2.62511       -0.54513      
2.63000       -0.54154      
2.63488       -0.53798      
2.63977       -0.53443      
2.64465       -0.53091      
2.64954       -0.52742      
2.65443       -0.52394      
2.65931       -0.52049      
2.66420       -0.51706      
2.66909       -0.51366      
2.67397       -0.51027      
2.67886       -0.50691      
2.68375       -0.50358      
2.68863       -0.50026      
2.69352       -0.49697      
2.69841       -0.49369      
2.70329       -0.49044      
2.70818       -0.48721      
2.71307       -0.48401      
2.71795       -0.48082      
2.72284       -0.47766      
2.72773       -0.47451      
2.73261       -0.47139      
2.73750       -0.46828      
2.74239       -0.46520      
2.74727       -0.46214      
2.75216       -0.45910      
2.75705       -0.45608      
2.76193       -0.45308      
2.76682       -0.45009      
2.77171       -0.44713      
2.77659       -0.44419      
2.78148       -0.44127      
2.78637       -0.43836      
2.79125       -0.43548      
2.79614       -0.43261      
2.80103       -0.42977      
2.80591       -0.42694      
2.81080       -0.42413      
2.81569       -0.42134      
2.82057       -0.41857      
2.82546       -0.41581      
2.83035       -0.41308      
2.83523       -0.41036      
2.84012       -0.40766      
2.84501       -0.40498      
2.84989       -0.40232      
2.85478       -0.39967      
2.85967       -0.39704      
2.86455       -0.39443      
2.86944       -0.39184      
2.87433       -0.38926      
2.87921       -0.38670      
2.88410       -0.38416      
2.88899       -0.38163      
2.89387       -0.37912      
2.89876       -0.37663      
2.90365       -0.37415      
2.90853       -0.37169      
2.91342       -0.36925      
2.91830       -0.36682      
2.92319       -0.36441      
2.92808       -0.36202      
2.93296       -0.35964      
2.93785       -0.35727      
2.94274       -0.35492      
2.94762       -0.35259      
2.95251       -0.35027      
2.95740       -0.34797      
2.96228       -0.34568      
2.96717       -0.34341      
2.97206       -0.34116      
2.97694       -0.33891      
2.98183       -0.33669      
2.98672       -0.33447      
2.99160       -0.33228      
2.99649       -0.33009      
3.00138       -0.32793      
3.00626       -0.32577      
3.01115       -0.32363      
3.01604       -0.32150      
3.02092       -0.31939      
3.02581       -0.31729      
3.03070       -0.31521      
3.03558       -0.31314      
3.04047       -0.31108      
3.04536       -0.30904      
3.05024       -0.30701      
3.05513       -0.30499      
3.06002       -0.30299      
3.06490       -0.30100      
3.06979       -0.29902      
3.07468       -0.29706      
3.07956       -0.29511      
3.08445       -0.29317      
3.08934       -0.29125      
3.09422       -0.28933      
3.09911       -0.28743      
3.10400       -0.28555      
3.10888       -0.28367      
3.11377       -0.28181      
3.11866       -0.27996      
3.12354       -0.27812      
3.12843       -0.27630      
3.13332       -0.27448      
3.13820       -0.27268      
3.14309       -0.27089      
3.14798       -0.26911      
3.15286       -0.26735      
3.15775       -0.26559      
3.16264       -0.26385      
3.16752       -0.26212      
3.17241       -0.26040      
3.17730       -0.25869      
3.18218       -0.25699      
3.18707       -0.25530      
3.19196       -0.25363      
3.19684       -0.25196      
3.20173       -0.25031      
3.20661       -0.24867      
3.21150       -0.24704      
3.21639       -0.24542      
3.22127       -0.24381      
3.22616       -0.24221      
3.23105       -0.24062      
3.23593       -0.23904      
3.24082       -0.23747      
3.24571       -0.23591      
3.25059       -0.23437      
3.25548       -0.23283      
3.26037       -0.23130      
3.26525       -0.22978      
3.27014       -0.22828      
3.27503       -0.22678      
3.27991       -0.22529      
3.28480       -0.22382      
3.28969       -0.22235      
3.29457       -0.22089      
3.29946       -0.21944      
3.30435       -0.21800      
3.30923       -0.21657      
3.31412       -0.21515      
3.31901       -0.21374      
3.32389       -0.21234      
3.32878       -0.21095      
3.33367       -0.20957      
3.33855       -0.20819      
3.34344       -0.20683      
3.34833       -0.20547      
3.35321       -0.20413      
3.35810       -0.20279      
3.36299       -0.20146      
3.36787       -0.20014      
3.37276       -0.19883      
3.37765       -0.19752      
3.38253       -0.19623      
3.38742       -0.19494      
3.39231       -0.19367      
3.39719       -0.19240      
3.40208       -0.19114      
3.40697       -0.18988      
3.41185       -0.18864      
3.41674       -0.18740      
3.42163       -0.18618      
3.42651       -0.18496      
3.43140       -0.18374      
3.43629       -0.18254      
3.44117       -0.18134      
3.44606       -0.18016      
3.45095       -0.17898      
3.45583       -0.17780      
3.46072       -0.17664      
3.46561       -0.17548      
3.47049       -0.17433      
3.47538       -0.17319      
3.48026       -0.17206      
3.48515       -0.17093      
3.49004       -0.16981      
3.49492       -0.16870      
3.49981       -0.16759      
3.50470       -0.16650      
3.50958       -0.16541      
3.51447       -0.16432      
3.51936       -0.16325      
3.52424       -0.16218      
3.52913       -0.16112      
3.53402       -0.16006      
3.53890       -0.15902      
3.54379       -0.15797      
3.54868       -0.15694      
3.55356       -0.15591      
3.55845       -0.15489      
3.56334       -0.15388      
3.56822       -0.15287      
3.57311       -0.15187      
3.57800       -0.15088      
3.58288       -0.14989      
3.58777       -0.14891      
3.59266       -0.14793      
3.59754       -0.14697      
3.60243       -0.14600      
3.60732       -0.14505      
3.61220       -0.14410      
3.61709       -0.14316      
3.62198       -0.14222      
3.62686       -0.14129      
3.63175       -0.14037      
3.63664       -0.13945      
3.64152       -0.13854      
3.64641       -0.13763      
3.65130       -0.13673      
3.65618       -0.13583      
3.66107       -0.13495      
3.66596       -0.13406      
3.67084       -0.13319      
3.67573       -0.13232      
3.68062       -0.13145      
3.68550       -0.13059      
3.69039       -0.12974      
3.69528       -0.12889      
3.70016       -0.12805      
3.70505       -0.12721      
3.70994       -0.12638      
3.71482       -0.12555      
3.71971       -0.12473      
3.72460       -0.12391      
3.72948       -0.12310      
3.73437       -0.12230      
3.73926       -0.12150      
3.74414       -0.12070      
3.74903       -0.11992      
3.75391       -0.11913      
3.75880       -0.11835      
3.76369       -0.11758      
3.76857       -0.11681      
3.77346       -0.11605      
3.77835       -0.11529      
3.78323       -0.11454      
3.78812       -0.11379      
3.79301       -0.11304      
3.79789       -0.11231      
3.80278       -0.11157      
3.80767       -0.11084      
3.81255       -0.11012      
3.81744       -0.10940      
3.82233       -0.10868      
3.82721       -0.10797      
3.83210       -0.10727      
3.83699       -0.10657      
3.84187       -0.10587      
3.84676       -0.10518      
3.85165       -0.10449      
3.85653       -0.10381      
3.86142       -0.10313      
3.86631       -0.10246      
3.87119       -0.10179      
3.87608       -0.10112      
3.88097       -0.10046      
3.88585       -0.09981      
3.89074       -0.09916      
3.89563       -0.09851      
3.90051       -0.09787      
3.90540       -0.09723      
3.91029       -0.09659      
3.91517       -0.09596      
3.92006       -0.09533      
3.92495       -0.09471      
3.92983       -0.09409      
3.93472       -0.09348      
3.93961       -0.09287      
3.94449       -0.09226      
3.94938       -0.09166      
3.95427       -0.09106      
3.95915       -0.09047      
3.96404       -0.08988      
3.96893       -0.08929      
3.97381       -0.08871      
3.97870       -0.08813      
3.98359       -0.08755      
3.98847       -0.08698      
3.99336       -0.08642      
3.99825       -0.08585      
4.00313       -0.08529      
4.00802       -0.08474      
4.01291       -0.08418      
4.01779       -0.08363      
4.02268       -0.08309      
4.02757       -0.08255      
4.03245       -0.08201      
4.03734       -0.08147      
4.04222       -0.08094      
4.04711       -0.08041      
4.05200       -0.07989      
4.05688       -0.07937      
4.06177       -0.07885      
4.06666       -0.07834      
4.07154       -0.07782      
4.07643       -0.07732      
4.08132       -0.07681      
4.08620       -0.07631      
4.09109       -0.07581      
4.09598       -0.07532      
4.10086       -0.07483      
4.10575       -0.07434      
4.11064       -0.07386      
4.11552       -0.07338      
4.12041       -0.07290      
4.12530       -0.07242      
4.13018       -0.07195      
4.13507       -0.07148      
4.13996       -0.07101      
4.14484       -0.07055      
4.14973       -0.07009      
4.15462       -0.06964      
4.15950       -0.06918      
4.16439       -0.06873      
4.16928       -0.06828      
4.17416       -0.06784      
4.17905       -0.06740      
4.18394       -0.06696      
4.18882       -0.06652      
4.19371       -0.06609      
4.19860       -0.06566      
4.20348       -0.06523      
4.20837       -0.06480      
4.21326       -0.06438      
4.21814       -0.06396      
4.22303       -0.06355      
4.22792       -0.06313      
4.23280       -0.06272      
4.23769       -0.06231      
4.24258       -0.06191      
4.24746       -0.06150      
4.25235       -0.06110      
4.25724       -0.06070      
4.26212       -0.06031      
4.26701       -0.05992      
4.27190       -0.05953      
4.27678       -0.05914      
4.28167       -0.05875      
4.28656       -0.05837      
4.29144       -0.05799      
4.29633       -0.05761      
4.30122       -0.05724      
4.30610       -0.05687      
4.31099       -0.05650      
4.31587       -0.05613      
4.32076       -0.05576      
4.32565       -0.05540      
4.33053       -0.05504      
4.33542       -0.05468      
4.34031       -0.05433      
4.34519       -0.05397      
4.35008       -0.05362      
4.35497       -0.05327      
4.35985       -0.05293      
4.36474       -0.05258      
4.36963       -0.05224      
4.37451       -0.05190      
4.37940       -0.05156      
4.38429       -0.05123      
4.38917       -0.05089      
4.39406       -0.05056      
4.39895       -0.05023      
4.40383       -0.04991      
4.40872       -0.04958      
4.41361       -0.04926      
4.41849       -0.04894      
4.42338       -0.04862      
4.42827       -0.04830      
4.43315       -0.04799      
4.43804       -0.04768      
4.44293       -0.04737      
4.44781       -0.04706      
4.45270       -0.04675      
4.45759       -0.04645      
4.46247       -0.04615      
4.46736       -0.04585      
4.47225       -0.04555      
4.47713       -0.04525      
4.48202       -0.04496      
4.48691       -0.04467      
4.49179       -0.04438      
4.49668       -0.04409      
4.50157       -0.04380      
4.50645       -0.04352      
4.51134       -0.04324      
4.51623       -0.04295      
4.52111       -0.04268      
4.52600       -0.04240      
4.53089       -0.04212      
4.53577       -0.04185      
4.54066       -0.04158      
4.54555       -0.04131      
4.55043       -0.04104      
4.55532       -0.04077      
4.56021       -0.04051      
4.56509       -0.04024      
4.56998       -0.03998      
4.57487       -0.03972      
4.57975       -0.03947      
4.58464       -0.03921      
4.58952       -0.03895      
4.59441       -0.03870      
4.59930       -0.03845      
4.60418       -0.03820      
4.60907       -0.03795      
4.61396       -0.03771      
4.61884       -0.03746      
4.62373       -0.03722      
4.62862       -0.03698      
4.63350       -0.03674      
4.63839       -0.03650      
4.64328       -0.03626      
4.64816       -0.03603      
4.65305       -0.03579      
4.65794       -0.03556      
4.66282       -0.03533      
4.66771       -0.03510      
4.67260       -0.03487      
4.67748       -0.03465      
4.68237       -0.03442      
4.68726       -0.03420      
4.69214       -0.03398      
4.69703       -0.03376      
4.70192       -0.03354      
4.70680       -0.03332      
4.71169       -0.03310      
4.71658       -0.03289      
4.72146       -0.03268      
4.72635       -0.03246      
4.73124       -0.03225      
4.73612       -0.03204      
4.74101       -0.03184      
4.74590       -0.03163      
4.75078       -0.03142      
4.75567       -0.03122      
4.76056       -0.03102      
4.76544       -0.03082      
4.77033       -0.03062      
4.77522       -0.03042      
4.78010       -0.03022      
4.78499       -0.03003      
4.78988       -0.02983      
4.79476       -0.02964      
4.79965       -0.02945      
4.80454       -0.02926      
4.80942       -0.02907      
4.81431       -0.02888      
4.81920       -0.02869      
4.82408       -0.02850      
4.82897       -0.02832      
4.83386       -0.02814      
4.83874       -0.02795      
4.84363       -0.02777      
4.84852       -0.02759      
4.85340       -0.02741      
4.85829       -0.02724      
4.86317       -0.02706      
4.86806       -0.02689      
4.87295       -0.02671      
4.87783       -0.02654      
4.88272       -0.02637      
4.88761       -0.02620      
4.89249       -0.02603      
4.89738       -0.02586      
4.90227       -0.02569      
4.90715       -0.02552      
4.91204       -0.02536      
4.91693       -0.02519      
4.92181       -0.02503      
4.92670       -0.02487      
4.93159       -0.02471      
4.93647       -0.02455      
4.94136       -0.02439      
4.94625       -0.02423      
4.95113       -0.02408      
4.95602       -0.02392      
4.96091       -0.02376      
4.96579       -0.02361      
4.97068       -0.02346      
4.97557       -0.02331      
4.98045       -0.02316      
4.98534       -0.02301      
4.99023       -0.02286      
4.99511       -0.02271      
5.00000       -0.02256      
