0.71444       6.39468       
0.71933       6.40384       
0.72422       6.48459       
0.72910       6.45289       
0.73399       6.25868       
0.73888       6.27655       
0.74376       6.34600       
0.74865       6.24585       
0.75354       6.19272       
0.75842       6.19634       
0.76331       6.13998       
0.76820       6.08665       
0.77308       6.05495       
0.77797       5.99756       
0.78286       5.99984       
0.78774       6.00802       
0.79263       5.90931       
0.79752       5.80959       
0.80240       5.80903       
0.80729       5.82065       
0.81218       5.80941       
0.81706       5.76415       
0.82195       5.69256       
0.82684       5.63200       
0.83172       5.62262       
0.83661       5.60159       
0.84150       5.52422       
0.84638       5.46998       
0.85127       5.47280       
0.85616       5.43576       
0.86104       5.41542       
0.86593       5.39353       
0.87082       5.31035       
0.87570       5.27808       
0.88059       5.34399       
0.88548       5.31156       
0.89036       5.20387       
0.89525       5.20842       
0.90014       5.19649       
0.90502       5.15228       
0.90991       5.11970       
0.91480       5.10277       
0.91968       5.09868       
0.92457       5.06128       
0.92946       5.00393       
0.93434       4.94839       
0.93923       4.91614       
0.94412       4.92464       
0.94900       4.91626       
0.95389       4.85743       
0.95878       4.80624       
0.96366       4.76601       
0.96855       4.70726       
0.97343       4.67145       
0.97832       4.66034       
0.98321       4.62812       
0.98809       4.61347       
0.99298       4.60426       
0.99787       4.53568       
1.00275       4.48474       
1.00764       4.53115       
1.01253       4.53964       
1.01741       4.43306       
1.02230       4.41194       
1.02719       4.41029       
1.03207       4.37270       
1.03696       4.35576       
1.04185       4.33355       
1.04673       4.31531       
1.05162       4.25229       
1.05651       4.18258       
1.06139       4.21496       
1.06628       4.22199       
1.07117       4.14185       
1.07605       4.10182       
1.08094       4.13935       
1.08583       4.12716       
1.09071       4.03555       
1.09560       4.01328       
1.10049       4.06415       
1.10537       4.02115       
1.11026       3.92829       
1.11515       3.90961       
1.12003       3.92456       
1.12492       3.89854       
1.12981       3.84709       
1.13469       3.78727       
1.13958       3.76046       
1.14447       3.78143       
1.14935       3.76108       
1.15424       3.68824       
1.15913       3.64968       
1.16401       3.64800       
1.16890       3.60889       
1.17379       3.53094       
1.17867       3.54840       
1.18356       3.55837       
1.18845       3.50476       
1.19333       3.46392       
1.19822       3.45637       
1.20311       3.43281       
1.20799       3.38249       
1.21288       3.37464       
1.21777       3.41616       
1.22265       3.34533       
1.22754       3.34284       
1.23243       3.37358       
1.23731       3.26875       
1.24220       3.24675       
1.24709       3.29031       
1.25197       3.24597       
1.25686       3.18453       
1.26174       3.20165       
1.26663       3.22712       
1.27152       3.17630       
1.27640       3.08116       
1.28129       3.03889       
1.28618       3.08328       
1.29106       3.14943       
1.29595       3.16240       
1.30084       3.07090       
1.30572       2.93431       
1.31061       2.93688       
1.31550       3.05042       
1.32038       3.02552       
1.32527       2.92733       
1.33016       2.89172       
1.33504       2.88573       
1.33993       2.88358       
1.34482       2.87487       
1.34970       2.86422       
1.35459       2.85808       
1.35948       2.84925       
1.36436       2.82281       
1.36925       2.78029       
1.37414       2.79596       
1.37902       2.82003       
1.38391       2.74256       
1.38880       2.65967       
1.39368       2.66996       
1.39857       2.69227       
1.40346       2.66678       
1.40834       2.64381       
1.41323       2.66194       
1.41812       2.64734       
1.42300       2.59545       
1.42789       2.58554       
1.43278       2.59247       
1.43766       2.54213       
1.44255       2.51228       
1.44744       2.56085       
1.45232       2.52352       
1.45721       2.35658       
1.46210       2.39585       
1.46698       2.53087       
1.47187       2.48588       
1.47676       2.42285       
1.48164       2.43491       
1.48653       2.45004       
1.49142       2.44863       
1.49630       2.45212       
1.50119       2.45168       
1.50608       2.43556       
1.51096       2.41955       
1.51585       2.40365       
1.52074       2.38785       
1.52562       2.37215       
1.53051       2.35655       
1.53539       2.34105       
1.54028       2.32566       
1.54517       2.31036       
1.55005       2.29517       
1.55494       2.28007       
1.55983       2.26507       
1.56471       2.25017       
1.56960       2.23537       
1.57449       2.22066       
1.57937       2.20605       
1.58426       2.19153       
1.58915       2.17711       
1.59403       2.16278       
1.59892       2.14855       
1.60381       2.13441       
1.60869       2.12036       
1.61358       2.10641       
1.61847       2.09254       
1.62335       2.07877       
1.62824       2.06508       
1.63313       2.05149       
1.63801       2.03798       
1.64290       2.02456       
1.64779       2.01123       
1.65267       1.99799       
1.65756       1.98483       
1.66245       1.97176       
1.66733       1.95878       
1.67222       1.94588       
1.67711       1.93306       
1.68199       1.92033       
1.68688       1.90768       
1.69177       1.89511       
1.69665       1.88263       
1.70154       1.87023       
1.70643       1.85791       
1.71131       1.84567       
1.71620       1.83351       
1.72109       1.82143       
1.72597       1.80943       
1.73086       1.79751       
1.73575       1.78567       
1.74063       1.77390       
1.74552       1.76221       
1.75041       1.75060       
1.75529       1.73906       
1.76018       1.72760       
1.76507       1.71622       
1.76995       1.70491       
1.77484       1.69367       
1.77973       1.68251       
1.78461       1.67142       
1.78950       1.66041       
1.79439       1.64946       
1.79927       1.63859       
1.80416       1.62779       
1.80904       1.61706       
1.81393       1.60640       
1.81882       1.59581       
1.82370       1.58530       
1.82859       1.57485       
1.83348       1.56446       
1.83836       1.55415       
1.84325       1.54390       
1.84814       1.53373       
1.85302       1.52362       
1.85791       1.51357       
1.86280       1.50359       
1.86768       1.49368       
1.87257       1.48383       
1.87746       1.47405       
1.88234       1.46433       
1.88723       1.45467       
1.89212       1.44508       
1.89700       1.43556       
1.90189       1.42609       
1.90678       1.41669       
1.91166       1.40735       
1.91655       1.39807       
1.92144       1.38885       
1.92632       1.37969       
1.93121       1.37059       
1.93610       1.36155       
1.94098       1.35257       
1.94587       1.34365       
1.95076       1.33479       
1.95564       1.32599       
1.96053       1.31725       
1.96542       1.30856       
1.97030       1.29993       
1.97519       1.29136       
1.98008       1.28284       
1.98496       1.27438       
1.98985       1.26598       
1.99474       1.25763       
1.99962       1.24933       
2.00451       1.24110       
2.00940       1.23291       
2.01428       1.22478       
2.01917       1.21670       
2.02406       1.20868       
2.02894       1.20071       
2.03383       1.19279       
2.03872       1.18492       
2.04360       1.17710       
2.04849       1.16934       
2.05338       1.16163       
2.05826       1.15397       
2.06315       1.14636       
2.06804       1.13879       
2.07292       1.13128       
2.07781       1.12382       
2.08270       1.11641       
2.08758       1.10905       
2.09247       1.10173       
2.09735       1.09446       
2.10224       1.08725       
2.10713       1.08007       
2.11201       1.07295       
2.11690       1.06587       
2.12179       1.05884       
2.12667       1.05186       
2.13156       1.04492       
2.13645       1.03803       
2.14133       1.03118       
2.14622       1.02438       
2.15111       1.01763       
2.15599       1.01091       
2.16088       1.00425       
2.16577       0.99762       
2.17065       0.99104       
2.17554       0.98450       
2.18043       0.97801       
2.18531       0.97156       
2.19020       0.96515       
2.19509       0.95879       
2.19997       0.95246       
2.20486       0.94618       
2.20975       0.93994       
2.21463       0.93374       
2.21952       0.92758       
2.22441       0.92146       
2.22929       0.91538       
2.23418       0.90935       
2.23907       0.90335       
2.24395       0.89739       
2.24884       0.89147       
2.25373       0.88559       
2.25861       0.87975       
2.26350       0.87395       
2.26839       0.86818       
2.27327       0.86246       
2.27816       0.85677       
2.28305       0.85112       
2.28793       0.84550       
2.29282       0.83993       
2.29771       0.83439       
2.30259       0.82888       
2.30748       0.82342       
2.31237       0.81799       
2.31725       0.81259       
2.32214       0.80723       
2.32703       0.80191       
2.33191       0.79662       
2.33680       0.79137       
2.34169       0.78615       
2.34657       0.78096       
2.35146       0.77581       
2.35635       0.77069       
2.36123       0.76561       
2.36612       0.76056       
2.37100       0.75554       
2.37589       0.75056       
2.38078       0.74561       
2.38566       0.74069       
2.39055       0.73581       
2.39544       0.73096       
2.40032       0.72614       
2.40521       0.72135       
2.41010       0.71659       
2.41498       0.71186       
2.41987       0.70717       
2.42476       0.70251       
2.42964       0.69787       
2.43453       0.69327       
2.43942       0.68870       
2.44430       0.68416       
2.44919       0.67964       
2.45408       0.67516       
2.45896       0.67071       
2.46385       0.66629       
2.46874       0.66189       
2.47362       0.65753       
2.47851       0.65319       
2.48340       0.64889       
2.48828       0.64461       
2.49317       0.64036       
2.49806       0.63613       
2.50294       0.63194       
2.50783       0.62777       
2.51272       0.62363       
2.51760       0.61952       
2.52249       0.61543       
2.52738       0.61138       
2.53226       0.60734       
2.53715       0.60334       
2.54204       0.59936       
2.54692       0.59541       
2.55181       0.59148       
2.55670       0.58758       
2.56158       0.58371       
2.56647       0.57986       
2.57136       0.57604       
2.57624       0.57224       
2.58113       0.56846       
2.58602       0.56472       
2.59090       0.56099       
2.59579       0.55729       
2.60068       0.55362       
2.60556       0.54997       
2.61045       0.54634       
2.61534       0.54274       
2.62022       0.53916       
2.62511       0.53561       
2.63000       0.53208       
2.63488       0.52857       
2.63977       0.52508       
2.64465       0.52162       
2.64954       0.51818       
2.65443       0.51477       
2.65931       0.51137       
2.66420       0.50800       
2.66909       0.50465       
2.67397       0.50133       
2.67886       0.49802       
2.68375       0.49474       
2.68863       0.49148       
2.69352       0.48824       
2.69841       0.48502       
2.70329       0.48182       
2.70818       0.47864       
2.71307       0.47549       
2.71795       0.47235       
2.72284       0.46924       
2.72773       0.46615       
2.73261       0.46307       
2.73750       0.46002       
2.74239       0.45699       
2.74727       0.45398       
2.75216       0.45098       
2.75705       0.44801       
2.76193       0.44506       
2.76682       0.44212       
2.77171       0.43921       
2.77659       0.43631       
2.78148       0.43344       
2.78637       0.43058       
2.79125       0.42774       
2.79614       0.42492       
2.80103       0.42212       
2.80591       0.41934       
2.81080       0.41658       
2.81569       0.41383       
2.82057       0.41110       
2.82546       0.40839       
2.83035       0.40570       
2.83523       0.40303       
2.84012       0.40037       
2.84501       0.39773       
2.84989       0.39511       
2.85478       0.39251       
2.85967       0.38992       
2.86455       0.38735       
2.86944       0.38480       
2.87433       0.38226       
2.87921       0.37974       
2.88410       0.37724       
2.88899       0.37475       
2.89387       0.37228       
2.89876       0.36983       
2.90365       0.36739       
2.90853       0.36497       
2.91342       0.36257       
2.91830       0.36018       
2.92319       0.35780       
2.92808       0.35544       
2.93296       0.35310       
2.93785       0.35078       
2.94274       0.34846       
2.94762       0.34617       
2.95251       0.34389       
2.95740       0.34162       
2.96228       0.33937       
2.96717       0.33713       
2.97206       0.33491       
2.97694       0.33270       
2.98183       0.33051       
2.98672       0.32833       
2.99160       0.32617       
2.99649       0.32402       
3.00138       0.32189       
3.00626       0.31977       
3.01115       0.31766       
3.01604       0.31557       
3.02092       0.31349       
3.02581       0.31142       
3.03070       0.30937       
3.03558       0.30733       
3.04047       0.30530       
3.04536       0.30329       
3.05024       0.30129       
3.05513       0.29931       
3.06002       0.29734       
3.06490       0.29538       
3.06979       0.29343       
3.07468       0.29150       
3.07956       0.28958       
3.08445       0.28767       
3.08934       0.28578       
3.09422       0.28389       
3.09911       0.28202       
3.10400       0.28016       
3.10888       0.27832       
3.11377       0.27648       
3.11866       0.27466       
3.12354       0.27285       
3.12843       0.27106       
3.13332       0.26927       
3.13820       0.26750       
3.14309       0.26573       
3.14798       0.26398       
3.15286       0.26224       
3.15775       0.26052       
3.16264       0.25880       
3.16752       0.25710       
3.17241       0.25540       
3.17730       0.25372       
3.18218       0.25205       
3.18707       0.25039       
3.19196       0.24874       
3.19684       0.24710       
3.20173       0.24547       
3.20661       0.24385       
3.21150       0.24225       
3.21639       0.24065       
3.22127       0.23907       
3.22616       0.23749       
3.23105       0.23593       
3.23593       0.23437       
3.24082       0.23283       
3.24571       0.23130       
3.25059       0.22977       
3.25548       0.22826       
3.26037       0.22676       
3.26525       0.22526       
3.27014       0.22378       
3.27503       0.22230       
3.27991       0.22084       
3.28480       0.21939       
3.28969       0.21794       
3.29457       0.21651       
3.29946       0.21508       
3.30435       0.21366       
3.30923       0.21226       
3.31412       0.21086       
3.31901       0.20947       
3.32389       0.20809       
3.32878       0.20672       
3.33367       0.20536       
3.33855       0.20400       
3.34344       0.20266       
3.34833       0.20133       
3.35321       0.20000       
3.35810       0.19868       
3.36299       0.19737       
3.36787       0.19607       
3.37276       0.19478       
3.37765       0.19350       
3.38253       0.19223       
3.38742       0.19096       
3.39231       0.18970       
3.39719       0.18845       
3.40208       0.18721       
3.40697       0.18598       
3.41185       0.18475       
3.41674       0.18354       
3.42163       0.18233       
3.42651       0.18113       
3.43140       0.17993       
3.43629       0.17875       
3.44117       0.17757       
3.44606       0.17640       
3.45095       0.17524       
3.45583       0.17409       
3.46072       0.17294       
3.46561       0.17180       
3.47049       0.17067       
3.47538       0.16955       
3.48026       0.16843       
3.48515       0.16732       
3.49004       0.16622       
3.49492       0.16512       
3.49981       0.16404       
3.50470       0.16296       
3.50958       0.16188       
3.51447       0.16082       
3.51936       0.15976       
3.52424       0.15871       
3.52913       0.15766       
3.53402       0.15662       
3.53890       0.15559       
3.54379       0.15457       
3.54868       0.15355       
3.55356       0.15254       
3.55845       0.15153       
3.56334       0.15054       
3.56822       0.14954       
3.57311       0.14856       
3.57800       0.14758       
3.58288       0.14661       
3.58777       0.14564       
3.59266       0.14469       
3.59754       0.14373       
3.60243       0.14279       
3.60732       0.14185       
3.61220       0.14091       
3.61709       0.13998       
3.62198       0.13906       
3.62686       0.13815       
3.63175       0.13724       
3.63664       0.13633       
3.64152       0.13544       
3.64641       0.13454       
3.65130       0.13366       
3.65618       0.13278       
3.66107       0.13190       
3.66596       0.13104       
3.67084       0.13017       
3.67573       0.12932       
3.68062       0.12846       
3.68550       0.12762       
3.69039       0.12678       
3.69528       0.12594       
3.70016       0.12511       
3.70505       0.12429       
3.70994       0.12347       
3.71482       0.12266       
3.71971       0.12185       
3.72460       0.12105       
3.72948       0.12025       
3.73437       0.11946       
3.73926       0.11867       
3.74414       0.11789       
3.74903       0.11712       
3.75391       0.11634       
3.75880       0.11558       
3.76369       0.11482       
3.76857       0.11406       
3.77346       0.11331       
3.77835       0.11256       
3.78323       0.11182       
3.78812       0.11109       
3.79301       0.11036       
3.79789       0.10963       
3.80278       0.10891       
3.80767       0.10819       
3.81255       0.10748       
3.81744       0.10677       
3.82233       0.10607       
3.82721       0.10537       
3.83210       0.10467       
3.83699       0.10399       
3.84187       0.10330       
3.84676       0.10262       
3.85165       0.10195       
3.85653       0.10127       
3.86142       0.10061       
3.86631       0.09994       
3.87119       0.09929       
3.87608       0.09863       
3.88097       0.09798       
3.88585       0.09734       
3.89074       0.09670       
3.89563       0.09606       
3.90051       0.09543       
3.90540       0.09480       
3.91029       0.09418       
3.91517       0.09356       
3.92006       0.09294       
3.92495       0.09233       
3.92983       0.09172       
3.93472       0.09112       
3.93961       0.09052       
3.94449       0.08992       
3.94938       0.08933       
3.95427       0.08874       
3.95915       0.08816       
3.96404       0.08757       
3.96893       0.08700       
3.97381       0.08643       
3.97870       0.08586       
3.98359       0.08529       
3.98847       0.08473       
3.99336       0.08417       
3.99825       0.08362       
4.00313       0.08307       
4.00802       0.08252       
4.01291       0.08198       
4.01779       0.08144       
4.02268       0.08090       
4.02757       0.08037       
4.03245       0.07984       
4.03734       0.07931       
4.04222       0.07879       
4.04711       0.07827       
4.05200       0.07776       
4.05688       0.07724       
4.06177       0.07674       
4.06666       0.07623       
4.07154       0.07573       
4.07643       0.07523       
4.08132       0.07473       
4.08620       0.07424       
4.09109       0.07375       
4.09598       0.07327       
4.10086       0.07279       
4.10575       0.07231       
4.11064       0.07183       
4.11552       0.07136       
4.12041       0.07089       
4.12530       0.07042       
4.13018       0.06996       
4.13507       0.06950       
4.13996       0.06904       
4.14484       0.06858       
4.14973       0.06813       
4.15462       0.06768       
4.15950       0.06724       
4.16439       0.06679       
4.16928       0.06635       
4.17416       0.06592       
4.17905       0.06548       
4.18394       0.06505       
4.18882       0.06462       
4.19371       0.06420       
4.19860       0.06378       
4.20348       0.06336       
4.20837       0.06294       
4.21326       0.06252       
4.21814       0.06211       
4.22303       0.06170       
4.22792       0.06130       
4.23280       0.06089       
4.23769       0.06049       
4.24258       0.06009       
4.24746       0.05970       
4.25235       0.05930       
4.25724       0.05891       
4.26212       0.05853       
4.26701       0.05814       
4.27190       0.05776       
4.27678       0.05738       
4.28167       0.05700       
4.28656       0.05662       
4.29144       0.05625       
4.29633       0.05588       
4.30122       0.05551       
4.30610       0.05515       
4.31099       0.05478       
4.31587       0.05442       
4.32076       0.05406       
4.32565       0.05371       
4.33053       0.05335       
4.33542       0.05300       
4.34031       0.05265       
4.34519       0.05231       
4.35008       0.05196       
4.35497       0.05162       
4.35985       0.05128       
4.36474       0.05094       
4.36963       0.05061       
4.37451       0.05027       
4.37940       0.04994       
4.38429       0.04961       
4.38917       0.04929       
4.39406       0.04896       
4.39895       0.04864       
4.40383       0.04832       
4.40872       0.04800       
4.41361       0.04768       
4.41849       0.04737       
4.42338       0.04706       
4.42827       0.04675       
4.43315       0.04644       
4.43804       0.04613       
4.44293       0.04583       
4.44781       0.04553       
4.45270       0.04523       
4.45759       0.04493       
4.46247       0.04463       
4.46736       0.04434       
4.47225       0.04405       
4.47713       0.04376       
4.48202       0.04347       
4.48691       0.04318       
4.49179       0.04290       
4.49668       0.04261       
4.50157       0.04233       
4.50645       0.04206       
4.51134       0.04178       
4.51623       0.04150       
4.52111       0.04123       
4.52600       0.04096       
4.53089       0.04069       
4.53577       0.04042       
4.54066       0.04015       
4.54555       0.03989       
4.55043       0.03963       
4.55532       0.03936       
4.56021       0.03910       
4.56509       0.03885       
4.56998       0.03859       
4.57487       0.03834       
4.57975       0.03808       
4.58464       0.03783       
4.58952       0.03758       
4.59441       0.03734       
4.59930       0.03709       
4.60418       0.03685       
4.60907       0.03660       
4.61396       0.03636       
4.61884       0.03612       
4.62373       0.03588       
4.62862       0.03565       
4.63350       0.03541       
4.63839       0.03518       
4.64328       0.03495       
4.64816       0.03472       
4.65305       0.03449       
4.65794       0.03426       
4.66282       0.03403       
4.66771       0.03381       
4.67260       0.03359       
4.67748       0.03337       
4.68237       0.03315       
4.68726       0.03293       
4.69214       0.03271       
4.69703       0.03249       
4.70192       0.03228       
4.70680       0.03207       
4.71169       0.03186       
4.71658       0.03165       
4.72146       0.03144       
4.72635       0.03123       
4.73124       0.03102       
4.73612       0.03082       
4.74101       0.03062       
4.74590       0.03041       
4.75078       0.03021       
4.75567       0.03001       
4.76056       0.02982       
4.76544       0.02962       
4.77033       0.02942       
4.77522       0.02923       
4.78010       0.02904       
4.78499       0.02885       
4.78988       0.02866       
4.79476       0.02847       
4.79965       0.02828       
4.80454       0.02809       
4.80942       0.02791       
4.81431       0.02772       
4.81920       0.02754       
4.82408       0.02736       
4.82897       0.02718       
4.83386       0.02700       
4.83874       0.02682       
4.84363       0.02664       
4.84852       0.02647       
4.85340       0.02629       
4.85829       0.02612       
4.86317       0.02595       
4.86806       0.02578       
4.87295       0.02561       
4.87783       0.02544       
4.88272       0.02527       
4.88761       0.02510       
4.89249       0.02494       
4.89738       0.02477       
4.90227       0.02461       
4.90715       0.02445       
4.91204       0.02428       
4.91693       0.02412       
4.92181       0.02396       
4.92670       0.02381       
4.93159       0.02365       
4.93647       0.02349       
4.94136       0.02334       
4.94625       0.02318       
4.95113       0.02303       
4.95602       0.02288       
4.96091       0.02273       
4.96579       0.02258       
4.97068       0.02243       
4.97557       0.02228       
4.98045       0.02213       
4.98534       0.02199       
4.99023       0.02184       
4.99511       0.02170       
5.00000       0.02155       
