0.45057       -5.87989      
0.45545       -5.80852      
0.46034       -5.78414      
0.46523       -5.78472      
0.47011       -5.73669      
0.47500       -5.77172      
0.47989       -5.75671      
0.48477       -5.74309      
0.48966       -5.76033      
0.49455       -5.73130      
0.49943       -5.84135      
0.50432       -5.79386      
0.50921       -5.75269      
0.51409       -5.80500      
0.51898       -5.78765      
0.52387       -5.76020      
0.52875       -5.79057      
0.53364       -5.79061      
0.53853       -5.73305      
0.54341       -5.70682      
0.54830       -5.70823      
0.55319       -5.67673      
0.55807       -5.61445      
0.56296       -5.59566      
0.56785       -5.57694      
0.57273       -5.50795      
0.57762       -5.47211      
0.58251       -5.45895      
0.58739       -5.40437      
0.59228       -5.36984      
0.59717       -5.35394      
0.60205       -5.33479      
0.60694       -5.25793      
0.61183       -5.18770      
0.61671       -5.24126      
0.62160       -5.18347      
0.62649       -5.04066      
0.63137       -5.07059      
0.63626       -5.00514      
0.64115       -4.98233      
0.64603       -4.90470      
0.65092       -4.74932      
0.65581       -4.76377      
0.66069       -4.80899      
0.66558       -4.59941      
0.67047       -4.54870      
0.67535       -4.63174      
0.68024       -4.46190      
0.68513       -4.38058      
0.69001       -4.36009      
0.69490       -4.34334      
0.69978       -4.25543      
0.70467       -4.20667      
0.70956       -4.17062      
0.71444       -4.12399      
0.71933       -4.06684      
0.72422       -4.02015      
0.72910       -3.99660      
0.73399       -3.92260      
0.73888       -3.90844      
0.74376       -3.88039      
0.74865       -3.80958      
0.75354       -3.79597      
0.75842       -3.76025      
0.76331       -3.73124      
0.76820       -3.70414      
0.77308       -3.67304      
0.77797       -3.62960      
0.78286       -3.55030      
0.78774       -3.53560      
0.79263       -3.56012      
0.79752       -3.51341      
0.80240       -3.49220      
0.80729       -3.45515      
0.81218       -3.43912      
0.81706       -3.43967      
0.82195       -3.37937      
0.82684       -3.36206      
0.83172       -3.40020      
0.83661       -3.29317      
0.84150       -3.28205      
0.84638       -3.32378      
0.85127       -3.31307      
0.85616       -3.31359      
0.86104       -3.31125      
0.86593       -3.30818      
0.87082       -3.25845      
0.87570       -3.25402      
0.88059       -3.26390      
0.88548       -3.15047      
0.89036       -3.18214      
0.89525       -3.23432      
0.90014       -3.13558      
0.90502       -3.08172      
0.90991       -3.16399      
0.91480       -3.13435      
0.91968       -3.03984      
0.92457       -3.04878      
0.92946       -3.05855      
0.93434       -2.99261      
0.93923       -3.01349      
0.94412       -3.04654      
0.94900       -2.90187      
0.95389       -2.92158      
0.95878       -2.92602      
0.96366       -2.92923      
0.96855       -2.89729      
0.97343       -2.85571      
0.97832       -2.84127      
0.98321       -2.86540      
0.98809       -2.82887      
0.99298       -2.77789      
0.99787       -2.76202      
1.00275       -2.72710      
1.00764       -2.69823      
1.01253       -2.72500      
1.01741       -2.68258      
1.02230       -2.60632      
1.02719       -2.64428      
1.03207       -2.64599      
1.03696       -2.57150      
1.04185       -2.53679      
1.04673       -2.54058      
1.05162       -2.53792      
1.05651       -2.46739      
1.06139       -2.45335      
1.06628       -2.46710      
1.07117       -2.49299      
1.07605       -2.44387      
1.08094       -2.46084      
1.08583       -2.34416      
1.09071       -2.34341      
1.09560       -2.33465      
1.10049       -2.32711      
1.10537       -2.29055      
1.11026       -2.23164      
1.11515       -2.23697      
1.12003       -2.26269      
1.12492       -2.27412      
1.12981       -2.24273      
1.13469       -2.21208      
1.13958       -2.22627      
1.14447       -2.15454      
1.14935       -2.13936      
1.15424       -2.21491      
1.15913       -2.17203      
1.16401       -2.10957      
1.16890       -2.17040      
1.17379       -2.09840      
1.17867       -2.09063      
1.18356       -2.09213      
1.18845       -2.09967      
1.19333       -2.09929      
1.19822       -2.07667      
1.20311       -2.02690      
1.20799       -2.00567      
1.21288       -2.07341      
1.21777       -1.97583      
1.22265       -1.90749      
1.22754       -2.01952      
1.23243       -1.96300      
1.23731       -1.95950      
1.24220       -1.90296      
1.24709       -1.85780      
1.25197       -1.86873      
1.25686       -1.84952      
1.26174       -1.82492      
1.26663       -1.83463      
1.27152       -1.82685      
1.27640       -1.83004      
1.28129       -1.79120      
1.28618       -1.74668      
1.29106       -1.74801      
1.29595       -1.68648      
1.30084       -1.60868      
1.30572       -1.67664      
1.31061       -1.64832      
1.31550       -1.58329      
1.32038       -1.56439      
1.32527       -1.59397      
1.33016       -1.61392      
1.33504       -1.61227      
1.33993       -1.57238      
1.34482       -1.54416      
1.34970       -1.60528      
1.35459       -1.61174      
1.35948       -1.51677      
1.36436       -1.46458      
1.36925       -1.50603      
1.37414       -1.56283      
1.37902       -1.52236      
1.38391       -1.47018      
1.38880       -1.46515      
1.39368       -1.49734      
1.39857       -1.52408      
1.40346       -1.47742      
1.40834       -1.39116      
1.41323       -1.46782      
1.41812       -1.37644      
1.42300       -1.39966      
1.42789       -1.45252      
1.43278       -1.39298      
1.43766       -1.36000      
1.44255       -1.34343      
1.44744       -1.36788      
1.45232       -1.32048      
1.45721       -1.34633      
1.46210       -1.35090      
1.46698       -1.26808      
1.47187       -1.27873      
1.47676       -1.36150      
1.48164       -1.33489      
1.48653       -1.22251      
1.49142       -1.30017      
1.49630       -1.34161      
1.50119       -1.27126      
1.50608       -1.26271      
1.51096       -1.25423      
1.51585       -1.24580      
1.52074       -1.23743      
1.52562       -1.22912      
1.53051       -1.22086      
1.53539       -1.21266      
1.54028       -1.20452      
1.54517       -1.19644      
1.55005       -1.18841      
1.55494       -1.18043      
1.55983       -1.17252      
1.56471       -1.16465      
1.56960       -1.15684      
1.57449       -1.14908      
1.57937       -1.14138      
1.58426       -1.13373      
1.58915       -1.12613      
1.59403       -1.11859      
1.59892       -1.11109      
1.60381       -1.10365      
1.60869       -1.09626      
1.61358       -1.08892      
1.61847       -1.08163      
1.62335       -1.07439      
1.62824       -1.06720      
1.63313       -1.06006      
1.63801       -1.05296      
1.64290       -1.04592      
1.64779       -1.03892      
1.65267       -1.03197      
1.65756       -1.02507      
1.66245       -1.01822      
1.66733       -1.01141      
1.67222       -1.00465      
1.67711       -0.99794      
1.68199       -0.99127      
1.68688       -0.98465      
1.69177       -0.97807      
1.69665       -0.97154      
1.70154       -0.96505      
1.70643       -0.95860      
1.71131       -0.95220      
1.71620       -0.94585      
1.72109       -0.93953      
1.72597       -0.93326      
1.73086       -0.92703      
1.73575       -0.92085      
1.74063       -0.91470      
1.74552       -0.90860      
1.75041       -0.90254      
1.75529       -0.89652      
1.76018       -0.89054      
1.76507       -0.88460      
1.76995       -0.87871      
1.77484       -0.87285      
1.77973       -0.86703      
1.78461       -0.86125      
1.78950       -0.85551      
1.79439       -0.84981      
1.79927       -0.84415      
1.80416       -0.83853      
1.80904       -0.83294      
1.81393       -0.82739      
1.81882       -0.82188      
1.82370       -0.81641      
1.82859       -0.81097      
1.83348       -0.80557      
1.83836       -0.80021      
1.84325       -0.79488      
1.84814       -0.78959      
1.85302       -0.78434      
1.85791       -0.77912      
1.86280       -0.77394      
1.86768       -0.76879      
1.87257       -0.76367      
1.87746       -0.75859      
1.88234       -0.75355      
1.88723       -0.74854      
1.89212       -0.74356      
1.89700       -0.73861      
1.90189       -0.73370      
1.90678       -0.72883      
1.91166       -0.72398      
1.91655       -0.71917      
1.92144       -0.71439      
1.92632       -0.70964      
1.93121       -0.70493      
1.93610       -0.70024      
1.94098       -0.69559      
1.94587       -0.69097      
1.95076       -0.68638      
1.95564       -0.68182      
1.96053       -0.67729      
1.96542       -0.67279      
1.97030       -0.66833      
1.97519       -0.66389      
1.98008       -0.65948      
1.98496       -0.65510      
1.98985       -0.65075      
1.99474       -0.64643      
1.99962       -0.64214      
2.00451       -0.63788      
2.00940       -0.63365      
2.01428       -0.62944      
2.01917       -0.62527      
2.02406       -0.62112      
2.02894       -0.61700      
2.03383       -0.61291      
2.03872       -0.60884      
2.04360       -0.60480      
2.04849       -0.60079      
2.05338       -0.59681      
2.05826       -0.59285      
2.06315       -0.58892      
2.06804       -0.58502      
2.07292       -0.58114      
2.07781       -0.57729      
2.08270       -0.57346      
2.08758       -0.56966      
2.09247       -0.56588      
2.09735       -0.56213      
2.10224       -0.55841      
2.10713       -0.55471      
2.11201       -0.55103      
2.11690       -0.54738      
2.12179       -0.54376      
2.12667       -0.54015      
2.13156       -0.53658      
2.13645       -0.53302      
2.14133       -0.52949      
2.14622       -0.52599      
2.15111       -0.52250      
2.15599       -0.51904      
2.16088       -0.51561      
2.16577       -0.51219      
2.17065       -0.50880      
2.17554       -0.50543      
2.18043       -0.50209      
2.18531       -0.49876      
2.19020       -0.49546      
2.19509       -0.49218      
2.19997       -0.48893      
2.20486       -0.48569      
2.20975       -0.48248      
2.21463       -0.47929      
2.21952       -0.47612      
2.22441       -0.47297      
2.22929       -0.46984      
2.23418       -0.46673      
2.23907       -0.46364      
2.24395       -0.46058      
2.24884       -0.45753      
2.25373       -0.45451      
2.25861       -0.45150      
2.26350       -0.44851      
2.26839       -0.44555      
2.27327       -0.44260      
2.27816       -0.43968      
2.28305       -0.43677      
2.28793       -0.43388      
2.29282       -0.43102      
2.29771       -0.42817      
2.30259       -0.42534      
2.30748       -0.42253      
2.31237       -0.41973      
2.31725       -0.41696      
2.32214       -0.41421      
2.32703       -0.41147      
2.33191       -0.40875      
2.33680       -0.40605      
2.34169       -0.40337      
2.34657       -0.40070      
2.35146       -0.39806      
2.35635       -0.39543      
2.36123       -0.39282      
2.36612       -0.39022      
2.37100       -0.38765      
2.37589       -0.38509      
2.38078       -0.38254      
2.38566       -0.38002      
2.39055       -0.37751      
2.39544       -0.37502      
2.40032       -0.37254      
2.40521       -0.37008      
2.41010       -0.36764      
2.41498       -0.36521      
2.41987       -0.36280      
2.42476       -0.36041      
2.42964       -0.35803      
2.43453       -0.35567      
2.43942       -0.35332      
2.44430       -0.35099      
2.44919       -0.34867      
2.45408       -0.34637      
2.45896       -0.34409      
2.46385       -0.34182      
2.46874       -0.33956      
2.47362       -0.33732      
2.47851       -0.33510      
2.48340       -0.33289      
2.48828       -0.33069      
2.49317       -0.32851      
2.49806       -0.32635      
2.50294       -0.32420      
2.50783       -0.32206      
2.51272       -0.31993      
2.51760       -0.31782      
2.52249       -0.31573      
2.52738       -0.31365      
2.53226       -0.31158      
2.53715       -0.30953      
2.54204       -0.30749      
2.54692       -0.30546      
2.55181       -0.30345      
2.55670       -0.30145      
2.56158       -0.29946      
2.56647       -0.29749      
2.57136       -0.29553      
2.57624       -0.29358      
2.58113       -0.29165      
2.58602       -0.28972      
2.59090       -0.28782      
2.59579       -0.28592      
2.60068       -0.28404      
2.60556       -0.28217      
2.61045       -0.28031      
2.61534       -0.27846      
2.62022       -0.27663      
2.62511       -0.27481      
2.63000       -0.27300      
2.63488       -0.27120      
2.63977       -0.26941      
2.64465       -0.26764      
2.64954       -0.26588      
2.65443       -0.26413      
2.65931       -0.26239      
2.66420       -0.26066      
2.66909       -0.25894      
2.67397       -0.25724      
2.67886       -0.25555      
2.68375       -0.25387      
2.68863       -0.25219      
2.69352       -0.25053      
2.69841       -0.24889      
2.70329       -0.24725      
2.70818       -0.24562      
2.71307       -0.24401      
2.71795       -0.24240      
2.72284       -0.24081      
2.72773       -0.23922      
2.73261       -0.23765      
2.73750       -0.23608      
2.74239       -0.23453      
2.74727       -0.23299      
2.75216       -0.23146      
2.75705       -0.22993      
2.76193       -0.22842      
2.76682       -0.22692      
2.77171       -0.22543      
2.77659       -0.22394      
2.78148       -0.22247      
2.78637       -0.22101      
2.79125       -0.21956      
2.79614       -0.21811      
2.80103       -0.21668      
2.80591       -0.21525      
2.81080       -0.21384      
2.81569       -0.21243      
2.82057       -0.21104      
2.82546       -0.20965      
2.83035       -0.20827      
2.83523       -0.20690      
2.84012       -0.20554      
2.84501       -0.20419      
2.84989       -0.20285      
2.85478       -0.20152      
2.85967       -0.20020      
2.86455       -0.19888      
2.86944       -0.19757      
2.87433       -0.19628      
2.87921       -0.19499      
2.88410       -0.19371      
2.88899       -0.19243      
2.89387       -0.19117      
2.89876       -0.18991      
2.90365       -0.18867      
2.90853       -0.18743      
2.91342       -0.18620      
2.91830       -0.18497      
2.92319       -0.18376      
2.92808       -0.18255      
2.93296       -0.18135      
2.93785       -0.18016      
2.94274       -0.17898      
2.94762       -0.17780      
2.95251       -0.17664      
2.95740       -0.17548      
2.96228       -0.17433      
2.96717       -0.17318      
2.97206       -0.17205      
2.97694       -0.17092      
2.98183       -0.16979      
2.98672       -0.16868      
2.99160       -0.16757      
2.99649       -0.16647      
3.00138       -0.16538      
3.00626       -0.16430      
3.01115       -0.16322      
3.01604       -0.16215      
3.02092       -0.16108      
3.02581       -0.16003      
3.03070       -0.15898      
3.03558       -0.15793      
3.04047       -0.15690      
3.04536       -0.15587      
3.05024       -0.15485      
3.05513       -0.15383      
3.06002       -0.15282      
3.06490       -0.15182      
3.06979       -0.15082      
3.07468       -0.14984      
3.07956       -0.14885      
3.08445       -0.14788      
3.08934       -0.14691      
3.09422       -0.14594      
3.09911       -0.14499      
3.10400       -0.14404      
3.10888       -0.14309      
3.11377       -0.14216      
3.11866       -0.14122      
3.12354       -0.14030      
3.12843       -0.13938      
3.13332       -0.13846      
3.13820       -0.13756      
3.14309       -0.13666      
3.14798       -0.13576      
3.15286       -0.13487      
3.15775       -0.13399      
3.16264       -0.13311      
3.16752       -0.13224      
3.17241       -0.13137      
3.17730       -0.13051      
3.18218       -0.12966      
3.18707       -0.12881      
3.19196       -0.12796      
3.19684       -0.12712      
3.20173       -0.12629      
3.20661       -0.12546      
3.21150       -0.12464      
3.21639       -0.12383      
3.22127       -0.12302      
3.22616       -0.12221      
3.23105       -0.12141      
3.23593       -0.12062      
3.24082       -0.11983      
3.24571       -0.11904      
3.25059       -0.11826      
3.25548       -0.11749      
3.26037       -0.11672      
3.26525       -0.11595      
3.27014       -0.11520      
3.27503       -0.11444      
3.27991       -0.11369      
3.28480       -0.11295      
3.28969       -0.11221      
3.29457       -0.11147      
3.29946       -0.11075      
3.30435       -0.11002      
3.30923       -0.10930      
3.31412       -0.10859      
3.31901       -0.10788      
3.32389       -0.10717      
3.32878       -0.10647      
3.33367       -0.10577      
3.33855       -0.10508      
3.34344       -0.10439      
3.34833       -0.10371      
3.35321       -0.10303      
3.35810       -0.10236      
3.36299       -0.10169      
3.36787       -0.10102      
3.37276       -0.10036      
3.37765       -0.09971      
3.38253       -0.09905      
3.38742       -0.09841      
3.39231       -0.09776      
3.39719       -0.09712      
3.40208       -0.09649      
3.40697       -0.09586      
3.41185       -0.09523      
3.41674       -0.09461      
3.42163       -0.09399      
3.42651       -0.09338      
3.43140       -0.09277      
3.43629       -0.09216      
3.44117       -0.09156      
3.44606       -0.09096      
3.45095       -0.09037      
3.45583       -0.08978      
3.46072       -0.08919      
3.46561       -0.08861      
3.47049       -0.08803      
3.47538       -0.08745      
3.48026       -0.08688      
3.48515       -0.08631      
3.49004       -0.08575      
3.49492       -0.08519      
3.49981       -0.08463      
3.50470       -0.08408      
3.50958       -0.08353      
3.51447       -0.08299      
3.51936       -0.08244      
3.52424       -0.08191      
3.52913       -0.08137      
3.53402       -0.08084      
3.53890       -0.08031      
3.54379       -0.07979      
3.54868       -0.07927      
3.55356       -0.07875      
3.55845       -0.07823      
3.56334       -0.07772      
3.56822       -0.07722      
3.57311       -0.07671      
3.57800       -0.07621      
3.58288       -0.07571      
3.58777       -0.07522      
3.59266       -0.07473      
3.59754       -0.07424      
3.60243       -0.07376      
3.60732       -0.07328      
3.61220       -0.07280      
3.61709       -0.07232      
3.62198       -0.07185      
3.62686       -0.07138      
3.63175       -0.07092      
3.63664       -0.07046      
3.64152       -0.07000      
3.64641       -0.06954      
3.65130       -0.06909      
3.65618       -0.06863      
3.66107       -0.06819      
3.66596       -0.06774      
3.67084       -0.06730      
3.67573       -0.06686      
3.68062       -0.06643      
3.68550       -0.06599      
3.69039       -0.06556      
3.69528       -0.06514      
3.70016       -0.06471      
3.70505       -0.06429      
3.70994       -0.06387      
3.71482       -0.06345      
3.71971       -0.06304      
3.72460       -0.06263      
3.72948       -0.06222      
3.73437       -0.06182      
3.73926       -0.06141      
3.74414       -0.06101      
3.74903       -0.06062      
3.75391       -0.06022      
3.75880       -0.05983      
3.76369       -0.05944      
3.76857       -0.05905      
3.77346       -0.05867      
3.77835       -0.05828      
3.78323       -0.05791      
3.78812       -0.05753      
3.79301       -0.05715      
3.79789       -0.05678      
3.80278       -0.05641      
3.80767       -0.05604      
3.81255       -0.05568      
3.81744       -0.05532      
3.82233       -0.05496      
3.82721       -0.05460      
3.83210       -0.05424      
3.83699       -0.05389      
3.84187       -0.05354      
3.84676       -0.05319      
3.85165       -0.05284      
3.85653       -0.05250      
3.86142       -0.05216      
3.86631       -0.05182      
3.87119       -0.05148      
3.87608       -0.05115      
3.88097       -0.05081      
3.88585       -0.05048      
3.89074       -0.05016      
3.89563       -0.04983      
3.90051       -0.04951      
3.90540       -0.04918      
3.91029       -0.04886      
3.91517       -0.04855      
3.92006       -0.04823      
3.92495       -0.04792      
3.92983       -0.04760      
3.93472       -0.04730      
3.93961       -0.04699      
3.94449       -0.04668      
3.94938       -0.04638      
3.95427       -0.04608      
3.95915       -0.04578      
3.96404       -0.04548      
3.96893       -0.04518      
3.97381       -0.04489      
3.97870       -0.04460      
3.98359       -0.04431      
3.98847       -0.04402      
3.99336       -0.04374      
3.99825       -0.04345      
4.00313       -0.04317      
4.00802       -0.04289      
4.01291       -0.04261      
4.01779       -0.04233      
4.02268       -0.04206      
4.02757       -0.04178      
4.03245       -0.04151      
4.03734       -0.04124      
4.04222       -0.04098      
4.04711       -0.04071      
4.05200       -0.04044      
4.05688       -0.04018      
4.06177       -0.03992      
4.06666       -0.03966      
4.07154       -0.03940      
4.07643       -0.03915      
4.08132       -0.03889      
4.08620       -0.03864      
4.09109       -0.03839      
4.09598       -0.03814      
4.10086       -0.03789      
4.10575       -0.03765      
4.11064       -0.03740      
4.11552       -0.03716      
4.12041       -0.03692      
4.12530       -0.03668      
4.13018       -0.03644      
4.13507       -0.03621      
4.13996       -0.03597      
4.14484       -0.03574      
4.14973       -0.03551      
4.15462       -0.03528      
4.15950       -0.03505      
4.16439       -0.03482      
4.16928       -0.03459      
4.17416       -0.03437      
4.17905       -0.03415      
4.18394       -0.03393      
4.18882       -0.03371      
4.19371       -0.03349      
4.19860       -0.03327      
4.20348       -0.03305      
4.20837       -0.03284      
4.21326       -0.03263      
4.21814       -0.03242      
4.22303       -0.03221      
4.22792       -0.03200      
4.23280       -0.03179      
4.23769       -0.03158      
4.24258       -0.03138      
4.24746       -0.03118      
4.25235       -0.03097      
4.25724       -0.03077      
4.26212       -0.03057      
4.26701       -0.03038      
4.27190       -0.03018      
4.27678       -0.02998      
4.28167       -0.02979      
4.28656       -0.02960      
4.29144       -0.02940      
4.29633       -0.02921      
4.30122       -0.02902      
4.30610       -0.02884      
4.31099       -0.02865      
4.31587       -0.02846      
4.32076       -0.02828      
4.32565       -0.02810      
4.33053       -0.02792      
4.33542       -0.02773      
4.34031       -0.02756      
4.34519       -0.02738      
4.35008       -0.02720      
4.35497       -0.02702      
4.35985       -0.02685      
4.36474       -0.02668      
4.36963       -0.02650      
4.37451       -0.02633      
4.37940       -0.02616      
4.38429       -0.02599      
4.38917       -0.02582      
4.39406       -0.02566      
4.39895       -0.02549      
4.40383       -0.02533      
4.40872       -0.02516      
4.41361       -0.02500      
4.41849       -0.02484      
4.42338       -0.02468      
4.42827       -0.02452      
4.43315       -0.02436      
4.43804       -0.02420      
4.44293       -0.02405      
4.44781       -0.02389      
4.45270       -0.02374      
4.45759       -0.02358      
4.46247       -0.02343      
4.46736       -0.02328      
4.47225       -0.02313      
4.47713       -0.02298      
4.48202       -0.02283      
4.48691       -0.02268      
4.49179       -0.02254      
4.49668       -0.02239      
4.50157       -0.02225      
4.50645       -0.02210      
4.51134       -0.02196      
4.51623       -0.02182      
4.52111       -0.02168      
4.52600       -0.02154      
4.53089       -0.02140      
4.53577       -0.02126      
4.54066       -0.02112      
4.54555       -0.02099      
4.55043       -0.02085      
4.55532       -0.02072      
4.56021       -0.02058      
4.56509       -0.02045      
4.56998       -0.02032      
4.57487       -0.02019      
4.57975       -0.02006      
4.58464       -0.01993      
4.58952       -0.01980      
4.59441       -0.01967      
4.59930       -0.01954      
4.60418       -0.01942      
4.60907       -0.01929      
4.61396       -0.01917      
4.61884       -0.01905      
4.62373       -0.01892      
4.62862       -0.01880      
4.63350       -0.01868      
4.63839       -0.01856      
4.64328       -0.01844      
4.64816       -0.01832      
4.65305       -0.01820      
4.65794       -0.01809      
4.66282       -0.01797      
4.66771       -0.01785      
4.67260       -0.01774      
4.67748       -0.01762      
4.68237       -0.01751      
4.68726       -0.01740      
4.69214       -0.01729      
4.69703       -0.01717      
4.70192       -0.01706      
4.70680       -0.01695      
4.71169       -0.01684      
4.71658       -0.01674      
4.72146       -0.01663      
4.72635       -0.01652      
4.73124       -0.01642      
4.73612       -0.01631      
4.74101       -0.01620      
4.74590       -0.01610      
4.75078       -0.01600      
4.75567       -0.01589      
4.76056       -0.01579      
4.76544       -0.01569      
4.77033       -0.01559      
4.77522       -0.01549      
4.78010       -0.01539      
4.78499       -0.01529      
4.78988       -0.01519      
4.79476       -0.01509      
4.79965       -0.01500      
4.80454       -0.01490      
4.80942       -0.01480      
4.81431       -0.01471      
4.81920       -0.01462      
4.82408       -0.01452      
4.82897       -0.01443      
4.83386       -0.01434      
4.83874       -0.01424      
4.84363       -0.01415      
4.84852       -0.01406      
4.85340       -0.01397      
4.85829       -0.01388      
4.86317       -0.01379      
4.86806       -0.01370      
4.87295       -0.01362      
4.87783       -0.01353      
4.88272       -0.01344      
4.88761       -0.01335      
4.89249       -0.01327      
4.89738       -0.01318      
4.90227       -0.01310      
4.90715       -0.01302      
4.91204       -0.01293      
4.91693       -0.01285      
4.92181       -0.01277      
4.92670       -0.01268      
4.93159       -0.01260      
4.93647       -0.01252      
4.94136       -0.01244      
4.94625       -0.01236      
4.95113       -0.01228      
4.95602       -0.01220      
4.96091       -0.01213      
4.96579       -0.01205      
4.97068       -0.01197      
4.97557       -0.01189      
4.98045       -0.01182      
4.98534       -0.01174      
4.99023       -0.01167      
4.99511       -0.01159      
5.00000       -0.01152      
