2.25373       0.69518       
2.25861       0.69033       
2.26350       0.68552       
2.26839       0.68074       
2.27327       0.67599       
2.27816       0.67128       
2.28305       0.66660       
2.28793       0.66196       
2.29282       0.65734       
2.29771       0.65276       
2.30259       0.64821       
2.30748       0.64369       
2.31237       0.63921       
2.31725       0.63475       
2.32214       0.63033       
2.32703       0.62594       
2.33191       0.62158       
2.33680       0.61725       
2.34169       0.61295       
2.34657       0.60868       
2.35146       0.60444       
2.35635       0.60023       
2.36123       0.59605       
2.36612       0.59190       
2.37100       0.58778       
2.37589       0.58369       
2.38078       0.57963       
2.38566       0.57559       
2.39055       0.57159       
2.39544       0.56761       
2.40032       0.56366       
2.40521       0.55974       
2.41010       0.55584       
2.41498       0.55197       
2.41987       0.54813       
2.42476       0.54432       
2.42964       0.54053       
2.43453       0.53677       
2.43942       0.53304       
2.44430       0.52933       
2.44919       0.52565       
2.45408       0.52199       
2.45896       0.51836       
2.46385       0.51476       
2.46874       0.51118       
2.47362       0.50763       
2.47851       0.50410       
2.48340       0.50059       
2.48828       0.49711       
2.49317       0.49366       
2.49806       0.49023       
2.50294       0.48682       
2.50783       0.48344       
2.51272       0.48008       
2.51760       0.47674       
2.52249       0.47343       
2.52738       0.47014       
2.53226       0.46688       
2.53715       0.46363       
2.54204       0.46041       
2.54692       0.45721       
2.55181       0.45404       
2.55670       0.45089       
2.56158       0.44775       
2.56647       0.44465       
2.57136       0.44156       
2.57624       0.43849       
2.58113       0.43545       
2.58602       0.43243       
2.59090       0.42942       
2.59579       0.42644       
2.60068       0.42348       
2.60556       0.42055       
2.61045       0.41763       
2.61534       0.41473       
2.62022       0.41185       
2.62511       0.40899       
2.63000       0.40616       
2.63488       0.40334       
2.63977       0.40054       
2.64465       0.39776       
2.64954       0.39500       
2.65443       0.39226       
2.65931       0.38954       
2.66420       0.38684       
2.66909       0.38416       
2.67397       0.38150       
2.67886       0.37885       
2.68375       0.37623       
2.68863       0.37362       
2.69352       0.37103       
2.69841       0.36846       
2.70329       0.36590       
2.70818       0.36337       
2.71307       0.36085       
2.71795       0.35835       
2.72284       0.35587       
2.72773       0.35340       
2.73261       0.35095       
2.73750       0.34852       
2.74239       0.34611       
2.74727       0.34371       
2.75216       0.34133       
2.75705       0.33896       
2.76193       0.33662       
2.76682       0.33429       
2.77171       0.33197       
2.77659       0.32967       
2.78148       0.32739       
2.78637       0.32512       
2.79125       0.32287       
2.79614       0.32064       
2.80103       0.31842       
2.80591       0.31621       
2.81080       0.31403       
2.81569       0.31185       
2.82057       0.30969       
2.82546       0.30755       
2.83035       0.30542       
2.83523       0.30331       
2.84012       0.30121       
2.84501       0.29913       
2.84989       0.29706       
2.85478       0.29500       
2.85967       0.29296       
2.86455       0.29094       
2.86944       0.28892       
2.87433       0.28693       
2.87921       0.28494       
2.88410       0.28297       
2.88899       0.28102       
2.89387       0.27907       
2.89876       0.27714       
2.90365       0.27523       
2.90853       0.27333       
2.91342       0.27144       
2.91830       0.26956       
2.92319       0.26770       
2.92808       0.26585       
2.93296       0.26401       
2.93785       0.26219       
2.94274       0.26037       
2.94762       0.25858       
2.95251       0.25679       
2.95740       0.25502       
2.96228       0.25325       
2.96717       0.25150       
2.97206       0.24977       
2.97694       0.24804       
2.98183       0.24633       
2.98672       0.24463       
2.99160       0.24294       
2.99649       0.24126       
3.00138       0.23960       
3.00626       0.23794       
3.01115       0.23630       
3.01604       0.23467       
3.02092       0.23305       
3.02581       0.23144       
3.03070       0.22984       
3.03558       0.22826       
3.04047       0.22668       
3.04536       0.22512       
3.05024       0.22356       
3.05513       0.22202       
3.06002       0.22049       
3.06490       0.21897       
3.06979       0.21746       
3.07468       0.21596       
3.07956       0.21447       
3.08445       0.21299       
3.08934       0.21152       
3.09422       0.21006       
3.09911       0.20861       
3.10400       0.20717       
3.10888       0.20574       
3.11377       0.20433       
3.11866       0.20292       
3.12354       0.20152       
3.12843       0.20013       
3.13332       0.19875       
3.13820       0.19738       
3.14309       0.19602       
3.14798       0.19467       
3.15286       0.19333       
3.15775       0.19199       
3.16264       0.19067       
3.16752       0.18936       
3.17241       0.18805       
3.17730       0.18676       
3.18218       0.18547       
3.18707       0.18419       
3.19196       0.18292       
3.19684       0.18166       
3.20173       0.18041       
3.20661       0.17917       
3.21150       0.17794       
3.21639       0.17671       
3.22127       0.17549       
3.22616       0.17429       
3.23105       0.17309       
3.23593       0.17189       
3.24082       0.17071       
3.24571       0.16954       
3.25059       0.16837       
3.25548       0.16721       
3.26037       0.16606       
3.26525       0.16492       
3.27014       0.16378       
3.27503       0.16265       
3.27991       0.16153       
3.28480       0.16042       
3.28969       0.15932       
3.29457       0.15822       
3.29946       0.15713       
3.30435       0.15605       
3.30923       0.15498       
3.31412       0.15391       
3.31901       0.15285       
3.32389       0.15180       
3.32878       0.15076       
3.33367       0.14972       
3.33855       0.14869       
3.34344       0.14767       
3.34833       0.14665       
3.35321       0.14565       
3.35810       0.14464       
3.36299       0.14365       
3.36787       0.14266       
3.37276       0.14168       
3.37765       0.14071       
3.38253       0.13974       
3.38742       0.13878       
3.39231       0.13783       
3.39719       0.13688       
3.40208       0.13594       
3.40697       0.13500       
3.41185       0.13408       
3.41674       0.13316       
3.42163       0.13224       
3.42651       0.13133       
3.43140       0.13043       
3.43629       0.12953       
3.44117       0.12864       
3.44606       0.12776       
3.45095       0.12688       
3.45583       0.12601       
3.46072       0.12515       
3.46561       0.12429       
3.47049       0.12343       
3.47538       0.12259       
3.48026       0.12174       
3.48515       0.12091       
3.49004       0.12008       
3.49492       0.11925       
3.49981       0.11843       
3.50470       0.11762       
3.50958       0.11681       
3.51447       0.11601       
3.51936       0.11522       
3.52424       0.11443       
3.52913       0.11364       
3.53402       0.11286       
3.53890       0.11209       
3.54379       0.11132       
3.54868       0.11055       
3.55356       0.10979       
3.55845       0.10904       
3.56334       0.10829       
3.56822       0.10755       
3.57311       0.10681       
3.57800       0.10608       
3.58288       0.10535       
3.58777       0.10463       
3.59266       0.10391       
3.59754       0.10320       
3.60243       0.10249       
3.60732       0.10179       
3.61220       0.10109       
3.61709       0.10040       
3.62198       0.09971       
3.62686       0.09903       
3.63175       0.09835       
3.63664       0.09767       
3.64152       0.09700       
3.64641       0.09634       
3.65130       0.09568       
3.65618       0.09502       
3.66107       0.09437       
3.66596       0.09372       
3.67084       0.09308       
3.67573       0.09244       
3.68062       0.09181       
3.68550       0.09118       
3.69039       0.09056       
3.69528       0.08994       
3.70016       0.08932       
3.70505       0.08871       
3.70994       0.08810       
3.71482       0.08750       
3.71971       0.08690       
3.72460       0.08630       
3.72948       0.08571       
3.73437       0.08512       
3.73926       0.08454       
3.74414       0.08396       
3.74903       0.08339       
3.75391       0.08282       
3.75880       0.08225       
3.76369       0.08169       
3.76857       0.08113       
3.77346       0.08057       
3.77835       0.08002       
3.78323       0.07947       
3.78812       0.07893       
3.79301       0.07839       
3.79789       0.07785       
3.80278       0.07732       
3.80767       0.07679       
3.81255       0.07626       
3.81744       0.07574       
3.82233       0.07522       
3.82721       0.07471       
3.83210       0.07420       
3.83699       0.07369       
3.84187       0.07319       
3.84676       0.07268       
3.85165       0.07219       
3.85653       0.07169       
3.86142       0.07120       
3.86631       0.07072       
3.87119       0.07023       
3.87608       0.06975       
3.88097       0.06927       
3.88585       0.06880       
3.89074       0.06833       
3.89563       0.06786       
3.90051       0.06740       
3.90540       0.06694       
3.91029       0.06648       
3.91517       0.06603       
3.92006       0.06557       
3.92495       0.06513       
3.92983       0.06468       
3.93472       0.06424       
3.93961       0.06380       
3.94449       0.06336       
3.94938       0.06293       
3.95427       0.06250       
3.95915       0.06207       
3.96404       0.06165       
3.96893       0.06123       
3.97381       0.06081       
3.97870       0.06039       
3.98359       0.05998       
3.98847       0.05957       
3.99336       0.05916       
3.99825       0.05876       
4.00313       0.05836       
4.00802       0.05796       
4.01291       0.05756       
4.01779       0.05717       
4.02268       0.05678       
4.02757       0.05639       
4.03245       0.05601       
4.03734       0.05562       
4.04222       0.05524       
4.04711       0.05487       
4.05200       0.05449       
4.05688       0.05412       
4.06177       0.05375       
4.06666       0.05338       
4.07154       0.05302       
4.07643       0.05266       
4.08132       0.05230       
4.08620       0.05194       
4.09109       0.05159       
4.09598       0.05123       
4.10086       0.05088       
4.10575       0.05054       
4.11064       0.05019       
4.11552       0.04985       
4.12041       0.04951       
4.12530       0.04917       
4.13018       0.04883       
4.13507       0.04850       
4.13996       0.04817       
4.14484       0.04784       
4.14973       0.04752       
4.15462       0.04719       
4.15950       0.04687       
4.16439       0.04655       
4.16928       0.04623       
4.17416       0.04592       
4.17905       0.04560       
4.18394       0.04529       
4.18882       0.04498       
4.19371       0.04468       
4.19860       0.04437       
4.20348       0.04407       
4.20837       0.04377       
4.21326       0.04347       
4.21814       0.04317       
4.22303       0.04288       
4.22792       0.04259       
4.23280       0.04230       
4.23769       0.04201       
4.24258       0.04172       
4.24746       0.04144       
4.25235       0.04115       
4.25724       0.04087       
4.26212       0.04059       
4.26701       0.04032       
4.27190       0.04004       
4.27678       0.03977       
4.28167       0.03950       
4.28656       0.03923       
4.29144       0.03896       
4.29633       0.03870       
4.30122       0.03843       
4.30610       0.03817       
4.31099       0.03791       
4.31587       0.03765       
4.32076       0.03740       
4.32565       0.03714       
4.33053       0.03689       
4.33542       0.03664       
4.34031       0.03639       
4.34519       0.03614       
4.35008       0.03589       
4.35497       0.03565       
4.35985       0.03541       
4.36474       0.03516       
4.36963       0.03492       
4.37451       0.03469       
4.37940       0.03445       
4.38429       0.03422       
4.38917       0.03398       
4.39406       0.03375       
4.39895       0.03352       
4.40383       0.03329       
4.40872       0.03307       
4.41361       0.03284       
4.41849       0.03262       
4.42338       0.03239       
4.42827       0.03217       
4.43315       0.03196       
4.43804       0.03174       
4.44293       0.03152       
4.44781       0.03131       
4.45270       0.03109       
4.45759       0.03088       
4.46247       0.03067       
4.46736       0.03046       
4.47225       0.03026       
4.47713       0.03005       
4.48202       0.02984       
4.48691       0.02964       
4.49179       0.02944       
4.49668       0.02924       
4.50157       0.02904       
4.50645       0.02884       
4.51134       0.02865       
4.51623       0.02845       
4.52111       0.02826       
4.52600       0.02807       
4.53089       0.02787       
4.53577       0.02768       
4.54066       0.02750       
4.54555       0.02731       
4.55043       0.02712       
4.55532       0.02694       
4.56021       0.02676       
4.56509       0.02657       
4.56998       0.02639       
4.57487       0.02621       
4.57975       0.02603       
4.58464       0.02586       
4.58952       0.02568       
4.59441       0.02551       
4.59930       0.02533       
4.60418       0.02516       
4.60907       0.02499       
4.61396       0.02482       
4.61884       0.02465       
4.62373       0.02448       
4.62862       0.02432       
4.63350       0.02415       
4.63839       0.02399       
4.64328       0.02382       
4.64816       0.02366       
4.65305       0.02350       
4.65794       0.02334       
4.66282       0.02318       
4.66771       0.02302       
4.67260       0.02287       
4.67748       0.02271       
4.68237       0.02256       
4.68726       0.02240       
4.69214       0.02225       
4.69703       0.02210       
4.70192       0.02195       
4.70680       0.02180       
4.71169       0.02165       
4.71658       0.02151       
4.72146       0.02136       
4.72635       0.02121       
4.73124       0.02107       
4.73612       0.02093       
4.74101       0.02079       
4.74590       0.02064       
4.75078       0.02050       
4.75567       0.02036       
4.76056       0.02023       
4.76544       0.02009       
4.77033       0.01995       
4.77522       0.01982       
4.78010       0.01968       
4.78499       0.01955       
4.78988       0.01941       
4.79476       0.01928       
4.79965       0.01915       
4.80454       0.01902       
4.80942       0.01889       
4.81431       0.01876       
4.81920       0.01864       
4.82408       0.01851       
4.82897       0.01838       
4.83386       0.01826       
4.83874       0.01814       
4.84363       0.01801       
4.84852       0.01789       
4.85340       0.01777       
4.85829       0.01765       
4.86317       0.01753       
4.86806       0.01741       
4.87295       0.01729       
4.87783       0.01717       
4.88272       0.01706       
4.88761       0.01694       
4.89249       0.01683       
4.89738       0.01671       
4.90227       0.01660       
4.90715       0.01648       
4.91204       0.01637       
4.91693       0.01626       
4.92181       0.01615       
4.92670       0.01604       
4.93159       0.01593       
4.93647       0.01582       
4.94136       0.01572       
4.94625       0.01561       
4.95113       0.01550       
4.95602       0.01540       
4.96091       0.01529       
4.96579       0.01519       
4.97068       0.01509       
4.97557       0.01498       
4.98045       0.01488       
4.98534       0.01478       
4.99023       0.01468       
4.99511       0.01458       
5.00000       0.01448       
