1.92144       -1.13888      
1.92632       -1.13086      
1.93121       -1.12289      
1.93610       -1.11499      
1.94098       -1.10714      
1.94587       -1.09934      
1.95076       -1.09161      
1.95564       -1.08392      
1.96053       -1.07630      
1.96542       -1.06873      
1.97030       -1.06121      
1.97519       -1.05374      
1.98008       -1.04633      
1.98496       -1.03897      
1.98985       -1.03167      
1.99474       -1.02442      
1.99962       -1.01721      
2.00451       -1.01007      
2.00940       -1.00297      
2.01428       -0.99592      
2.01917       -0.98892      
2.02406       -0.98197      
2.02894       -0.97508      
2.03383       -0.96823      
2.03872       -0.96143      
2.04360       -0.95468      
2.04849       -0.94797      
2.05338       -0.94132      
2.05826       -0.93471      
2.06315       -0.92815      
2.06804       -0.92163      
2.07292       -0.91517      
2.07781       -0.90875      
2.08270       -0.90237      
2.08758       -0.89604      
2.09247       -0.88975      
2.09735       -0.88351      
2.10224       -0.87732      
2.10713       -0.87117      
2.11201       -0.86506      
2.11690       -0.85899      
2.12179       -0.85297      
2.12667       -0.84700      
2.13156       -0.84106      
2.13645       -0.83517      
2.14133       -0.82931      
2.14622       -0.82350      
2.15111       -0.81774      
2.15599       -0.81201      
2.16088       -0.80632      
2.16577       -0.80067      
2.17065       -0.79507      
2.17554       -0.78950      
2.18043       -0.78397      
2.18531       -0.77849      
2.19020       -0.77304      
2.19509       -0.76763      
2.19997       -0.76226      
2.20486       -0.75692      
2.20975       -0.75163      
2.21463       -0.74637      
2.21952       -0.74115      
2.22441       -0.73597      
2.22929       -0.73082      
2.23418       -0.72571      
2.23907       -0.72064      
2.24395       -0.71560      
2.24884       -0.71060      
2.25373       -0.70563      
2.25861       -0.70070      
2.26350       -0.69580      
2.26839       -0.69094      
2.27327       -0.68611      
2.27816       -0.68132      
2.28305       -0.67656      
2.28793       -0.67183      
2.29282       -0.66714      
2.29771       -0.66248      
2.30259       -0.65786      
2.30748       -0.65326      
2.31237       -0.64870      
2.31725       -0.64418      
2.32214       -0.63968      
2.32703       -0.63522      
2.33191       -0.63078      
2.33680       -0.62638      
2.34169       -0.62201      
2.34657       -0.61767      
2.35146       -0.61336      
2.35635       -0.60909      
2.36123       -0.60484      
2.36612       -0.60062      
2.37100       -0.59643      
2.37589       -0.59227      
2.38078       -0.58814      
2.38566       -0.58404      
2.39055       -0.57997      
2.39544       -0.57593      
2.40032       -0.57192      
2.40521       -0.56793      
2.41010       -0.56398      
2.41498       -0.56005      
2.41987       -0.55615      
2.42476       -0.55227      
2.42964       -0.54843      
2.43453       -0.54461      
2.43942       -0.54081      
2.44430       -0.53705      
2.44919       -0.53331      
2.45408       -0.52960      
2.45896       -0.52591      
2.46385       -0.52225      
2.46874       -0.51862      
2.47362       -0.51501      
2.47851       -0.51142      
2.48340       -0.50786      
2.48828       -0.50433      
2.49317       -0.50082      
2.49806       -0.49734      
2.50294       -0.49388      
2.50783       -0.49045      
2.51272       -0.48704      
2.51760       -0.48365      
2.52249       -0.48029      
2.52738       -0.47695      
2.53226       -0.47363      
2.53715       -0.47034      
2.54204       -0.46707      
2.54692       -0.46383      
2.55181       -0.46060      
2.55670       -0.45740      
2.56158       -0.45423      
2.56647       -0.45107      
2.57136       -0.44794      
2.57624       -0.44483      
2.58113       -0.44174      
2.58602       -0.43867      
2.59090       -0.43562      
2.59579       -0.43260      
2.60068       -0.42960      
2.60556       -0.42661      
2.61045       -0.42365      
2.61534       -0.42071      
2.62022       -0.41779      
2.62511       -0.41489      
2.63000       -0.41201      
2.63488       -0.40916      
2.63977       -0.40632      
2.64465       -0.40350      
2.64954       -0.40070      
2.65443       -0.39792      
2.65931       -0.39516      
2.66420       -0.39242      
2.66909       -0.38970      
2.67397       -0.38700      
2.67886       -0.38432      
2.68375       -0.38165      
2.68863       -0.37901      
2.69352       -0.37638      
2.69841       -0.37377      
2.70329       -0.37118      
2.70818       -0.36861      
2.71307       -0.36606      
2.71795       -0.36352      
2.72284       -0.36100      
2.72773       -0.35850      
2.73261       -0.35602      
2.73750       -0.35355      
2.74239       -0.35110      
2.74727       -0.34867      
2.75216       -0.34626      
2.75705       -0.34386      
2.76193       -0.34148      
2.76682       -0.33912      
2.77171       -0.33677      
2.77659       -0.33444      
2.78148       -0.33213      
2.78637       -0.32983      
2.79125       -0.32754      
2.79614       -0.32528      
2.80103       -0.32303      
2.80591       -0.32079      
2.81080       -0.31858      
2.81569       -0.31637      
2.82057       -0.31418      
2.82546       -0.31201      
2.83035       -0.30985      
2.83523       -0.30771      
2.84012       -0.30558      
2.84501       -0.30347      
2.84989       -0.30137      
2.85478       -0.29929      
2.85967       -0.29722      
2.86455       -0.29517      
2.86944       -0.29313      
2.87433       -0.29110      
2.87921       -0.28909      
2.88410       -0.28710      
2.88899       -0.28511      
2.89387       -0.28314      
2.89876       -0.28119      
2.90365       -0.27925      
2.90853       -0.27732      
2.91342       -0.27540      
2.91830       -0.27350      
2.92319       -0.27161      
2.92808       -0.26974      
2.93296       -0.26788      
2.93785       -0.26603      
2.94274       -0.26419      
2.94762       -0.26237      
2.95251       -0.26056      
2.95740       -0.25876      
2.96228       -0.25698      
2.96717       -0.25520      
2.97206       -0.25344      
2.97694       -0.25169      
2.98183       -0.24996      
2.98672       -0.24823      
2.99160       -0.24652      
2.99649       -0.24482      
3.00138       -0.24313      
3.00626       -0.24146      
3.01115       -0.23979      
3.01604       -0.23814      
3.02092       -0.23650      
3.02581       -0.23487      
3.03070       -0.23325      
3.03558       -0.23164      
3.04047       -0.23005      
3.04536       -0.22846      
3.05024       -0.22689      
3.05513       -0.22533      
3.06002       -0.22377      
3.06490       -0.22223      
3.06979       -0.22070      
3.07468       -0.21918      
3.07956       -0.21767      
3.08445       -0.21617      
3.08934       -0.21468      
3.09422       -0.21321      
3.09911       -0.21174      
3.10400       -0.21028      
3.10888       -0.20883      
3.11377       -0.20740      
3.11866       -0.20597      
3.12354       -0.20455      
3.12843       -0.20314      
3.13332       -0.20175      
3.13820       -0.20036      
3.14309       -0.19898      
3.14798       -0.19761      
3.15286       -0.19625      
3.15775       -0.19490      
3.16264       -0.19356      
3.16752       -0.19223      
3.17241       -0.19091      
3.17730       -0.18960      
3.18218       -0.18829      
3.18707       -0.18700      
3.19196       -0.18571      
3.19684       -0.18444      
3.20173       -0.18317      
3.20661       -0.18191      
3.21150       -0.18066      
3.21639       -0.17942      
3.22127       -0.17819      
3.22616       -0.17696      
3.23105       -0.17575      
3.23593       -0.17454      
3.24082       -0.17334      
3.24571       -0.17215      
3.25059       -0.17097      
3.25548       -0.16979      
3.26037       -0.16863      
3.26525       -0.16747      
3.27014       -0.16632      
3.27503       -0.16518      
3.27991       -0.16404      
3.28480       -0.16292      
3.28969       -0.16180      
3.29457       -0.16069      
3.29946       -0.15959      
3.30435       -0.15849      
3.30923       -0.15740      
3.31412       -0.15632      
3.31901       -0.15525      
3.32389       -0.15419      
3.32878       -0.15313      
3.33367       -0.15208      
3.33855       -0.15103      
3.34344       -0.15000      
3.34833       -0.14897      
3.35321       -0.14795      
3.35810       -0.14693      
3.36299       -0.14593      
3.36787       -0.14493      
3.37276       -0.14393      
3.37765       -0.14295      
3.38253       -0.14197      
3.38742       -0.14099      
3.39231       -0.14003      
3.39719       -0.13907      
3.40208       -0.13811      
3.40697       -0.13717      
3.41185       -0.13623      
3.41674       -0.13529      
3.42163       -0.13437      
3.42651       -0.13345      
3.43140       -0.13253      
3.43629       -0.13163      
3.44117       -0.13072      
3.44606       -0.12983      
3.45095       -0.12894      
3.45583       -0.12806      
3.46072       -0.12718      
3.46561       -0.12631      
3.47049       -0.12544      
3.47538       -0.12459      
3.48026       -0.12373      
3.48515       -0.12289      
3.49004       -0.12205      
3.49492       -0.12121      
3.49981       -0.12038      
3.50470       -0.11956      
3.50958       -0.11874      
3.51447       -0.11793      
3.51936       -0.11712      
3.52424       -0.11632      
3.52913       -0.11552      
3.53402       -0.11473      
3.53890       -0.11395      
3.54379       -0.11317      
3.54868       -0.11240      
3.55356       -0.11163      
3.55845       -0.11086      
3.56334       -0.11011      
3.56822       -0.10935      
3.57311       -0.10861      
3.57800       -0.10786      
3.58288       -0.10713      
3.58777       -0.10639      
3.59266       -0.10567      
3.59754       -0.10494      
3.60243       -0.10423      
3.60732       -0.10352      
3.61220       -0.10281      
3.61709       -0.10211      
3.62198       -0.10141      
3.62686       -0.10072      
3.63175       -0.10003      
3.63664       -0.09934      
3.64152       -0.09867      
3.64641       -0.09799      
3.65130       -0.09732      
3.65618       -0.09666      
3.66107       -0.09600      
3.66596       -0.09534      
3.67084       -0.09469      
3.67573       -0.09405      
3.68062       -0.09340      
3.68550       -0.09277      
3.69039       -0.09213      
3.69528       -0.09151      
3.70016       -0.09088      
3.70505       -0.09026      
3.70994       -0.08965      
3.71482       -0.08903      
3.71971       -0.08843      
3.72460       -0.08782      
3.72948       -0.08722      
3.73437       -0.08663      
3.73926       -0.08604      
3.74414       -0.08545      
3.74903       -0.08487      
3.75391       -0.08429      
3.75880       -0.08372      
3.76369       -0.08314      
3.76857       -0.08258      
3.77346       -0.08202      
3.77835       -0.08146      
3.78323       -0.08090      
3.78812       -0.08035      
3.79301       -0.07980      
3.79789       -0.07926      
3.80278       -0.07872      
3.80767       -0.07818      
3.81255       -0.07765      
3.81744       -0.07712      
3.82233       -0.07660      
3.82721       -0.07607      
3.83210       -0.07556      
3.83699       -0.07504      
3.84187       -0.07453      
3.84676       -0.07402      
3.85165       -0.07352      
3.85653       -0.07302      
3.86142       -0.07252      
3.86631       -0.07203      
3.87119       -0.07154      
3.87608       -0.07105      
3.88097       -0.07057      
3.88585       -0.07009      
3.89074       -0.06961      
3.89563       -0.06913      
3.90051       -0.06866      
3.90540       -0.06820      
3.91029       -0.06773      
3.91517       -0.06727      
3.92006       -0.06681      
3.92495       -0.06636      
3.92983       -0.06591      
3.93472       -0.06546      
3.93961       -0.06502      
3.94449       -0.06457      
3.94938       -0.06413      
3.95427       -0.06370      
3.95915       -0.06326      
3.96404       -0.06283      
3.96893       -0.06241      
3.97381       -0.06198      
3.97870       -0.06156      
3.98359       -0.06114      
3.98847       -0.06073      
3.99336       -0.06032      
3.99825       -0.05991      
4.00313       -0.05950      
4.00802       -0.05909      
4.01291       -0.05869      
4.01779       -0.05829      
4.02268       -0.05790      
4.02757       -0.05750      
4.03245       -0.05711      
4.03734       -0.05673      
4.04222       -0.05634      
4.04711       -0.05596      
4.05200       -0.05558      
4.05688       -0.05520      
4.06177       -0.05483      
4.06666       -0.05445      
4.07154       -0.05408      
4.07643       -0.05372      
4.08132       -0.05335      
4.08620       -0.05299      
4.09109       -0.05263      
4.09598       -0.05227      
4.10086       -0.05192      
4.10575       -0.05157      
4.11064       -0.05122      
4.11552       -0.05087      
4.12041       -0.05052      
4.12530       -0.05018      
4.13018       -0.04984      
4.13507       -0.04950      
4.13996       -0.04917      
4.14484       -0.04883      
4.14973       -0.04850      
4.15462       -0.04817      
4.15950       -0.04785      
4.16439       -0.04752      
4.16928       -0.04720      
4.17416       -0.04688      
4.17905       -0.04656      
4.18394       -0.04625      
4.18882       -0.04593      
4.19371       -0.04562      
4.19860       -0.04531      
4.20348       -0.04501      
4.20837       -0.04470      
4.21326       -0.04440      
4.21814       -0.04410      
4.22303       -0.04380      
4.22792       -0.04350      
4.23280       -0.04321      
4.23769       -0.04291      
4.24258       -0.04262      
4.24746       -0.04233      
4.25235       -0.04205      
4.25724       -0.04176      
4.26212       -0.04148      
4.26701       -0.04120      
4.27190       -0.04092      
4.27678       -0.04064      
4.28167       -0.04037      
4.28656       -0.04009      
4.29144       -0.03982      
4.29633       -0.03955      
4.30122       -0.03929      
4.30610       -0.03902      
4.31099       -0.03876      
4.31587       -0.03849      
4.32076       -0.03823      
4.32565       -0.03797      
4.33053       -0.03772      
4.33542       -0.03746      
4.34031       -0.03721      
4.34519       -0.03696      
4.35008       -0.03671      
4.35497       -0.03646      
4.35985       -0.03621      
4.36474       -0.03597      
4.36963       -0.03572      
4.37451       -0.03548      
4.37940       -0.03524      
4.38429       -0.03500      
4.38917       -0.03477      
4.39406       -0.03453      
4.39895       -0.03430      
4.40383       -0.03407      
4.40872       -0.03384      
4.41361       -0.03361      
4.41849       -0.03338      
4.42338       -0.03316      
4.42827       -0.03293      
4.43315       -0.03271      
4.43804       -0.03249      
4.44293       -0.03227      
4.44781       -0.03205      
4.45270       -0.03183      
4.45759       -0.03162      
4.46247       -0.03141      
4.46736       -0.03119      
4.47225       -0.03098      
4.47713       -0.03077      
4.48202       -0.03057      
4.48691       -0.03036      
4.49179       -0.03015      
4.49668       -0.02995      
4.50157       -0.02975      
4.50645       -0.02955      
4.51134       -0.02935      
4.51623       -0.02915      
4.52111       -0.02895      
4.52600       -0.02876      
4.53089       -0.02856      
4.53577       -0.02837      
4.54066       -0.02818      
4.54555       -0.02799      
4.55043       -0.02780      
4.55532       -0.02761      
4.56021       -0.02743      
4.56509       -0.02724      
4.56998       -0.02706      
4.57487       -0.02688      
4.57975       -0.02669      
4.58464       -0.02651      
4.58952       -0.02634      
4.59441       -0.02616      
4.59930       -0.02598      
4.60418       -0.02581      
4.60907       -0.02563      
4.61396       -0.02546      
4.61884       -0.02529      
4.62373       -0.02512      
4.62862       -0.02495      
4.63350       -0.02478      
4.63839       -0.02461      
4.64328       -0.02445      
4.64816       -0.02428      
4.65305       -0.02412      
4.65794       -0.02396      
4.66282       -0.02380      
4.66771       -0.02364      
4.67260       -0.02348      
4.67748       -0.02332      
4.68237       -0.02316      
4.68726       -0.02300      
4.69214       -0.02285      
4.69703       -0.02270      
4.70192       -0.02254      
4.70680       -0.02239      
4.71169       -0.02224      
4.71658       -0.02209      
4.72146       -0.02194      
4.72635       -0.02179      
4.73124       -0.02165      
4.73612       -0.02150      
4.74101       -0.02136      
4.74590       -0.02121      
4.75078       -0.02107      
4.75567       -0.02093      
4.76056       -0.02079      
4.76544       -0.02065      
4.77033       -0.02051      
4.77522       -0.02037      
4.78010       -0.02023      
4.78499       -0.02010      
4.78988       -0.01996      
4.79476       -0.01983      
4.79965       -0.01970      
4.80454       -0.01956      
4.80942       -0.01943      
4.81431       -0.01930      
4.81920       -0.01917      
4.82408       -0.01904      
4.82897       -0.01891      
4.83386       -0.01879      
4.83874       -0.01866      
4.84363       -0.01854      
4.84852       -0.01841      
4.85340       -0.01829      
4.85829       -0.01816      
4.86317       -0.01804      
4.86806       -0.01792      
4.87295       -0.01780      
4.87783       -0.01768      
4.88272       -0.01756      
4.88761       -0.01744      
4.89249       -0.01733      
4.89738       -0.01721      
4.90227       -0.01710      
4.90715       -0.01698      
4.91204       -0.01687      
4.91693       -0.01675      
4.92181       -0.01664      
4.92670       -0.01653      
4.93159       -0.01642      
4.93647       -0.01631      
4.94136       -0.01620      
4.94625       -0.01609      
4.95113       -0.01598      
4.95602       -0.01587      
4.96091       -0.01577      
4.96579       -0.01566      
4.97068       -0.01556      
4.97557       -0.01545      
4.98045       -0.01535      
4.98534       -0.01525      
4.99023       -0.01514      
4.99511       -0.01504      
5.00000       -0.01494      
