0.48966       -11.27151     
0.49455       -11.24010     
0.49943       -11.29570     
0.50432       -11.24724     
0.50921       -11.07810     
0.51409       -11.06711     
0.51898       -11.01179     
0.52387       -10.68824     
0.52875       -10.51456     
0.53364       -10.39987     
0.53853       -10.20843     
0.54341       -9.93175      
0.54830       -9.73262      
0.55319       -9.76251      
0.55807       -9.46313      
0.56296       -9.27185      
0.56785       -9.36445      
0.57273       -9.08908      
0.57762       -8.98094      
0.58251       -8.99180      
0.58739       -8.71902      
0.59228       -8.70584      
0.59717       -8.64542      
0.60205       -8.55408      
0.60694       -8.44268      
0.61183       -8.27978      
0.61671       -8.26470      
0.62160       -8.26355      
0.62649       -8.12368      
0.63137       -7.99479      
0.63626       -7.95596      
0.64115       -7.88094      
0.64603       -7.84200      
0.65092       -7.81527      
0.65581       -7.69862      
0.66069       -7.58182      
0.66558       -7.50115      
0.67047       -7.48837      
0.67535       -7.42970      
0.68024       -7.29314      
0.68513       -7.24609      
0.69001       -7.27037      
0.69490       -7.18539      
0.69978       -7.06803      
0.70467       -6.99370      
0.70956       -6.95381      
0.71444       -6.84294      
0.71933       -6.72746      
0.72422       -6.72414      
0.72910       -6.67068      
0.73399       -6.55420      
0.73888       -6.50402      
0.74376       -6.46678      
0.74865       -6.47866      
0.75354       -6.38175      
0.75842       -6.24152      
0.76331       -6.23840      
0.76820       -6.28615      
0.77308       -6.13654      
0.77797       -5.99072      
0.78286       -6.03544      
0.78774       -6.08081      
0.79263       -5.91098      
0.79752       -5.79326      
0.80240       -6.02065      
0.80729       -5.71461      
0.81218       -5.69301      
0.81706       -5.73486      
0.82195       -5.76197      
0.82684       -5.63676      
0.83172       -5.54662      
0.83661       -5.60749      
0.84150       -5.52492      
0.84638       -5.46334      
0.85127       -5.45465      
0.85616       -5.39260      
0.86104       -5.33013      
0.86593       -5.27433      
0.87082       -5.23544      
0.87570       -5.26520      
0.88059       -5.20522      
0.88548       -5.12292      
0.89036       -5.09087      
0.89525       -5.05731      
0.90014       -5.04615      
0.90502       -5.00719      
0.90991       -5.00166      
0.91480       -4.92775      
0.91968       -4.85394      
0.92457       -4.88453      
0.92946       -4.83427      
0.93434       -4.77629      
0.93923       -4.80458      
0.94412       -4.71229      
0.94900       -4.61019      
0.95389       -4.66962      
0.95878       -4.69680      
0.96366       -4.60053      
0.96855       -4.47714      
0.97343       -4.49006      
0.97832       -4.55761      
0.98321       -4.39534      
0.98809       -4.30601      
0.99298       -4.32930      
0.99787       -4.38908      
1.00275       -4.25545      
1.00764       -4.17994      
1.01253       -4.23233      
1.01741       -4.18372      
1.02230       -4.06708      
1.02719       -4.05894      
1.03207       -4.04788      
1.03696       -3.88698      
1.04185       -3.86803      
1.04673       -3.83957      
1.05162       -3.76605      
1.05651       -3.80847      
1.06139       -3.80114      
1.06628       -3.69208      
1.07117       -3.65465      
1.07605       -3.65733      
1.08094       -3.67140      
1.08583       -3.61511      
1.09071       -3.57956      
1.09560       -3.58402      
1.10049       -3.58577      
1.10537       -3.50454      
1.11026       -3.52767      
1.11515       -3.60113      
1.12003       -3.45275      
1.12492       -3.35908      
1.12981       -3.43540      
1.13469       -3.45237      
1.13958       -3.33288      
1.14447       -3.28823      
1.14935       -3.37682      
1.15424       -3.35721      
1.15913       -3.27236      
1.16401       -3.27167      
1.16890       -3.25865      
1.17379       -3.24090      
1.17867       -3.27159      
1.18356       -3.24678      
1.18845       -3.20844      
1.19333       -3.17086      
1.19822       -3.10973      
1.20311       -3.11442      
1.20799       -3.12160      
1.21288       -3.04278      
1.21777       -3.04314      
1.22265       -3.04423      
1.22754       -2.96629      
1.23243       -2.92494      
1.23731       -3.01650      
1.24220       -2.99206      
1.24709       -2.88136      
1.25197       -2.83485      
1.25686       -2.89357      
1.26174       -2.88131      
1.26663       -2.81443      
1.27152       -2.80286      
1.27640       -2.81685      
1.28129       -2.75961      
1.28618       -2.72599      
1.29106       -2.68182      
1.29595       -2.71287      
1.30084       -2.69340      
1.30572       -2.64727      
1.31061       -2.62069      
1.31550       -2.62817      
1.32038       -2.66603      
1.32527       -2.64977      
1.33016       -2.63096      
1.33504       -2.54535      
1.33993       -2.51578      
1.34482       -2.55689      
1.34970       -2.56536      
1.35459       -2.48851      
1.35948       -2.48499      
1.36436       -2.50802      
1.36925       -2.45876      
1.37414       -2.48571      
1.37902       -2.50083      
1.38391       -2.40605      
1.38880       -2.38849      
1.39368       -2.46060      
1.39857       -2.47089      
1.40346       -2.39483      
1.40834       -2.38316      
1.41323       -2.42147      
1.41812       -2.31547      
1.42300       -2.35775      
1.42789       -2.35893      
1.43278       -2.25884      
1.43766       -2.30934      
1.44255       -2.38590      
1.44744       -2.32117      
1.45232       -2.26000      
1.45721       -2.22928      
1.46210       -2.25878      
1.46698       -2.27584      
1.47187       -2.22230      
1.47676       -2.12696      
1.48164       -2.25317      
1.48653       -2.29176      
1.49142       -2.16847      
1.49630       -2.11543      
1.50119       -2.09765      
1.50608       -2.08269      
1.51096       -2.06784      
1.51585       -2.05310      
1.52074       -2.03847      
1.52562       -2.02394      
1.53051       -2.00952      
1.53539       -1.99521      
1.54028       -1.98100      
1.54517       -1.96689      
1.55005       -1.95289      
1.55494       -1.93899      
1.55983       -1.92519      
1.56471       -1.91149      
1.56960       -1.89789      
1.57449       -1.88439      
1.57937       -1.87099      
1.58426       -1.85768      
1.58915       -1.84448      
1.59403       -1.83136      
1.59892       -1.81835      
1.60381       -1.80543      
1.60869       -1.79260      
1.61358       -1.77986      
1.61847       -1.76722      
1.62335       -1.75467      
1.62824       -1.74221      
1.63313       -1.72984      
1.63801       -1.71756      
1.64290       -1.70537      
1.64779       -1.69327      
1.65267       -1.68126      
1.65756       -1.66933      
1.66245       -1.65749      
1.66733       -1.64574      
1.67222       -1.63407      
1.67711       -1.62248      
1.68199       -1.61098      
1.68688       -1.59956      
1.69177       -1.58823      
1.69665       -1.57697      
1.70154       -1.56580      
1.70643       -1.55471      
1.71131       -1.54370      
1.71620       -1.53277      
1.72109       -1.52192      
1.72597       -1.51114      
1.73086       -1.50045      
1.73575       -1.48983      
1.74063       -1.47928      
1.74552       -1.46882      
1.75041       -1.45843      
1.75529       -1.44811      
1.76018       -1.43787      
1.76507       -1.42770      
1.76995       -1.41761      
1.77484       -1.40759      
1.77973       -1.39764      
1.78461       -1.38776      
1.78950       -1.37795      
1.79439       -1.36822      
1.79927       -1.35855      
1.80416       -1.34896      
1.80904       -1.33943      
1.81393       -1.32997      
1.81882       -1.32058      
1.82370       -1.31126      
1.82859       -1.30200      
1.83348       -1.29281      
1.83836       -1.28369      
1.84325       -1.27463      
1.84814       -1.26564      
1.85302       -1.25671      
1.85791       -1.24784      
1.86280       -1.23904      
1.86768       -1.23031      
1.87257       -1.22163      
1.87746       -1.21302      
1.88234       -1.20447      
1.88723       -1.19598      
1.89212       -1.18755      
1.89700       -1.17918      
1.90189       -1.17088      
1.90678       -1.16263      
1.91166       -1.15444      
1.91655       -1.14631      
1.92144       -1.13824      
1.92632       -1.13022      
1.93121       -1.12226      
1.93610       -1.11436      
1.94098       -1.10652      
1.94587       -1.09873      
1.95076       -1.09100      
1.95564       -1.08333      
1.96053       -1.07570      
1.96542       -1.06814      
1.97030       -1.06062      
1.97519       -1.05317      
1.98008       -1.04576      
1.98496       -1.03841      
1.98985       -1.03111      
1.99474       -1.02386      
1.99962       -1.01666      
2.00451       -1.00952      
2.00940       -1.00242      
2.01428       -0.99538      
2.01917       -0.98839      
2.02406       -0.98145      
2.02894       -0.97455      
2.03383       -0.96771      
2.03872       -0.96091      
2.04360       -0.95417      
2.04849       -0.94747      
2.05338       -0.94082      
2.05826       -0.93421      
2.06315       -0.92766      
2.06804       -0.92115      
2.07292       -0.91468      
2.07781       -0.90827      
2.08270       -0.90190      
2.08758       -0.89557      
2.09247       -0.88929      
2.09735       -0.88305      
2.10224       -0.87686      
2.10713       -0.87071      
2.11201       -0.86461      
2.11690       -0.85855      
2.12179       -0.85253      
2.12667       -0.84656      
2.13156       -0.84062      
2.13645       -0.83473      
2.14133       -0.82889      
2.14622       -0.82308      
2.15111       -0.81731      
2.15599       -0.81159      
2.16088       -0.80591      
2.16577       -0.80026      
2.17065       -0.79466      
2.17554       -0.78910      
2.18043       -0.78357      
2.18531       -0.77809      
2.19020       -0.77265      
2.19509       -0.76724      
2.19997       -0.76187      
2.20486       -0.75654      
2.20975       -0.75125      
2.21463       -0.74599      
2.21952       -0.74078      
2.22441       -0.73560      
2.22929       -0.73045      
2.23418       -0.72534      
2.23907       -0.72027      
2.24395       -0.71524      
2.24884       -0.71024      
2.25373       -0.70528      
2.25861       -0.70035      
2.26350       -0.69545      
2.26839       -0.69059      
2.27327       -0.68577      
2.27816       -0.68098      
2.28305       -0.67622      
2.28793       -0.67150      
2.29282       -0.66681      
2.29771       -0.66215      
2.30259       -0.65753      
2.30748       -0.65294      
2.31237       -0.64838      
2.31725       -0.64386      
2.32214       -0.63936      
2.32703       -0.63490      
2.33191       -0.63047      
2.33680       -0.62607      
2.34169       -0.62171      
2.34657       -0.61737      
2.35146       -0.61306      
2.35635       -0.60879      
2.36123       -0.60454      
2.36612       -0.60033      
2.37100       -0.59614      
2.37589       -0.59198      
2.38078       -0.58786      
2.38566       -0.58376      
2.39055       -0.57969      
2.39544       -0.57565      
2.40032       -0.57164      
2.40521       -0.56766      
2.41010       -0.56370      
2.41498       -0.55977      
2.41987       -0.55588      
2.42476       -0.55200      
2.42964       -0.54816      
2.43453       -0.54434      
2.43942       -0.54055      
2.44430       -0.53679      
2.44919       -0.53305      
2.45408       -0.52934      
2.45896       -0.52566      
2.46385       -0.52200      
2.46874       -0.51836      
2.47362       -0.51476      
2.47851       -0.51118      
2.48340       -0.50762      
2.48828       -0.50409      
2.49317       -0.50058      
2.49806       -0.49710      
2.50294       -0.49364      
2.50783       -0.49021      
2.51272       -0.48680      
2.51760       -0.48342      
2.52249       -0.48006      
2.52738       -0.47672      
2.53226       -0.47341      
2.53715       -0.47012      
2.54204       -0.46685      
2.54692       -0.46360      
2.55181       -0.46038      
2.55670       -0.45718      
2.56158       -0.45401      
2.56647       -0.45085      
2.57136       -0.44772      
2.57624       -0.44461      
2.58113       -0.44153      
2.58602       -0.43846      
2.59090       -0.43541      
2.59579       -0.43239      
2.60068       -0.42939      
2.60556       -0.42641      
2.61045       -0.42345      
2.61534       -0.42051      
2.62022       -0.41759      
2.62511       -0.41469      
2.63000       -0.41182      
2.63488       -0.40896      
2.63977       -0.40612      
2.64465       -0.40331      
2.64954       -0.40051      
2.65443       -0.39773      
2.65931       -0.39497      
2.66420       -0.39223      
2.66909       -0.38951      
2.67397       -0.38681      
2.67886       -0.38413      
2.68375       -0.38147      
2.68863       -0.37882      
2.69352       -0.37620      
2.69841       -0.37359      
2.70329       -0.37100      
2.70818       -0.36843      
2.71307       -0.36588      
2.71795       -0.36335      
2.72284       -0.36083      
2.72773       -0.35833      
2.73261       -0.35585      
2.73750       -0.35338      
2.74239       -0.35094      
2.74727       -0.34851      
2.75216       -0.34609      
2.75705       -0.34370      
2.76193       -0.34132      
2.76682       -0.33895      
2.77171       -0.33661      
2.77659       -0.33428      
2.78148       -0.33197      
2.78637       -0.32967      
2.79125       -0.32739      
2.79614       -0.32512      
2.80103       -0.32287      
2.80591       -0.32064      
2.81080       -0.31842      
2.81569       -0.31622      
2.82057       -0.31403      
2.82546       -0.31186      
2.83035       -0.30971      
2.83523       -0.30756      
2.84012       -0.30544      
2.84501       -0.30333      
2.84989       -0.30123      
2.85478       -0.29915      
2.85967       -0.29708      
2.86455       -0.29503      
2.86944       -0.29299      
2.87433       -0.29096      
2.87921       -0.28895      
2.88410       -0.28696      
2.88899       -0.28498      
2.89387       -0.28301      
2.89876       -0.28105      
2.90365       -0.27911      
2.90853       -0.27718      
2.91342       -0.27527      
2.91830       -0.27337      
2.92319       -0.27148      
2.92808       -0.26961      
2.93296       -0.26775      
2.93785       -0.26590      
2.94274       -0.26406      
2.94762       -0.26224      
2.95251       -0.26043      
2.95740       -0.25864      
2.96228       -0.25685      
2.96717       -0.25508      
2.97206       -0.25332      
2.97694       -0.25157      
2.98183       -0.24984      
2.98672       -0.24811      
2.99160       -0.24640      
2.99649       -0.24470      
3.00138       -0.24302      
3.00626       -0.24134      
3.01115       -0.23968      
3.01604       -0.23802      
3.02092       -0.23638      
3.02581       -0.23475      
3.03070       -0.23314      
3.03558       -0.23153      
3.04047       -0.22993      
3.04536       -0.22835      
3.05024       -0.22678      
3.05513       -0.22521      
3.06002       -0.22366      
3.06490       -0.22212      
3.06979       -0.22059      
3.07468       -0.21907      
3.07956       -0.21756      
3.08445       -0.21607      
3.08934       -0.21458      
3.09422       -0.21310      
3.09911       -0.21163      
3.10400       -0.21018      
3.10888       -0.20873      
3.11377       -0.20729      
3.11866       -0.20587      
3.12354       -0.20445      
3.12843       -0.20304      
3.13332       -0.20165      
3.13820       -0.20026      
3.14309       -0.19888      
3.14798       -0.19751      
3.15286       -0.19615      
3.15775       -0.19481      
3.16264       -0.19347      
3.16752       -0.19213      
3.17241       -0.19081      
3.17730       -0.18950      
3.18218       -0.18820      
3.18707       -0.18690      
3.19196       -0.18562      
3.19684       -0.18434      
3.20173       -0.18308      
3.20661       -0.18182      
3.21150       -0.18057      
3.21639       -0.17933      
3.22127       -0.17810      
3.22616       -0.17687      
3.23105       -0.17566      
3.23593       -0.17445      
3.24082       -0.17325      
3.24571       -0.17206      
3.25059       -0.17088      
3.25548       -0.16971      
3.26037       -0.16854      
3.26525       -0.16738      
3.27014       -0.16623      
3.27503       -0.16509      
3.27991       -0.16396      
3.28480       -0.16283      
3.28969       -0.16172      
3.29457       -0.16061      
3.29946       -0.15950      
3.30435       -0.15841      
3.30923       -0.15732      
3.31412       -0.15624      
3.31901       -0.15517      
3.32389       -0.15411      
3.32878       -0.15305      
3.33367       -0.15200      
3.33855       -0.15096      
3.34344       -0.14992      
3.34833       -0.14889      
3.35321       -0.14787      
3.35810       -0.14686      
3.36299       -0.14585      
3.36787       -0.14485      
3.37276       -0.14386      
3.37765       -0.14287      
3.38253       -0.14189      
3.38742       -0.14092      
3.39231       -0.13995      
3.39719       -0.13899      
3.40208       -0.13804      
3.40697       -0.13709      
3.41185       -0.13616      
3.41674       -0.13522      
3.42163       -0.13430      
3.42651       -0.13338      
3.43140       -0.13246      
3.43629       -0.13156      
3.44117       -0.13065      
3.44606       -0.12976      
3.45095       -0.12887      
3.45583       -0.12799      
3.46072       -0.12711      
3.46561       -0.12624      
3.47049       -0.12538      
3.47538       -0.12452      
3.48026       -0.12367      
3.48515       -0.12282      
3.49004       -0.12198      
3.49492       -0.12114      
3.49981       -0.12032      
3.50470       -0.11949      
3.50958       -0.11867      
3.51447       -0.11786      
3.51936       -0.11706      
3.52424       -0.11626      
3.52913       -0.11546      
3.53402       -0.11467      
3.53890       -0.11389      
3.54379       -0.11311      
3.54868       -0.11233      
3.55356       -0.11157      
3.55845       -0.11080      
3.56334       -0.11004      
3.56822       -0.10929      
3.57311       -0.10855      
3.57800       -0.10780      
3.58288       -0.10707      
3.58777       -0.10633      
3.59266       -0.10561      
3.59754       -0.10489      
3.60243       -0.10417      
3.60732       -0.10346      
3.61220       -0.10275      
3.61709       -0.10205      
3.62198       -0.10135      
3.62686       -0.10066      
3.63175       -0.09997      
3.63664       -0.09929      
3.64152       -0.09861      
3.64641       -0.09794      
3.65130       -0.09727      
3.65618       -0.09660      
3.66107       -0.09594      
3.66596       -0.09529      
3.67084       -0.09464      
3.67573       -0.09399      
3.68062       -0.09335      
3.68550       -0.09271      
3.69039       -0.09208      
3.69528       -0.09145      
3.70016       -0.09083      
3.70505       -0.09021      
3.70994       -0.08959      
3.71482       -0.08898      
3.71971       -0.08838      
3.72460       -0.08777      
3.72948       -0.08717      
3.73437       -0.08658      
3.73926       -0.08599      
3.74414       -0.08540      
3.74903       -0.08482      
3.75391       -0.08424      
3.75880       -0.08367      
3.76369       -0.08310      
3.76857       -0.08253      
3.77346       -0.08197      
3.77835       -0.08141      
3.78323       -0.08085      
3.78812       -0.08030      
3.79301       -0.07975      
3.79789       -0.07921      
3.80278       -0.07867      
3.80767       -0.07814      
3.81255       -0.07760      
3.81744       -0.07707      
3.82233       -0.07655      
3.82721       -0.07603      
3.83210       -0.07551      
3.83699       -0.07500      
3.84187       -0.07448      
3.84676       -0.07398      
3.85165       -0.07347      
3.85653       -0.07297      
3.86142       -0.07248      
3.86631       -0.07198      
3.87119       -0.07149      
3.87608       -0.07101      
3.88097       -0.07052      
3.88585       -0.07004      
3.89074       -0.06957      
3.89563       -0.06909      
3.90051       -0.06862      
3.90540       -0.06816      
3.91029       -0.06769      
3.91517       -0.06723      
3.92006       -0.06677      
3.92495       -0.06632      
3.92983       -0.06587      
3.93472       -0.06542      
3.93961       -0.06497      
3.94449       -0.06453      
3.94938       -0.06409      
3.95427       -0.06366      
3.95915       -0.06323      
3.96404       -0.06280      
3.96893       -0.06237      
3.97381       -0.06194      
3.97870       -0.06152      
3.98359       -0.06110      
3.98847       -0.06069      
3.99336       -0.06028      
3.99825       -0.05987      
4.00313       -0.05946      
4.00802       -0.05906      
4.01291       -0.05865      
4.01779       -0.05826      
4.02268       -0.05786      
4.02757       -0.05747      
4.03245       -0.05708      
4.03734       -0.05669      
4.04222       -0.05630      
4.04711       -0.05592      
4.05200       -0.05554      
4.05688       -0.05516      
4.06177       -0.05479      
4.06666       -0.05442      
4.07154       -0.05405      
4.07643       -0.05368      
4.08132       -0.05332      
4.08620       -0.05296      
4.09109       -0.05260      
4.09598       -0.05224      
4.10086       -0.05188      
4.10575       -0.05153      
4.11064       -0.05118      
4.11552       -0.05083      
4.12041       -0.05049      
4.12530       -0.05015      
4.13018       -0.04981      
4.13507       -0.04947      
4.13996       -0.04913      
4.14484       -0.04880      
4.14973       -0.04847      
4.15462       -0.04814      
4.15950       -0.04781      
4.16439       -0.04749      
4.16928       -0.04717      
4.17416       -0.04685      
4.17905       -0.04653      
4.18394       -0.04621      
4.18882       -0.04590      
4.19371       -0.04559      
4.19860       -0.04528      
4.20348       -0.04497      
4.20837       -0.04467      
4.21326       -0.04437      
4.21814       -0.04407      
4.22303       -0.04377      
4.22792       -0.04347      
4.23280       -0.04318      
4.23769       -0.04288      
4.24258       -0.04259      
4.24746       -0.04230      
4.25235       -0.04202      
4.25724       -0.04173      
4.26212       -0.04145      
4.26701       -0.04117      
4.27190       -0.04089      
4.27678       -0.04061      
4.28167       -0.04034      
4.28656       -0.04007      
4.29144       -0.03979      
4.29633       -0.03953      
4.30122       -0.03926      
4.30610       -0.03899      
4.31099       -0.03873      
4.31587       -0.03847      
4.32076       -0.03821      
4.32565       -0.03795      
4.33053       -0.03769      
4.33542       -0.03743      
4.34031       -0.03718      
4.34519       -0.03693      
4.35008       -0.03668      
4.35497       -0.03643      
4.35985       -0.03619      
4.36474       -0.03594      
4.36963       -0.03570      
4.37451       -0.03546      
4.37940       -0.03522      
4.38429       -0.03498      
4.38917       -0.03474      
4.39406       -0.03451      
4.39895       -0.03427      
4.40383       -0.03404      
4.40872       -0.03381      
4.41361       -0.03358      
4.41849       -0.03336      
4.42338       -0.03313      
4.42827       -0.03291      
4.43315       -0.03268      
4.43804       -0.03246      
4.44293       -0.03224      
4.44781       -0.03203      
4.45270       -0.03181      
4.45759       -0.03159      
4.46247       -0.03138      
4.46736       -0.03117      
4.47225       -0.03096      
4.47713       -0.03075      
4.48202       -0.03054      
4.48691       -0.03034      
4.49179       -0.03013      
4.49668       -0.02993      
4.50157       -0.02973      
4.50645       -0.02952      
4.51134       -0.02933      
4.51623       -0.02913      
4.52111       -0.02893      
4.52600       -0.02874      
4.53089       -0.02854      
4.53577       -0.02835      
4.54066       -0.02816      
4.54555       -0.02797      
4.55043       -0.02778      
4.55532       -0.02759      
4.56021       -0.02740      
4.56509       -0.02722      
4.56998       -0.02704      
4.57487       -0.02685      
4.57975       -0.02667      
4.58464       -0.02649      
4.58952       -0.02631      
4.59441       -0.02614      
4.59930       -0.02596      
4.60418       -0.02579      
4.60907       -0.02561      
4.61396       -0.02544      
4.61884       -0.02527      
4.62373       -0.02510      
4.62862       -0.02493      
4.63350       -0.02476      
4.63839       -0.02459      
4.64328       -0.02443      
4.64816       -0.02426      
4.65305       -0.02410      
4.65794       -0.02394      
4.66282       -0.02378      
4.66771       -0.02361      
4.67260       -0.02346      
4.67748       -0.02330      
4.68237       -0.02314      
4.68726       -0.02299      
4.69214       -0.02283      
4.69703       -0.02268      
4.70192       -0.02252      
4.70680       -0.02237      
4.71169       -0.02222      
4.71658       -0.02207      
4.72146       -0.02192      
4.72635       -0.02178      
4.73124       -0.02163      
4.73612       -0.02148      
4.74101       -0.02134      
4.74590       -0.02119      
4.75078       -0.02105      
4.75567       -0.02091      
4.76056       -0.02077      
4.76544       -0.02063      
4.77033       -0.02049      
4.77522       -0.02035      
4.78010       -0.02022      
4.78499       -0.02008      
4.78988       -0.01995      
4.79476       -0.01981      
4.79965       -0.01968      
4.80454       -0.01955      
4.80942       -0.01941      
4.81431       -0.01928      
4.81920       -0.01915      
4.82408       -0.01902      
4.82897       -0.01890      
4.83386       -0.01877      
4.83874       -0.01864      
4.84363       -0.01852      
4.84852       -0.01839      
4.85340       -0.01827      
4.85829       -0.01815      
4.86317       -0.01803      
4.86806       -0.01790      
4.87295       -0.01778      
4.87783       -0.01766      
4.88272       -0.01755      
4.88761       -0.01743      
4.89249       -0.01731      
4.89738       -0.01719      
4.90227       -0.01708      
4.90715       -0.01696      
4.91204       -0.01685      
4.91693       -0.01674      
4.92181       -0.01662      
4.92670       -0.01651      
4.93159       -0.01640      
4.93647       -0.01629      
4.94136       -0.01618      
4.94625       -0.01607      
4.95113       -0.01597      
4.95602       -0.01586      
4.96091       -0.01575      
4.96579       -0.01565      
4.97068       -0.01554      
4.97557       -0.01544      
4.98045       -0.01533      
4.98534       -0.01523      
4.99023       -0.01513      
4.99511       -0.01503      
5.00000       -0.01493      
