0.78286       5.58393       
0.78774       5.55711       
0.79263       5.47109       
0.79752       5.45500       
0.80240       5.49829       
0.80729       5.45181       
0.81218       5.34766       
0.81706       5.30154       
0.82195       5.30074       
0.82684       5.28139       
0.83172       5.16785       
0.83661       5.18216       
0.84150       5.22383       
0.84638       5.06225       
0.85127       5.00641       
0.85616       5.03554       
0.86104       4.99364       
0.86593       4.96829       
0.87082       4.91477       
0.87570       4.86101       
0.88059       4.86816       
0.88548       4.88461       
0.89036       4.82893       
0.89525       4.74511       
0.90014       4.71038       
0.90502       4.76889       
0.90991       4.74127       
0.91480       4.60661       
0.91968       4.59750       
0.92457       4.64236       
0.92946       4.54134       
0.93434       4.43971       
0.93923       4.49284       
0.94412       4.51384       
0.94900       4.38214       
0.95389       4.33467       
0.95878       4.38879       
0.96366       4.34203       
0.96855       4.26055       
0.97343       4.26252       
0.97832       4.30115       
0.98321       4.20375       
0.98809       4.12945       
0.99298       4.19170       
0.99787       4.17278       
1.00275       4.04027       
1.00764       4.01417       
1.01253       4.07542       
1.01741       4.05931       
1.02230       3.93117       
1.02719       3.92122       
1.03207       3.97833       
1.03696       3.95372       
1.04185       3.90693       
1.04673       3.96335       
1.05162       3.95339       
1.05651       3.84629       
1.06139       3.81000       
1.06628       3.81960       
1.07117       3.80706       
1.07605       3.74854       
1.08094       3.65146       
1.08583       3.69002       
1.09071       3.73044       
1.09560       3.64257       
1.10049       3.62437       
1.10537       3.62979       
1.11026       3.60092       
1.11515       3.57111       
1.12003       3.51580       
1.12492       3.50359       
1.12981       3.52827       
1.13469       3.42250       
1.13958       3.39107       
1.14447       3.44451       
1.14935       3.37722       
1.15424       3.33277       
1.15913       3.35835       
1.16401       3.34658       
1.16890       3.30183       
1.17379       3.32160       
1.17867       3.30736       
1.18356       3.25494       
1.18845       3.22867       
1.19333       3.20047       
1.19822       3.19126       
1.20311       3.19951       
1.20799       3.11566       
1.21288       3.04457       
1.21777       3.09981       
1.22265       3.12533       
1.22754       3.04731       
1.23243       3.02003       
1.23731       3.04680       
1.24220       2.97575       
1.24709       2.93161       
1.25197       2.99198       
1.25686       2.99910       
1.26174       2.93092       
1.26663       2.91792       
1.27152       2.99485       
1.27640       3.00099       
1.28129       2.87894       
1.28618       2.93198       
1.29106       3.00428       
1.29595       2.85984       
1.30084       2.79078       
1.30572       2.90272       
1.31061       2.91326       
1.31550       2.80443       
1.32038       2.73887       
1.32527       2.75530       
1.33016       2.77256       
1.33504       2.66081       
1.33993       2.59834       
1.34482       2.58308       
1.34970       2.59227       
1.35459       2.59118       
1.35948       2.60472       
1.36436       2.55340       
1.36925       2.53754       
1.37414       2.55867       
1.37902       2.55295       
1.38391       2.51084       
1.38880       2.48370       
1.39368       2.44417       
1.39857       2.42445       
1.40346       2.49992       
1.40834       2.49175       
1.41323       2.35326       
1.41812       2.32987       
1.42300       2.38859       
1.42789       2.34527       
1.43278       2.28093       
1.43766       2.27383       
1.44255       2.26019       
1.44744       2.20075       
1.45232       2.27692       
1.45721       2.24647       
1.46210       2.17219       
1.46698       2.18022       
1.47187       2.20066       
1.47676       2.19690       
1.48164       2.24021       
1.48653       2.17609       
1.49142       2.11517       
1.49630       2.14682       
1.50119       2.05413       
1.50608       2.03967       
1.51096       2.02532       
1.51585       2.01107       
1.52074       1.99692       
1.52562       1.98288       
1.53051       1.96893       
1.53539       1.95508       
1.54028       1.94132       
1.54517       1.92767       
1.55005       1.91411       
1.55494       1.90064       
1.55983       1.88727       
1.56471       1.87400       
1.56960       1.86082       
1.57449       1.84773       
1.57937       1.83474       
1.58426       1.82183       
1.58915       1.80902       
1.59403       1.79630       
1.59892       1.78367       
1.60381       1.77113       
1.60869       1.75867       
1.61358       1.74631       
1.61847       1.73403       
1.62335       1.72184       
1.62824       1.70973       
1.63313       1.69771       
1.63801       1.68578       
1.64290       1.67393       
1.64779       1.66216       
1.65267       1.65048       
1.65756       1.63888       
1.66245       1.62736       
1.66733       1.61593       
1.67222       1.60457       
1.67711       1.59330       
1.68199       1.58210       
1.68688       1.57098       
1.69177       1.55995       
1.69665       1.54899       
1.70154       1.53811       
1.70643       1.52730       
1.71131       1.51657       
1.71620       1.50592       
1.72109       1.49534       
1.72597       1.48484       
1.73086       1.47441       
1.73575       1.46406       
1.74063       1.45378       
1.74552       1.44357       
1.75041       1.43343       
1.75529       1.42337       
1.76018       1.41337       
1.76507       1.40345       
1.76995       1.39360       
1.77484       1.38382       
1.77973       1.37411       
1.78461       1.36446       
1.78950       1.35488       
1.79439       1.34538       
1.79927       1.33593       
1.80416       1.32656       
1.80904       1.31725       
1.81393       1.30801       
1.81882       1.29883       
1.82370       1.28972       
1.82859       1.28067       
1.83348       1.27169       
1.83836       1.26277       
1.84325       1.25392       
1.84814       1.24512       
1.85302       1.23639       
1.85791       1.22772       
1.86280       1.21911       
1.86768       1.21056       
1.87257       1.20208       
1.87746       1.19365       
1.88234       1.18528       
1.88723       1.17697       
1.89212       1.16872       
1.89700       1.16053       
1.90189       1.15240       
1.90678       1.14432       
1.91166       1.13630       
1.91655       1.12834       
1.92144       1.12044       
1.92632       1.11259       
1.93121       1.10479       
1.93610       1.09705       
1.94098       1.08937       
1.94587       1.08174       
1.95076       1.07416       
1.95564       1.06664       
1.96053       1.05917       
1.96542       1.05175       
1.97030       1.04439       
1.97519       1.03708       
1.98008       1.02981       
1.98496       1.02261       
1.98985       1.01545       
1.99474       1.00834       
1.99962       1.00128       
2.00451       0.99427       
2.00940       0.98732       
2.01428       0.98041       
2.01917       0.97355       
2.02406       0.96674       
2.02894       0.95997       
2.03383       0.95326       
2.03872       0.94659       
2.04360       0.93997       
2.04849       0.93339       
2.05338       0.92686       
2.05826       0.92038       
2.06315       0.91395       
2.06804       0.90755       
2.07292       0.90121       
2.07781       0.89491       
2.08270       0.88865       
2.08758       0.88244       
2.09247       0.87627       
2.09735       0.87015       
2.10224       0.86406       
2.10713       0.85803       
2.11201       0.85203       
2.11690       0.84608       
2.12179       0.84016       
2.12667       0.83429       
2.13156       0.82847       
2.13645       0.82268       
2.14133       0.81693       
2.14622       0.81123       
2.15111       0.80556       
2.15599       0.79993       
2.16088       0.79435       
2.16577       0.78880       
2.17065       0.78329       
2.17554       0.77782       
2.18043       0.77239       
2.18531       0.76700       
2.19020       0.76165       
2.19509       0.75633       
2.19997       0.75105       
2.20486       0.74581       
2.20975       0.74061       
2.21463       0.73544       
2.21952       0.73031       
2.22441       0.72521       
2.22929       0.72015       
2.23418       0.71513       
2.23907       0.71014       
2.24395       0.70519       
2.24884       0.70027       
2.25373       0.69538       
2.25861       0.69054       
2.26350       0.68572       
2.26839       0.68094       
2.27327       0.67619       
2.27816       0.67148       
2.28305       0.66680       
2.28793       0.66215       
2.29282       0.65753       
2.29771       0.65295       
2.30259       0.64840       
2.30748       0.64388       
2.31237       0.63939       
2.31725       0.63494       
2.32214       0.63051       
2.32703       0.62612       
2.33191       0.62176       
2.33680       0.61743       
2.34169       0.61313       
2.34657       0.60886       
2.35146       0.60462       
2.35635       0.60041       
2.36123       0.59623       
2.36612       0.59207       
2.37100       0.58795       
2.37589       0.58386       
2.38078       0.57979       
2.38566       0.57576       
2.39055       0.57175       
2.39544       0.56777       
2.40032       0.56382       
2.40521       0.55990       
2.41010       0.55600       
2.41498       0.55213       
2.41987       0.54829       
2.42476       0.54447       
2.42964       0.54069       
2.43453       0.53693       
2.43942       0.53319       
2.44430       0.52948       
2.44919       0.52580       
2.45408       0.52214       
2.45896       0.51851       
2.46385       0.51491       
2.46874       0.51133       
2.47362       0.50777       
2.47851       0.50424       
2.48340       0.50074       
2.48828       0.49725       
2.49317       0.49380       
2.49806       0.49037       
2.50294       0.48696       
2.50783       0.48357       
2.51272       0.48021       
2.51760       0.47688       
2.52249       0.47356       
2.52738       0.47027       
2.53226       0.46701       
2.53715       0.46376       
2.54204       0.46054       
2.54692       0.45734       
2.55181       0.45417       
2.55670       0.45101       
2.56158       0.44788       
2.56647       0.44477       
2.57136       0.44168       
2.57624       0.43862       
2.58113       0.43557       
2.58602       0.43255       
2.59090       0.42955       
2.59579       0.42656       
2.60068       0.42360       
2.60556       0.42066       
2.61045       0.41775       
2.61534       0.41485       
2.62022       0.41197       
2.62511       0.40911       
2.63000       0.40627       
2.63488       0.40345       
2.63977       0.40065       
2.64465       0.39788       
2.64954       0.39512       
2.65443       0.39238       
2.65931       0.38965       
2.66420       0.38695       
2.66909       0.38427       
2.67397       0.38161       
2.67886       0.37896       
2.68375       0.37633       
2.68863       0.37372       
2.69352       0.37113       
2.69841       0.36856       
2.70329       0.36601       
2.70818       0.36347       
2.71307       0.36095       
2.71795       0.35845       
2.72284       0.35597       
2.72773       0.35350       
2.73261       0.35105       
2.73750       0.34862       
2.74239       0.34620       
2.74727       0.34381       
2.75216       0.34142       
2.75705       0.33906       
2.76193       0.33671       
2.76682       0.33438       
2.77171       0.33206       
2.77659       0.32977       
2.78148       0.32748       
2.78637       0.32522       
2.79125       0.32296       
2.79614       0.32073       
2.80103       0.31851       
2.80591       0.31630       
2.81080       0.31411       
2.81569       0.31194       
2.82057       0.30978       
2.82546       0.30764       
2.83035       0.30551       
2.83523       0.30340       
2.84012       0.30130       
2.84501       0.29921       
2.84989       0.29714       
2.85478       0.29509       
2.85967       0.29305       
2.86455       0.29102       
2.86944       0.28901       
2.87433       0.28701       
2.87921       0.28502       
2.88410       0.28305       
2.88899       0.28110       
2.89387       0.27915       
2.89876       0.27722       
2.90365       0.27531       
2.90853       0.27340       
2.91342       0.27151       
2.91830       0.26964       
2.92319       0.26777       
2.92808       0.26592       
2.93296       0.26409       
2.93785       0.26226       
2.94274       0.26045       
2.94762       0.25865       
2.95251       0.25686       
2.95740       0.25509       
2.96228       0.25333       
2.96717       0.25158       
2.97206       0.24984       
2.97694       0.24811       
2.98183       0.24640       
2.98672       0.24470       
2.99160       0.24301       
2.99649       0.24133       
3.00138       0.23967       
3.00626       0.23801       
3.01115       0.23637       
3.01604       0.23474       
3.02092       0.23312       
3.02581       0.23151       
3.03070       0.22991       
3.03558       0.22832       
3.04047       0.22675       
3.04536       0.22518       
3.05024       0.22363       
3.05513       0.22209       
3.06002       0.22055       
3.06490       0.21903       
3.06979       0.21752       
3.07468       0.21602       
3.07956       0.21453       
3.08445       0.21305       
3.08934       0.21158       
3.09422       0.21012       
3.09911       0.20867       
3.10400       0.20723       
3.10888       0.20581       
3.11377       0.20439       
3.11866       0.20298       
3.12354       0.20158       
3.12843       0.20019       
3.13332       0.19881       
3.13820       0.19744       
3.14309       0.19608       
3.14798       0.19473       
3.15286       0.19338       
3.15775       0.19205       
3.16264       0.19073       
3.16752       0.18941       
3.17241       0.18811       
3.17730       0.18681       
3.18218       0.18553       
3.18707       0.18425       
3.19196       0.18298       
3.19684       0.18172       
3.20173       0.18047       
3.20661       0.17922       
3.21150       0.17799       
3.21639       0.17676       
3.22127       0.17555       
3.22616       0.17434       
3.23105       0.17314       
3.23593       0.17195       
3.24082       0.17076       
3.24571       0.16959       
3.25059       0.16842       
3.25548       0.16726       
3.26037       0.16611       
3.26525       0.16497       
3.27014       0.16383       
3.27503       0.16270       
3.27991       0.16158       
3.28480       0.16047       
3.28969       0.15937       
3.29457       0.15827       
3.29946       0.15718       
3.30435       0.15610       
3.30923       0.15503       
3.31412       0.15396       
3.31901       0.15290       
3.32389       0.15185       
3.32878       0.15081       
3.33367       0.14977       
3.33855       0.14874       
3.34344       0.14772       
3.34833       0.14670       
3.35321       0.14569       
3.35810       0.14469       
3.36299       0.14370       
3.36787       0.14271       
3.37276       0.14173       
3.37765       0.14075       
3.38253       0.13978       
3.38742       0.13882       
3.39231       0.13787       
3.39719       0.13692       
3.40208       0.13598       
3.40697       0.13505       
3.41185       0.13412       
3.41674       0.13320       
3.42163       0.13228       
3.42651       0.13137       
3.43140       0.13047       
3.43629       0.12958       
3.44117       0.12869       
3.44606       0.12780       
3.45095       0.12692       
3.45583       0.12605       
3.46072       0.12519       
3.46561       0.12433       
3.47049       0.12347       
3.47538       0.12262       
3.48026       0.12178       
3.48515       0.12095       
3.49004       0.12012       
3.49492       0.11929       
3.49981       0.11847       
3.50470       0.11766       
3.50958       0.11685       
3.51447       0.11605       
3.51936       0.11525       
3.52424       0.11446       
3.52913       0.11368       
3.53402       0.11290       
3.53890       0.11212       
3.54379       0.11135       
3.54868       0.11059       
3.55356       0.10983       
3.55845       0.10908       
3.56334       0.10833       
3.56822       0.10759       
3.57311       0.10685       
3.57800       0.10611       
3.58288       0.10539       
3.58777       0.10466       
3.59266       0.10395       
3.59754       0.10323       
3.60243       0.10253       
3.60732       0.10182       
3.61220       0.10112       
3.61709       0.10043       
3.62198       0.09974       
3.62686       0.09906       
3.63175       0.09838       
3.63664       0.09771       
3.64152       0.09704       
3.64641       0.09637       
3.65130       0.09571       
3.65618       0.09505       
3.66107       0.09440       
3.66596       0.09376       
3.67084       0.09311       
3.67573       0.09248       
3.68062       0.09184       
3.68550       0.09121       
3.69039       0.09059       
3.69528       0.08997       
3.70016       0.08935       
3.70505       0.08874       
3.70994       0.08813       
3.71482       0.08753       
3.71971       0.08693       
3.72460       0.08633       
3.72948       0.08574       
3.73437       0.08515       
3.73926       0.08457       
3.74414       0.08399       
3.74903       0.08342       
3.75391       0.08284       
3.75880       0.08228       
3.76369       0.08171       
3.76857       0.08116       
3.77346       0.08060       
3.77835       0.08005       
3.78323       0.07950       
3.78812       0.07896       
3.79301       0.07842       
3.79789       0.07788       
3.80278       0.07735       
3.80767       0.07682       
3.81255       0.07629       
3.81744       0.07577       
3.82233       0.07525       
3.82721       0.07474       
3.83210       0.07422       
3.83699       0.07372       
3.84187       0.07321       
3.84676       0.07271       
3.85165       0.07221       
3.85653       0.07172       
3.86142       0.07123       
3.86631       0.07074       
3.87119       0.07026       
3.87608       0.06978       
3.88097       0.06930       
3.88585       0.06883       
3.89074       0.06836       
3.89563       0.06789       
3.90051       0.06742       
3.90540       0.06696       
3.91029       0.06651       
3.91517       0.06605       
3.92006       0.06560       
3.92495       0.06515       
3.92983       0.06471       
3.93472       0.06426       
3.93961       0.06382       
3.94449       0.06339       
3.94938       0.06295       
3.95427       0.06252       
3.95915       0.06210       
3.96404       0.06167       
3.96893       0.06125       
3.97381       0.06083       
3.97870       0.06042       
3.98359       0.06000       
3.98847       0.05959       
3.99336       0.05919       
3.99825       0.05878       
4.00313       0.05838       
4.00802       0.05798       
4.01291       0.05759       
4.01779       0.05719       
4.02268       0.05680       
4.02757       0.05641       
4.03245       0.05603       
4.03734       0.05565       
4.04222       0.05527       
4.04711       0.05489       
4.05200       0.05451       
4.05688       0.05414       
4.06177       0.05377       
4.06666       0.05340       
4.07154       0.05304       
4.07643       0.05268       
4.08132       0.05232       
4.08620       0.05196       
4.09109       0.05161       
4.09598       0.05125       
4.10086       0.05090       
4.10575       0.05056       
4.11064       0.05021       
4.11552       0.04987       
4.12041       0.04953       
4.12530       0.04919       
4.13018       0.04885       
4.13507       0.04852       
4.13996       0.04819       
4.14484       0.04786       
4.14973       0.04754       
4.15462       0.04721       
4.15950       0.04689       
4.16439       0.04657       
4.16928       0.04625       
4.17416       0.04594       
4.17905       0.04562       
4.18394       0.04531       
4.18882       0.04500       
4.19371       0.04469       
4.19860       0.04439       
4.20348       0.04409       
4.20837       0.04379       
4.21326       0.04349       
4.21814       0.04319       
4.22303       0.04290       
4.22792       0.04260       
4.23280       0.04231       
4.23769       0.04203       
4.24258       0.04174       
4.24746       0.04145       
4.25235       0.04117       
4.25724       0.04089       
4.26212       0.04061       
4.26701       0.04034       
4.27190       0.04006       
4.27678       0.03979       
4.28167       0.03952       
4.28656       0.03925       
4.29144       0.03898       
4.29633       0.03871       
4.30122       0.03845       
4.30610       0.03819       
4.31099       0.03793       
4.31587       0.03767       
4.32076       0.03741       
4.32565       0.03716       
4.33053       0.03690       
4.33542       0.03665       
4.34031       0.03640       
4.34519       0.03616       
4.35008       0.03591       
4.35497       0.03566       
4.35985       0.03542       
4.36474       0.03518       
4.36963       0.03494       
4.37451       0.03470       
4.37940       0.03447       
4.38429       0.03423       
4.38917       0.03400       
4.39406       0.03377       
4.39895       0.03354       
4.40383       0.03331       
4.40872       0.03308       
4.41361       0.03286       
4.41849       0.03263       
4.42338       0.03241       
4.42827       0.03219       
4.43315       0.03197       
4.43804       0.03175       
4.44293       0.03154       
4.44781       0.03132       
4.45270       0.03111       
4.45759       0.03090       
4.46247       0.03069       
4.46736       0.03048       
4.47225       0.03027       
4.47713       0.03006       
4.48202       0.02986       
4.48691       0.02966       
4.49179       0.02945       
4.49668       0.02925       
4.50157       0.02905       
4.50645       0.02886       
4.51134       0.02866       
4.51623       0.02847       
4.52111       0.02827       
4.52600       0.02808       
4.53089       0.02789       
4.53577       0.02770       
4.54066       0.02751       
4.54555       0.02732       
4.55043       0.02714       
4.55532       0.02695       
4.56021       0.02677       
4.56509       0.02659       
4.56998       0.02641       
4.57487       0.02623       
4.57975       0.02605       
4.58464       0.02587       
4.58952       0.02569       
4.59441       0.02552       
4.59930       0.02535       
4.60418       0.02517       
4.60907       0.02500       
4.61396       0.02483       
4.61884       0.02466       
4.62373       0.02450       
4.62862       0.02433       
4.63350       0.02416       
4.63839       0.02400       
4.64328       0.02384       
4.64816       0.02367       
4.65305       0.02351       
4.65794       0.02335       
4.66282       0.02319       
4.66771       0.02304       
4.67260       0.02288       
4.67748       0.02272       
4.68237       0.02257       
4.68726       0.02242       
4.69214       0.02226       
4.69703       0.02211       
4.70192       0.02196       
4.70680       0.02181       
4.71169       0.02167       
4.71658       0.02152       
4.72146       0.02137       
4.72635       0.02123       
4.73124       0.02108       
4.73612       0.02094       
4.74101       0.02080       
4.74590       0.02066       
4.75078       0.02051       
4.75567       0.02038       
4.76056       0.02024       
4.76544       0.02010       
4.77033       0.01996       
4.77522       0.01983       
4.78010       0.01969       
4.78499       0.01956       
4.78988       0.01943       
4.79476       0.01929       
4.79965       0.01916       
4.80454       0.01903       
4.80942       0.01890       
4.81431       0.01877       
4.81920       0.01865       
4.82408       0.01852       
4.82897       0.01839       
4.83386       0.01827       
4.83874       0.01815       
4.84363       0.01802       
4.84852       0.01790       
4.85340       0.01778       
4.85829       0.01766       
4.86317       0.01754       
4.86806       0.01742       
4.87295       0.01730       
4.87783       0.01718       
4.88272       0.01707       
4.88761       0.01695       
4.89249       0.01684       
4.89738       0.01672       
4.90227       0.01661       
4.90715       0.01649       
4.91204       0.01638       
4.91693       0.01627       
4.92181       0.01616       
4.92670       0.01605       
4.93159       0.01594       
4.93647       0.01583       
4.94136       0.01573       
4.94625       0.01562       
4.95113       0.01551       
4.95602       0.01541       
4.96091       0.01530       
4.96579       0.01520       
4.97068       0.01510       
4.97557       0.01499       
4.98045       0.01489       
4.98534       0.01479       
4.99023       0.01469       
4.99511       0.01459       
5.00000       0.01449       
