1.87257       1.20976       
1.87746       1.20126       
1.88234       1.19282       
1.88723       1.18444       
1.89212       1.17612       
1.89700       1.16786       
1.90189       1.15966       
1.90678       1.15151       
1.91166       1.14343       
1.91655       1.13540       
1.92144       1.12743       
1.92632       1.11951       
1.93121       1.11165       
1.93610       1.10385       
1.94098       1.09610       
1.94587       1.08841       
1.95076       1.08078       
1.95564       1.07319       
1.96053       1.06566       
1.96542       1.05819       
1.97030       1.05076       
1.97519       1.04340       
1.98008       1.03608       
1.98496       1.02881       
1.98985       1.02160       
1.99474       1.01443       
1.99962       1.00732       
2.00451       1.00026       
2.00940       0.99325       
2.01428       0.98629       
2.01917       0.97938       
2.02406       0.97251       
2.02894       0.96570       
2.03383       0.95893       
2.03872       0.95221       
2.04360       0.94554       
2.04849       0.93892       
2.05338       0.93234       
2.05826       0.92581       
2.06315       0.91933       
2.06804       0.91289       
2.07292       0.90650       
2.07781       0.90015       
2.08270       0.89385       
2.08758       0.88760       
2.09247       0.88138       
2.09735       0.87521       
2.10224       0.86909       
2.10713       0.86301       
2.11201       0.85697       
2.11690       0.85097       
2.12179       0.84502       
2.12667       0.83911       
2.13156       0.83324       
2.13645       0.82741       
2.14133       0.82163       
2.14622       0.81588       
2.15111       0.81018       
2.15599       0.80451       
2.16088       0.79889       
2.16577       0.79330       
2.17065       0.78776       
2.17554       0.78225       
2.18043       0.77678       
2.18531       0.77136       
2.19020       0.76597       
2.19509       0.76061       
2.19997       0.75530       
2.20486       0.75002       
2.20975       0.74479       
2.21463       0.73958       
2.21952       0.73442       
2.22441       0.72929       
2.22929       0.72420       
2.23418       0.71914       
2.23907       0.71412       
2.24395       0.70913       
2.24884       0.70418       
2.25373       0.69927       
2.25861       0.69439       
2.26350       0.68954       
2.26839       0.68473       
2.27327       0.67995       
2.27816       0.67521       
2.28305       0.67050       
2.28793       0.66582       
2.29282       0.66118       
2.29771       0.65656       
2.30259       0.65198       
2.30748       0.64744       
2.31237       0.64292       
2.31725       0.63844       
2.32214       0.63399       
2.32703       0.62957       
2.33191       0.62518       
2.33680       0.62082       
2.34169       0.61650       
2.34657       0.61220       
2.35146       0.60793       
2.35635       0.60370       
2.36123       0.59949       
2.36612       0.59531       
2.37100       0.59117       
2.37589       0.58705       
2.38078       0.58296       
2.38566       0.57890       
2.39055       0.57487       
2.39544       0.57086       
2.40032       0.56689       
2.40521       0.56294       
2.41010       0.55902       
2.41498       0.55513       
2.41987       0.55127       
2.42476       0.54743       
2.42964       0.54362       
2.43453       0.53984       
2.43942       0.53608       
2.44430       0.53235       
2.44919       0.52865       
2.45408       0.52497       
2.45896       0.52132       
2.46385       0.51769       
2.46874       0.51409       
2.47362       0.51051       
2.47851       0.50696       
2.48340       0.50344       
2.48828       0.49994       
2.49317       0.49646       
2.49806       0.49301       
2.50294       0.48958       
2.50783       0.48618       
2.51272       0.48280       
2.51760       0.47945       
2.52249       0.47611       
2.52738       0.47280       
2.53226       0.46952       
2.53715       0.46626       
2.54204       0.46302       
2.54692       0.45980       
2.55181       0.45661       
2.55670       0.45344       
2.56158       0.45029       
2.56647       0.44716       
2.57136       0.44405       
2.57624       0.44097       
2.58113       0.43791       
2.58602       0.43487       
2.59090       0.43185       
2.59579       0.42885       
2.60068       0.42588       
2.60556       0.42292       
2.61045       0.41998       
2.61534       0.41707       
2.62022       0.41418       
2.62511       0.41130       
2.63000       0.40845       
2.63488       0.40562       
2.63977       0.40280       
2.64465       0.40001       
2.64954       0.39723       
2.65443       0.39448       
2.65931       0.39174       
2.66420       0.38903       
2.66909       0.38633       
2.67397       0.38365       
2.67886       0.38099       
2.68375       0.37835       
2.68863       0.37573       
2.69352       0.37312       
2.69841       0.37054       
2.70329       0.36797       
2.70818       0.36542       
2.71307       0.36289       
2.71795       0.36037       
2.72284       0.35787       
2.72773       0.35540       
2.73261       0.35293       
2.73750       0.35049       
2.74239       0.34806       
2.74727       0.34565       
2.75216       0.34326       
2.75705       0.34088       
2.76193       0.33852       
2.76682       0.33618       
2.77171       0.33385       
2.77659       0.33154       
2.78148       0.32924       
2.78637       0.32696       
2.79125       0.32470       
2.79614       0.32245       
2.80103       0.32022       
2.80591       0.31801       
2.81080       0.31581       
2.81569       0.31362       
2.82057       0.31145       
2.82546       0.30930       
2.83035       0.30716       
2.83523       0.30503       
2.84012       0.30292       
2.84501       0.30083       
2.84989       0.29875       
2.85478       0.29668       
2.85967       0.29463       
2.86455       0.29259       
2.86944       0.29057       
2.87433       0.28856       
2.87921       0.28657       
2.88410       0.28459       
2.88899       0.28262       
2.89387       0.28067       
2.89876       0.27873       
2.90365       0.27680       
2.90853       0.27489       
2.91342       0.27299       
2.91830       0.27110       
2.92319       0.26923       
2.92808       0.26737       
2.93296       0.26552       
2.93785       0.26369       
2.94274       0.26187       
2.94762       0.26006       
2.95251       0.25826       
2.95740       0.25648       
2.96228       0.25471       
2.96717       0.25295       
2.97206       0.25121       
2.97694       0.24947       
2.98183       0.24775       
2.98672       0.24604       
2.99160       0.24434       
2.99649       0.24266       
3.00138       0.24098       
3.00626       0.23932       
3.01115       0.23767       
3.01604       0.23603       
3.02092       0.23440       
3.02581       0.23278       
3.03070       0.23118       
3.03558       0.22958       
3.04047       0.22800       
3.04536       0.22643       
3.05024       0.22486       
3.05513       0.22331       
3.06002       0.22177       
3.06490       0.22025       
3.06979       0.21873       
3.07468       0.21722       
3.07956       0.21572       
3.08445       0.21423       
3.08934       0.21276       
3.09422       0.21129       
3.09911       0.20984       
3.10400       0.20839       
3.10888       0.20695       
3.11377       0.20553       
3.11866       0.20411       
3.12354       0.20271       
3.12843       0.20131       
3.13332       0.19992       
3.13820       0.19855       
3.14309       0.19718       
3.14798       0.19582       
3.15286       0.19447       
3.15775       0.19313       
3.16264       0.19180       
3.16752       0.19048       
3.17241       0.18917       
3.17730       0.18787       
3.18218       0.18658       
3.18707       0.18529       
3.19196       0.18402       
3.19684       0.18275       
3.20173       0.18149       
3.20661       0.18024       
3.21150       0.17900       
3.21639       0.17777       
3.22127       0.17655       
3.22616       0.17533       
3.23105       0.17413       
3.23593       0.17293       
3.24082       0.17174       
3.24571       0.17056       
3.25059       0.16939       
3.25548       0.16822       
3.26037       0.16706       
3.26525       0.16591       
3.27014       0.16477       
3.27503       0.16364       
3.27991       0.16252       
3.28480       0.16140       
3.28969       0.16029       
3.29457       0.15919       
3.29946       0.15809       
3.30435       0.15701       
3.30923       0.15593       
3.31412       0.15486       
3.31901       0.15379       
3.32389       0.15274       
3.32878       0.15169       
3.33367       0.15064       
3.33855       0.14961       
3.34344       0.14858       
3.34833       0.14756       
3.35321       0.14655       
3.35810       0.14554       
3.36299       0.14454       
3.36787       0.14355       
3.37276       0.14256       
3.37765       0.14158       
3.38253       0.14061       
3.38742       0.13965       
3.39231       0.13869       
3.39719       0.13774       
3.40208       0.13679       
3.40697       0.13585       
3.41185       0.13492       
3.41674       0.13399       
3.42163       0.13307       
3.42651       0.13216       
3.43140       0.13125       
3.43629       0.13035       
3.44117       0.12946       
3.44606       0.12857       
3.45095       0.12769       
3.45583       0.12681       
3.46072       0.12594       
3.46561       0.12508       
3.47049       0.12422       
3.47538       0.12337       
3.48026       0.12252       
3.48515       0.12168       
3.49004       0.12085       
3.49492       0.12002       
3.49981       0.11920       
3.50470       0.11838       
3.50958       0.11757       
3.51447       0.11676       
3.51936       0.11596       
3.52424       0.11517       
3.52913       0.11438       
3.53402       0.11359       
3.53890       0.11281       
3.54379       0.11204       
3.54868       0.11127       
3.55356       0.11051       
3.55845       0.10975       
3.56334       0.10900       
3.56822       0.10826       
3.57311       0.10751       
3.57800       0.10678       
3.58288       0.10605       
3.58777       0.10532       
3.59266       0.10460       
3.59754       0.10388       
3.60243       0.10317       
3.60732       0.10246       
3.61220       0.10176       
3.61709       0.10107       
3.62198       0.10037       
3.62686       0.09969       
3.63175       0.09900       
3.63664       0.09833       
3.64152       0.09765       
3.64641       0.09699       
3.65130       0.09632       
3.65618       0.09566       
3.66107       0.09501       
3.66596       0.09436       
3.67084       0.09371       
3.67573       0.09307       
3.68062       0.09243       
3.68550       0.09180       
3.69039       0.09117       
3.69528       0.09055       
3.70016       0.08993       
3.70505       0.08932       
3.70994       0.08870       
3.71482       0.08810       
3.71971       0.08750       
3.72460       0.08690       
3.72948       0.08630       
3.73437       0.08571       
3.73926       0.08513       
3.74414       0.08454       
3.74903       0.08397       
3.75391       0.08339       
3.75880       0.08282       
3.76369       0.08226       
3.76857       0.08169       
3.77346       0.08114       
3.77835       0.08058       
3.78323       0.08003       
3.78812       0.07948       
3.79301       0.07894       
3.79789       0.07840       
3.80278       0.07787       
3.80767       0.07733       
3.81255       0.07681       
3.81744       0.07628       
3.82233       0.07576       
3.82721       0.07524       
3.83210       0.07473       
3.83699       0.07422       
3.84187       0.07371       
3.84676       0.07321       
3.85165       0.07271       
3.85653       0.07221       
3.86142       0.07172       
3.86631       0.07123       
3.87119       0.07074       
3.87608       0.07026       
3.88097       0.06978       
3.88585       0.06930       
3.89074       0.06883       
3.89563       0.06836       
3.90051       0.06789       
3.90540       0.06743       
3.91029       0.06697       
3.91517       0.06651       
3.92006       0.06606       
3.92495       0.06561       
3.92983       0.06516       
3.93472       0.06472       
3.93961       0.06428       
3.94449       0.06384       
3.94938       0.06340       
3.95427       0.06297       
3.95915       0.06254       
3.96404       0.06211       
3.96893       0.06169       
3.97381       0.06127       
3.97870       0.06085       
3.98359       0.06044       
3.98847       0.06002       
3.99336       0.05961       
3.99825       0.05921       
4.00313       0.05880       
4.00802       0.05840       
4.01291       0.05801       
4.01779       0.05761       
4.02268       0.05722       
4.02757       0.05683       
4.03245       0.05644       
4.03734       0.05606       
4.04222       0.05567       
4.04711       0.05529       
4.05200       0.05492       
4.05688       0.05454       
4.06177       0.05417       
4.06666       0.05380       
4.07154       0.05344       
4.07643       0.05307       
4.08132       0.05271       
4.08620       0.05235       
4.09109       0.05199       
4.09598       0.05164       
4.10086       0.05129       
4.10575       0.05094       
4.11064       0.05059       
4.11552       0.05025       
4.12041       0.04991       
4.12530       0.04957       
4.13018       0.04923       
4.13507       0.04889       
4.13996       0.04856       
4.14484       0.04823       
4.14973       0.04790       
4.15462       0.04758       
4.15950       0.04725       
4.16439       0.04693       
4.16928       0.04661       
4.17416       0.04629       
4.17905       0.04598       
4.18394       0.04567       
4.18882       0.04535       
4.19371       0.04505       
4.19860       0.04474       
4.20348       0.04444       
4.20837       0.04413       
4.21326       0.04383       
4.21814       0.04353       
4.22303       0.04324       
4.22792       0.04294       
4.23280       0.04265       
4.23769       0.04236       
4.24258       0.04207       
4.24746       0.04179       
4.25235       0.04150       
4.25724       0.04122       
4.26212       0.04094       
4.26701       0.04066       
4.27190       0.04039       
4.27678       0.04011       
4.28167       0.03984       
4.28656       0.03957       
4.29144       0.03930       
4.29633       0.03903       
4.30122       0.03877       
4.30610       0.03850       
4.31099       0.03824       
4.31587       0.03798       
4.32076       0.03772       
4.32565       0.03747       
4.33053       0.03721       
4.33542       0.03696       
4.34031       0.03671       
4.34519       0.03646       
4.35008       0.03621       
4.35497       0.03597       
4.35985       0.03572       
4.36474       0.03548       
4.36963       0.03524       
4.37451       0.03500       
4.37940       0.03476       
4.38429       0.03452       
4.38917       0.03429       
4.39406       0.03406       
4.39895       0.03383       
4.40383       0.03360       
4.40872       0.03337       
4.41361       0.03314       
4.41849       0.03292       
4.42338       0.03269       
4.42827       0.03247       
4.43315       0.03225       
4.43804       0.03203       
4.44293       0.03181       
4.44781       0.03160       
4.45270       0.03138       
4.45759       0.03117       
4.46247       0.03096       
4.46736       0.03075       
4.47225       0.03054       
4.47713       0.03033       
4.48202       0.03013       
4.48691       0.02992       
4.49179       0.02972       
4.49668       0.02952       
4.50157       0.02932       
4.50645       0.02912       
4.51134       0.02892       
4.51623       0.02873       
4.52111       0.02853       
4.52600       0.02834       
4.53089       0.02814       
4.53577       0.02795       
4.54066       0.02776       
4.54555       0.02758       
4.55043       0.02739       
4.55532       0.02720       
4.56021       0.02702       
4.56509       0.02684       
4.56998       0.02665       
4.57487       0.02647       
4.57975       0.02629       
4.58464       0.02611       
4.58952       0.02594       
4.59441       0.02576       
4.59930       0.02559       
4.60418       0.02541       
4.60907       0.02524       
4.61396       0.02507       
4.61884       0.02490       
4.62373       0.02473       
4.62862       0.02456       
4.63350       0.02440       
4.63839       0.02423       
4.64328       0.02407       
4.64816       0.02391       
4.65305       0.02374       
4.65794       0.02358       
4.66282       0.02342       
4.66771       0.02326       
4.67260       0.02311       
4.67748       0.02295       
4.68237       0.02279       
4.68726       0.02264       
4.69214       0.02249       
4.69703       0.02233       
4.70192       0.02218       
4.70680       0.02203       
4.71169       0.02188       
4.71658       0.02174       
4.72146       0.02159       
4.72635       0.02144       
4.73124       0.02130       
4.73612       0.02115       
4.74101       0.02101       
4.74590       0.02087       
4.75078       0.02073       
4.75567       0.02059       
4.76056       0.02045       
4.76544       0.02031       
4.77033       0.02017       
4.77522       0.02003       
4.78010       0.01990       
4.78499       0.01976       
4.78988       0.01963       
4.79476       0.01950       
4.79965       0.01936       
4.80454       0.01923       
4.80942       0.01910       
4.81431       0.01897       
4.81920       0.01885       
4.82408       0.01872       
4.82897       0.01859       
4.83386       0.01847       
4.83874       0.01834       
4.84363       0.01822       
4.84852       0.01809       
4.85340       0.01797       
4.85829       0.01785       
4.86317       0.01773       
4.86806       0.01761       
4.87295       0.01749       
4.87783       0.01737       
4.88272       0.01725       
4.88761       0.01714       
4.89249       0.01702       
4.89738       0.01691       
4.90227       0.01679       
4.90715       0.01668       
4.91204       0.01657       
4.91693       0.01645       
4.92181       0.01634       
4.92670       0.01623       
4.93159       0.01612       
4.93647       0.01601       
4.94136       0.01591       
4.94625       0.01580       
4.95113       0.01569       
4.95602       0.01558       
4.96091       0.01548       
4.96579       0.01538       
4.97068       0.01527       
4.97557       0.01517       
4.98045       0.01507       
4.98534       0.01496       
4.99023       0.01486       
4.99511       0.01476       
5.00000       0.01466       
