2.97694       0.40776       
2.98183       0.40519       
2.98672       0.40263       
2.99160       0.40009       
2.99649       0.39757       
3.00138       0.39506       
3.00626       0.39257       
3.01115       0.39009       
3.01604       0.38763       
3.02092       0.38518       
3.02581       0.38275       
3.03070       0.38034       
3.03558       0.37794       
3.04047       0.37555       
3.04536       0.37318       
3.05024       0.37083       
3.05513       0.36849       
3.06002       0.36617       
3.06490       0.36386       
3.06979       0.36156       
3.07468       0.35928       
3.07956       0.35701       
3.08445       0.35476       
3.08934       0.35252       
3.09422       0.35029       
3.09911       0.34808       
3.10400       0.34589       
3.10888       0.34371       
3.11377       0.34154       
3.11866       0.33938       
3.12354       0.33724       
3.12843       0.33511       
3.13332       0.33300       
3.13820       0.33089       
3.14309       0.32881       
3.14798       0.32673       
3.15286       0.32467       
3.15775       0.32262       
3.16264       0.32058       
3.16752       0.31856       
3.17241       0.31655       
3.17730       0.31455       
3.18218       0.31257       
3.18707       0.31059       
3.19196       0.30863       
3.19684       0.30668       
3.20173       0.30475       
3.20661       0.30283       
3.21150       0.30091       
3.21639       0.29901       
3.22127       0.29713       
3.22616       0.29525       
3.23105       0.29339       
3.23593       0.29154       
3.24082       0.28970       
3.24571       0.28787       
3.25059       0.28605       
3.25548       0.28424       
3.26037       0.28245       
3.26525       0.28067       
3.27014       0.27889       
3.27503       0.27713       
3.27991       0.27538       
3.28480       0.27364       
3.28969       0.27192       
3.29457       0.27020       
3.29946       0.26849       
3.30435       0.26680       
3.30923       0.26511       
3.31412       0.26344       
3.31901       0.26178       
3.32389       0.26012       
3.32878       0.25848       
3.33367       0.25685       
3.33855       0.25523       
3.34344       0.25362       
3.34833       0.25201       
3.35321       0.25042       
3.35810       0.24884       
3.36299       0.24727       
3.36787       0.24571       
3.37276       0.24416       
3.37765       0.24261       
3.38253       0.24108       
3.38742       0.23956       
3.39231       0.23805       
3.39719       0.23654       
3.40208       0.23505       
3.40697       0.23357       
3.41185       0.23209       
3.41674       0.23062       
3.42163       0.22917       
3.42651       0.22772       
3.43140       0.22628       
3.43629       0.22485       
3.44117       0.22343       
3.44606       0.22202       
3.45095       0.22062       
3.45583       0.21922       
3.46072       0.21784       
3.46561       0.21646       
3.47049       0.21510       
3.47538       0.21374       
3.48026       0.21239       
3.48515       0.21105       
3.49004       0.20971       
3.49492       0.20839       
3.49981       0.20707       
3.50470       0.20576       
3.50958       0.20446       
3.51447       0.20317       
3.51936       0.20189       
3.52424       0.20061       
3.52913       0.19934       
3.53402       0.19808       
3.53890       0.19683       
3.54379       0.19559       
3.54868       0.19435       
3.55356       0.19313       
3.55845       0.19190       
3.56334       0.19069       
3.56822       0.18949       
3.57311       0.18829       
3.57800       0.18710       
3.58288       0.18592       
3.58777       0.18474       
3.59266       0.18358       
3.59754       0.18242       
3.60243       0.18126       
3.60732       0.18012       
3.61220       0.17898       
3.61709       0.17785       
3.62198       0.17672       
3.62686       0.17561       
3.63175       0.17450       
3.63664       0.17339       
3.64152       0.17230       
3.64641       0.17121       
3.65130       0.17013       
3.65618       0.16905       
3.66107       0.16798       
3.66596       0.16692       
3.67084       0.16587       
3.67573       0.16482       
3.68062       0.16377       
3.68550       0.16274       
3.69039       0.16171       
3.69528       0.16069       
3.70016       0.15967       
3.70505       0.15866       
3.70994       0.15766       
3.71482       0.15666       
3.71971       0.15567       
3.72460       0.15469       
3.72948       0.15371       
3.73437       0.15274       
3.73926       0.15177       
3.74414       0.15081       
3.74903       0.14986       
3.75391       0.14891       
3.75880       0.14797       
3.76369       0.14703       
3.76857       0.14610       
3.77346       0.14518       
3.77835       0.14426       
3.78323       0.14335       
3.78812       0.14244       
3.79301       0.14154       
3.79789       0.14065       
3.80278       0.13976       
3.80767       0.13887       
3.81255       0.13800       
3.81744       0.13712       
3.82233       0.13626       
3.82721       0.13539       
3.83210       0.13454       
3.83699       0.13369       
3.84187       0.13284       
3.84676       0.13200       
3.85165       0.13117       
3.85653       0.13034       
3.86142       0.12951       
3.86631       0.12869       
3.87119       0.12788       
3.87608       0.12707       
3.88097       0.12627       
3.88585       0.12547       
3.89074       0.12467       
3.89563       0.12388       
3.90051       0.12310       
3.90540       0.12232       
3.91029       0.12155       
3.91517       0.12078       
3.92006       0.12001       
3.92495       0.11925       
3.92983       0.11850       
3.93472       0.11775       
3.93961       0.11701       
3.94449       0.11626       
3.94938       0.11553       
3.95427       0.11480       
3.95915       0.11407       
3.96404       0.11335       
3.96893       0.11263       
3.97381       0.11192       
3.97870       0.11121       
3.98359       0.11051       
3.98847       0.10981       
3.99336       0.10911       
3.99825       0.10842       
4.00313       0.10774       
4.00802       0.10705       
4.01291       0.10638       
4.01779       0.10570       
4.02268       0.10503       
4.02757       0.10437       
4.03245       0.10371       
4.03734       0.10305       
4.04222       0.10240       
4.04711       0.10175       
4.05200       0.10111       
4.05688       0.10047       
4.06177       0.09983       
4.06666       0.09920       
4.07154       0.09857       
4.07643       0.09795       
4.08132       0.09733       
4.08620       0.09671       
4.09109       0.09610       
4.09598       0.09549       
4.10086       0.09488       
4.10575       0.09428       
4.11064       0.09369       
4.11552       0.09309       
4.12041       0.09250       
4.12530       0.09192       
4.13018       0.09133       
4.13507       0.09076       
4.13996       0.09018       
4.14484       0.08961       
4.14973       0.08904       
4.15462       0.08848       
4.15950       0.08792       
4.16439       0.08736       
4.16928       0.08681       
4.17416       0.08626       
4.17905       0.08571       
4.18394       0.08517       
4.18882       0.08463       
4.19371       0.08409       
4.19860       0.08356       
4.20348       0.08303       
4.20837       0.08250       
4.21326       0.08198       
4.21814       0.08146       
4.22303       0.08095       
4.22792       0.08043       
4.23280       0.07992       
4.23769       0.07942       
4.24258       0.07891       
4.24746       0.07841       
4.25235       0.07792       
4.25724       0.07742       
4.26212       0.07693       
4.26701       0.07644       
4.27190       0.07596       
4.27678       0.07548       
4.28167       0.07500       
4.28656       0.07452       
4.29144       0.07405       
4.29633       0.07358       
4.30122       0.07312       
4.30610       0.07265       
4.31099       0.07219       
4.31587       0.07173       
4.32076       0.07128       
4.32565       0.07083       
4.33053       0.07038       
4.33542       0.06993       
4.34031       0.06949       
4.34519       0.06905       
4.35008       0.06861       
4.35497       0.06817       
4.35985       0.06774       
4.36474       0.06731       
4.36963       0.06689       
4.37451       0.06646       
4.37940       0.06604       
4.38429       0.06562       
4.38917       0.06521       
4.39406       0.06479       
4.39895       0.06438       
4.40383       0.06397       
4.40872       0.06357       
4.41361       0.06316       
4.41849       0.06276       
4.42338       0.06236       
4.42827       0.06197       
4.43315       0.06158       
4.43804       0.06118       
4.44293       0.06080       
4.44781       0.06041       
4.45270       0.06003       
4.45759       0.05965       
4.46247       0.05927       
4.46736       0.05889       
4.47225       0.05852       
4.47713       0.05815       
4.48202       0.05778       
4.48691       0.05741       
4.49179       0.05705       
4.49668       0.05668       
4.50157       0.05632       
4.50645       0.05597       
4.51134       0.05561       
4.51623       0.05526       
4.52111       0.05491       
4.52600       0.05456       
4.53089       0.05421       
4.53577       0.05387       
4.54066       0.05353       
4.54555       0.05319       
4.55043       0.05285       
4.55532       0.05251       
4.56021       0.05218       
4.56509       0.05185       
4.56998       0.05152       
4.57487       0.05119       
4.57975       0.05087       
4.58464       0.05054       
4.58952       0.05022       
4.59441       0.04990       
4.59930       0.04959       
4.60418       0.04927       
4.60907       0.04896       
4.61396       0.04865       
4.61884       0.04834       
4.62373       0.04803       
4.62862       0.04773       
4.63350       0.04742       
4.63839       0.04712       
4.64328       0.04682       
4.64816       0.04653       
4.65305       0.04623       
4.65794       0.04594       
4.66282       0.04564       
4.66771       0.04535       
4.67260       0.04507       
4.67748       0.04478       
4.68237       0.04449       
4.68726       0.04421       
4.69214       0.04393       
4.69703       0.04365       
4.70192       0.04337       
4.70680       0.04310       
4.71169       0.04282       
4.71658       0.04255       
4.72146       0.04228       
4.72635       0.04201       
4.73124       0.04175       
4.73612       0.04148       
4.74101       0.04122       
4.74590       0.04095       
4.75078       0.04069       
4.75567       0.04043       
4.76056       0.04018       
4.76544       0.03992       
4.77033       0.03967       
4.77522       0.03942       
4.78010       0.03917       
4.78499       0.03892       
4.78988       0.03867       
4.79476       0.03842       
4.79965       0.03818       
4.80454       0.03794       
4.80942       0.03769       
4.81431       0.03745       
4.81920       0.03722       
4.82408       0.03698       
4.82897       0.03674       
4.83386       0.03651       
4.83874       0.03628       
4.84363       0.03605       
4.84852       0.03582       
4.85340       0.03559       
4.85829       0.03536       
4.86317       0.03514       
4.86806       0.03491       
4.87295       0.03469       
4.87783       0.03447       
4.88272       0.03425       
4.88761       0.03403       
4.89249       0.03382       
4.89738       0.03360       
4.90227       0.03339       
4.90715       0.03317       
4.91204       0.03296       
4.91693       0.03275       
4.92181       0.03254       
4.92670       0.03234       
4.93159       0.03213       
4.93647       0.03193       
4.94136       0.03172       
4.94625       0.03152       
4.95113       0.03132       
4.95602       0.03112       
4.96091       0.03092       
4.96579       0.03072       
4.97068       0.03053       
4.97557       0.03033       
4.98045       0.03014       
4.98534       0.02995       
4.99023       0.02976       
4.99511       0.02957       
5.00000       0.02938       
