2.50294       -0.76596      
2.50783       -0.76113      
2.51272       -0.75634      
2.51760       -0.75158      
2.52249       -0.74685      
2.52738       -0.74215      
2.53226       -0.73747      
2.53715       -0.73283      
2.54204       -0.72822      
2.54692       -0.72363      
2.55181       -0.71908      
2.55670       -0.71455      
2.56158       -0.71005      
2.56647       -0.70558      
2.57136       -0.70114      
2.57624       -0.69673      
2.58113       -0.69234      
2.58602       -0.68799      
2.59090       -0.68366      
2.59579       -0.67935      
2.60068       -0.67508      
2.60556       -0.67083      
2.61045       -0.66661      
2.61534       -0.66241      
2.62022       -0.65824      
2.62511       -0.65410      
2.63000       -0.64998      
2.63488       -0.64589      
2.63977       -0.64183      
2.64465       -0.63779      
2.64954       -0.63377      
2.65443       -0.62979      
2.65931       -0.62582      
2.66420       -0.62188      
2.66909       -0.61797      
2.67397       -0.61408      
2.67886       -0.61022      
2.68375       -0.60638      
2.68863       -0.60256      
2.69352       -0.59877      
2.69841       -0.59500      
2.70329       -0.59126      
2.70818       -0.58754      
2.71307       -0.58384      
2.71795       -0.58017      
2.72284       -0.57652      
2.72773       -0.57289      
2.73261       -0.56929      
2.73750       -0.56571      
2.74239       -0.56215      
2.74727       -0.55861      
2.75216       -0.55510      
2.75705       -0.55161      
2.76193       -0.54814      
2.76682       -0.54469      
2.77171       -0.54126      
2.77659       -0.53786      
2.78148       -0.53447      
2.78637       -0.53111      
2.79125       -0.52777      
2.79614       -0.52445      
2.80103       -0.52115      
2.80591       -0.51787      
2.81080       -0.51462      
2.81569       -0.51138      
2.82057       -0.50816      
2.82546       -0.50497      
2.83035       -0.50179      
2.83523       -0.49863      
2.84012       -0.49550      
2.84501       -0.49238      
2.84989       -0.48929      
2.85478       -0.48621      
2.85967       -0.48315      
2.86455       -0.48011      
2.86944       -0.47709      
2.87433       -0.47409      
2.87921       -0.47111      
2.88410       -0.46815      
2.88899       -0.46521      
2.89387       -0.46228      
2.89876       -0.45937      
2.90365       -0.45648      
2.90853       -0.45361      
2.91342       -0.45076      
2.91830       -0.44793      
2.92319       -0.44511      
2.92808       -0.44231      
2.93296       -0.43953      
2.93785       -0.43677      
2.94274       -0.43402      
2.94762       -0.43129      
2.95251       -0.42858      
2.95740       -0.42589      
2.96228       -0.42321      
2.96717       -0.42055      
2.97206       -0.41791      
2.97694       -0.41528      
2.98183       -0.41267      
2.98672       -0.41007      
2.99160       -0.40750      
2.99649       -0.40493      
3.00138       -0.40239      
3.00626       -0.39986      
3.01115       -0.39735      
3.01604       -0.39485      
3.02092       -0.39237      
3.02581       -0.38990      
3.03070       -0.38745      
3.03558       -0.38501      
3.04047       -0.38259      
3.04536       -0.38019      
3.05024       -0.37780      
3.05513       -0.37543      
3.06002       -0.37307      
3.06490       -0.37072      
3.06979       -0.36839      
3.07468       -0.36608      
3.07956       -0.36378      
3.08445       -0.36149      
3.08934       -0.35922      
3.09422       -0.35696      
3.09911       -0.35472      
3.10400       -0.35249      
3.10888       -0.35027      
3.11377       -0.34807      
3.11866       -0.34589      
3.12354       -0.34371      
3.12843       -0.34155      
3.13332       -0.33941      
3.13820       -0.33727      
3.14309       -0.33515      
3.14798       -0.33305      
3.15286       -0.33096      
3.15775       -0.32888      
3.16264       -0.32681      
3.16752       -0.32476      
3.17241       -0.32272      
3.17730       -0.32069      
3.18218       -0.31867      
3.18707       -0.31667      
3.19196       -0.31468      
3.19684       -0.31271      
3.20173       -0.31074      
3.20661       -0.30879      
3.21150       -0.30685      
3.21639       -0.30492      
3.22127       -0.30301      
3.22616       -0.30110      
3.23105       -0.29921      
3.23593       -0.29733      
3.24082       -0.29547      
3.24571       -0.29361      
3.25059       -0.29177      
3.25548       -0.28993      
3.26037       -0.28811      
3.26525       -0.28630      
3.27014       -0.28450      
3.27503       -0.28272      
3.27991       -0.28094      
3.28480       -0.27918      
3.28969       -0.27742      
3.29457       -0.27568      
3.29946       -0.27395      
3.30435       -0.27223      
3.30923       -0.27052      
3.31412       -0.26882      
3.31901       -0.26713      
3.32389       -0.26546      
3.32878       -0.26379      
3.33367       -0.26213      
3.33855       -0.26049      
3.34344       -0.25885      
3.34833       -0.25723      
3.35321       -0.25561      
3.35810       -0.25401      
3.36299       -0.25241      
3.36787       -0.25083      
3.37276       -0.24925      
3.37765       -0.24769      
3.38253       -0.24613      
3.38742       -0.24459      
3.39231       -0.24305      
3.39719       -0.24152      
3.40208       -0.24001      
3.40697       -0.23850      
3.41185       -0.23700      
3.41674       -0.23552      
3.42163       -0.23404      
3.42651       -0.23257      
3.43140       -0.23111      
3.43629       -0.22966      
3.44117       -0.22822      
3.44606       -0.22678      
3.45095       -0.22536      
3.45583       -0.22395      
3.46072       -0.22254      
3.46561       -0.22114      
3.47049       -0.21976      
3.47538       -0.21838      
3.48026       -0.21701      
3.48515       -0.21564      
3.49004       -0.21429      
3.49492       -0.21295      
3.49981       -0.21161      
3.50470       -0.21028      
3.50958       -0.20896      
3.51447       -0.20765      
3.51936       -0.20635      
3.52424       -0.20505      
3.52913       -0.20377      
3.53402       -0.20249      
3.53890       -0.20122      
3.54379       -0.19995      
3.54868       -0.19870      
3.55356       -0.19745      
3.55845       -0.19621      
3.56334       -0.19498      
3.56822       -0.19376      
3.57311       -0.19254      
3.57800       -0.19134      
3.58288       -0.19014      
3.58777       -0.18894      
3.59266       -0.18776      
3.59754       -0.18658      
3.60243       -0.18541      
3.60732       -0.18425      
3.61220       -0.18309      
3.61709       -0.18194      
3.62198       -0.18080      
3.62686       -0.17967      
3.63175       -0.17854      
3.63664       -0.17742      
3.64152       -0.17631      
3.64641       -0.17520      
3.65130       -0.17410      
3.65618       -0.17301      
3.66107       -0.17193      
3.66596       -0.17085      
3.67084       -0.16978      
3.67573       -0.16871      
3.68062       -0.16765      
3.68550       -0.16660      
3.69039       -0.16556      
3.69528       -0.16452      
3.70016       -0.16349      
3.70505       -0.16246      
3.70994       -0.16144      
3.71482       -0.16043      
3.71971       -0.15943      
3.72460       -0.15843      
3.72948       -0.15743      
3.73437       -0.15645      
3.73926       -0.15546      
3.74414       -0.15449      
3.74903       -0.15352      
3.75391       -0.15256      
3.75880       -0.15160      
3.76369       -0.15065      
3.76857       -0.14971      
3.77346       -0.14877      
3.77835       -0.14784      
3.78323       -0.14691      
3.78812       -0.14599      
3.79301       -0.14507      
3.79789       -0.14416      
3.80278       -0.14326      
3.80767       -0.14236      
3.81255       -0.14147      
3.81744       -0.14058      
3.82233       -0.13970      
3.82721       -0.13883      
3.83210       -0.13796      
3.83699       -0.13709      
3.84187       -0.13623      
3.84676       -0.13538      
3.85165       -0.13453      
3.85653       -0.13369      
3.86142       -0.13285      
3.86631       -0.13202      
3.87119       -0.13119      
3.87608       -0.13037      
3.88097       -0.12955      
3.88585       -0.12874      
3.89074       -0.12793      
3.89563       -0.12713      
3.90051       -0.12633      
3.90540       -0.12554      
3.91029       -0.12476      
3.91517       -0.12398      
3.92006       -0.12320      
3.92495       -0.12243      
3.92983       -0.12166      
3.93472       -0.12090      
3.93961       -0.12014      
3.94449       -0.11939      
3.94938       -0.11864      
3.95427       -0.11790      
3.95915       -0.11716      
3.96404       -0.11642      
3.96893       -0.11570      
3.97381       -0.11497      
3.97870       -0.11425      
3.98359       -0.11354      
3.98847       -0.11282      
3.99336       -0.11212      
3.99825       -0.11142      
4.00313       -0.11072      
4.00802       -0.11002      
4.01291       -0.10934      
4.01779       -0.10865      
4.02268       -0.10797      
4.02757       -0.10729      
4.03245       -0.10662      
4.03734       -0.10596      
4.04222       -0.10529      
4.04711       -0.10463      
4.05200       -0.10398      
4.05688       -0.10333      
4.06177       -0.10268      
4.06666       -0.10204      
4.07154       -0.10140      
4.07643       -0.10076      
4.08132       -0.10013      
4.08620       -0.09951      
4.09109       -0.09888      
4.09598       -0.09826      
4.10086       -0.09765      
4.10575       -0.09704      
4.11064       -0.09643      
4.11552       -0.09583      
4.12041       -0.09523      
4.12530       -0.09463      
4.13018       -0.09404      
4.13507       -0.09345      
4.13996       -0.09287      
4.14484       -0.09228      
4.14973       -0.09171      
4.15462       -0.09113      
4.15950       -0.09056      
4.16439       -0.09000      
4.16928       -0.08943      
4.17416       -0.08887      
4.17905       -0.08832      
4.18394       -0.08776      
4.18882       -0.08722      
4.19371       -0.08667      
4.19860       -0.08613      
4.20348       -0.08559      
4.20837       -0.08505      
4.21326       -0.08452      
4.21814       -0.08399      
4.22303       -0.08347      
4.22792       -0.08295      
4.23280       -0.08243      
4.23769       -0.08191      
4.24258       -0.08140      
4.24746       -0.08089      
4.25235       -0.08038      
4.25724       -0.07988      
4.26212       -0.07938      
4.26701       -0.07889      
4.27190       -0.07839      
4.27678       -0.07790      
4.28167       -0.07741      
4.28656       -0.07693      
4.29144       -0.07645      
4.29633       -0.07597      
4.30122       -0.07550      
4.30610       -0.07502      
4.31099       -0.07456      
4.31587       -0.07409      
4.32076       -0.07363      
4.32565       -0.07317      
4.33053       -0.07271      
4.33542       -0.07225      
4.34031       -0.07180      
4.34519       -0.07135      
4.35008       -0.07091      
4.35497       -0.07046      
4.35985       -0.07002      
4.36474       -0.06959      
4.36963       -0.06915      
4.37451       -0.06872      
4.37940       -0.06829      
4.38429       -0.06786      
4.38917       -0.06744      
4.39406       -0.06702      
4.39895       -0.06660      
4.40383       -0.06618      
4.40872       -0.06577      
4.41361       -0.06536      
4.41849       -0.06495      
4.42338       -0.06454      
4.42827       -0.06414      
4.43315       -0.06374      
4.43804       -0.06334      
4.44293       -0.06295      
4.44781       -0.06255      
4.45270       -0.06216      
4.45759       -0.06178      
4.46247       -0.06139      
4.46736       -0.06101      
4.47225       -0.06062      
4.47713       -0.06025      
4.48202       -0.05987      
4.48691       -0.05950      
4.49179       -0.05912      
4.49668       -0.05876      
4.50157       -0.05839      
4.50645       -0.05802      
4.51134       -0.05766      
4.51623       -0.05730      
4.52111       -0.05694      
4.52600       -0.05659      
4.53089       -0.05624      
4.53577       -0.05588      
4.54066       -0.05554      
4.54555       -0.05519      
4.55043       -0.05484      
4.55532       -0.05450      
4.56021       -0.05416      
4.56509       -0.05382      
4.56998       -0.05349      
4.57487       -0.05315      
4.57975       -0.05282      
4.58464       -0.05249      
4.58952       -0.05217      
4.59441       -0.05184      
4.59930       -0.05152      
4.60418       -0.05119      
4.60907       -0.05088      
4.61396       -0.05056      
4.61884       -0.05024      
4.62373       -0.04993      
4.62862       -0.04962      
4.63350       -0.04931      
4.63839       -0.04900      
4.64328       -0.04870      
4.64816       -0.04839      
4.65305       -0.04809      
4.65794       -0.04779      
4.66282       -0.04749      
4.66771       -0.04720      
4.67260       -0.04690      
4.67748       -0.04661      
4.68237       -0.04632      
4.68726       -0.04603      
4.69214       -0.04574      
4.69703       -0.04546      
4.70192       -0.04517      
4.70680       -0.04489      
4.71169       -0.04461      
4.71658       -0.04433      
4.72146       -0.04406      
4.72635       -0.04378      
4.73124       -0.04351      
4.73612       -0.04324      
4.74101       -0.04297      
4.74590       -0.04270      
4.75078       -0.04244      
4.75567       -0.04217      
4.76056       -0.04191      
4.76544       -0.04165      
4.77033       -0.04139      
4.77522       -0.04113      
4.78010       -0.04087      
4.78499       -0.04062      
4.78988       -0.04037      
4.79476       -0.04011      
4.79965       -0.03986      
4.80454       -0.03962      
4.80942       -0.03937      
4.81431       -0.03912      
4.81920       -0.03888      
4.82408       -0.03864      
4.82897       -0.03840      
4.83386       -0.03816      
4.83874       -0.03792      
4.84363       -0.03769      
4.84852       -0.03745      
4.85340       -0.03722      
4.85829       -0.03699      
4.86317       -0.03676      
4.86806       -0.03653      
4.87295       -0.03630      
4.87783       -0.03607      
4.88272       -0.03585      
4.88761       -0.03563      
4.89249       -0.03540      
4.89738       -0.03518      
4.90227       -0.03496      
4.90715       -0.03475      
4.91204       -0.03453      
4.91693       -0.03432      
4.92181       -0.03410      
4.92670       -0.03389      
4.93159       -0.03368      
4.93647       -0.03347      
4.94136       -0.03326      
4.94625       -0.03306      
4.95113       -0.03285      
4.95602       -0.03265      
4.96091       -0.03244      
4.96579       -0.03224      
4.97068       -0.03204      
4.97557       -0.03184      
4.98045       -0.03164      
4.98534       -0.03145      
4.99023       -0.03125      
4.99511       -0.03106      
5.00000       -0.03086      
