1.78461       1.91687       
1.78950       1.90481       
1.79439       1.89282       
1.79927       1.88091       
1.80416       1.86907       
1.80904       1.85731       
1.81393       1.84562       
1.81882       1.83401       
1.82370       1.82247       
1.82859       1.81100       
1.83348       1.79960       
1.83836       1.78828       
1.84325       1.77702       
1.84814       1.76584       
1.85302       1.75472       
1.85791       1.74368       
1.86280       1.73271       
1.86768       1.72180       
1.87257       1.71096       
1.87746       1.70020       
1.88234       1.68949       
1.88723       1.67886       
1.89212       1.66829       
1.89700       1.65779       
1.90189       1.64736       
1.90678       1.63699       
1.91166       1.62669       
1.91655       1.61645       
1.92144       1.60627       
1.92632       1.59616       
1.93121       1.58611       
1.93610       1.57613       
1.94098       1.56621       
1.94587       1.55635       
1.95076       1.54655       
1.95564       1.53682       
1.96053       1.52714       
1.96542       1.51753       
1.97030       1.50798       
1.97519       1.49849       
1.98008       1.48905       
1.98496       1.47968       
1.98985       1.47036       
1.99474       1.46111       
1.99962       1.45191       
2.00451       1.44277       
2.00940       1.43369       
2.01428       1.42466       
2.01917       1.41569       
2.02406       1.40678       
2.02894       1.39792       
2.03383       1.38912       
2.03872       1.38038       
2.04360       1.37168       
2.04849       1.36305       
2.05338       1.35447       
2.05826       1.34594       
2.06315       1.33747       
2.06804       1.32905       
2.07292       1.32068       
2.07781       1.31236       
2.08270       1.30410       
2.08758       1.29589       
2.09247       1.28773       
2.09735       1.27962       
2.10224       1.27156       
2.10713       1.26356       
2.11201       1.25560       
2.11690       1.24770       
2.12179       1.23984       
2.12667       1.23203       
2.13156       1.22428       
2.13645       1.21657       
2.14133       1.20891       
2.14622       1.20130       
2.15111       1.19373       
2.15599       1.18622       
2.16088       1.17875       
2.16577       1.17132       
2.17065       1.16395       
2.17554       1.15662       
2.18043       1.14934       
2.18531       1.14210       
2.19020       1.13491       
2.19509       1.12776       
2.19997       1.12066       
2.20486       1.11360       
2.20975       1.10659       
2.21463       1.09962       
2.21952       1.09270       
2.22441       1.08582       
2.22929       1.07898       
2.23418       1.07218       
2.23907       1.06543       
2.24395       1.05872       
2.24884       1.05205       
2.25373       1.04543       
2.25861       1.03885       
2.26350       1.03230       
2.26839       1.02580       
2.27327       1.01934       
2.27816       1.01292       
2.28305       1.00654       
2.28793       1.00021       
2.29282       0.99391       
2.29771       0.98765       
2.30259       0.98143       
2.30748       0.97525       
2.31237       0.96911       
2.31725       0.96300       
2.32214       0.95694       
2.32703       0.95091       
2.33191       0.94492       
2.33680       0.93897       
2.34169       0.93306       
2.34657       0.92718       
2.35146       0.92134       
2.35635       0.91554       
2.36123       0.90977       
2.36612       0.90404       
2.37100       0.89835       
2.37589       0.89269       
2.38078       0.88707       
2.38566       0.88148       
2.39055       0.87593       
2.39544       0.87041       
2.40032       0.86493       
2.40521       0.85948       
2.41010       0.85407       
2.41498       0.84869       
2.41987       0.84335       
2.42476       0.83803       
2.42964       0.83276       
2.43453       0.82751       
2.43942       0.82230       
2.44430       0.81712       
2.44919       0.81197       
2.45408       0.80686       
2.45896       0.80178       
2.46385       0.79673       
2.46874       0.79171       
2.47362       0.78672       
2.47851       0.78177       
2.48340       0.77684       
2.48828       0.77195       
2.49317       0.76709       
2.49806       0.76226       
2.50294       0.75745       
2.50783       0.75268       
2.51272       0.74794       
2.51760       0.74323       
2.52249       0.73855       
2.52738       0.73390       
2.53226       0.72927       
2.53715       0.72468       
2.54204       0.72012       
2.54692       0.71558       
2.55181       0.71107       
2.55670       0.70659       
2.56158       0.70214       
2.56647       0.69772       
2.57136       0.69332       
2.57624       0.68896       
2.58113       0.68462       
2.58602       0.68030       
2.59090       0.67602       
2.59579       0.67176       
2.60068       0.66753       
2.60556       0.66332       
2.61045       0.65915       
2.61534       0.65499       
2.62022       0.65087       
2.62511       0.64677       
2.63000       0.64269       
2.63488       0.63865       
2.63977       0.63462       
2.64465       0.63062       
2.64954       0.62665       
2.65443       0.62270       
2.65931       0.61878       
2.66420       0.61488       
2.66909       0.61101       
2.67397       0.60716       
2.67886       0.60334       
2.68375       0.59954       
2.68863       0.59576       
2.69352       0.59201       
2.69841       0.58828       
2.70329       0.58457       
2.70818       0.58089       
2.71307       0.57723       
2.71795       0.57359       
2.72284       0.56998       
2.72773       0.56639       
2.73261       0.56282       
2.73750       0.55927       
2.74239       0.55575       
2.74727       0.55225       
2.75216       0.54877       
2.75705       0.54531       
2.76193       0.54188       
2.76682       0.53846       
2.77171       0.53507       
2.77659       0.53170       
2.78148       0.52835       
2.78637       0.52502       
2.79125       0.52171       
2.79614       0.51843       
2.80103       0.51516       
2.80591       0.51192       
2.81080       0.50869       
2.81569       0.50549       
2.82057       0.50230       
2.82546       0.49914       
2.83035       0.49599       
2.83523       0.49287       
2.84012       0.48976       
2.84501       0.48668       
2.84989       0.48361       
2.85478       0.48056       
2.85967       0.47754       
2.86455       0.47453       
2.86944       0.47154       
2.87433       0.46857       
2.87921       0.46561       
2.88410       0.46268       
2.88899       0.45977       
2.89387       0.45687       
2.89876       0.45399       
2.90365       0.45113       
2.90853       0.44829       
2.91342       0.44546       
2.91830       0.44266       
2.92319       0.43987       
2.92808       0.43710       
2.93296       0.43434       
2.93785       0.43161       
2.94274       0.42889       
2.94762       0.42618       
2.95251       0.42350       
2.95740       0.42083       
2.96228       0.41818       
2.96717       0.41554       
2.97206       0.41293       
2.97694       0.41032       
2.98183       0.40774       
2.98672       0.40517       
2.99160       0.40262       
2.99649       0.40008       
3.00138       0.39756       
3.00626       0.39505       
3.01115       0.39256       
3.01604       0.39009       
3.02092       0.38763       
3.02581       0.38519       
3.03070       0.38276       
3.03558       0.38035       
3.04047       0.37796       
3.04536       0.37557       
3.05024       0.37321       
3.05513       0.37086       
3.06002       0.36852       
3.06490       0.36620       
3.06979       0.36389       
3.07468       0.36160       
3.07956       0.35932       
3.08445       0.35705       
3.08934       0.35480       
3.09422       0.35257       
3.09911       0.35035       
3.10400       0.34814       
3.10888       0.34594       
3.11377       0.34376       
3.11866       0.34160       
3.12354       0.33945       
3.12843       0.33731       
3.13332       0.33518       
3.13820       0.33307       
3.14309       0.33097       
3.14798       0.32889       
3.15286       0.32681       
3.15775       0.32475       
3.16264       0.32271       
3.16752       0.32067       
3.17241       0.31865       
3.17730       0.31664       
3.18218       0.31465       
3.18707       0.31267       
3.19196       0.31070       
3.19684       0.30874       
3.20173       0.30679       
3.20661       0.30486       
3.21150       0.30294       
3.21639       0.30103       
3.22127       0.29913       
3.22616       0.29725       
3.23105       0.29537       
3.23593       0.29351       
3.24082       0.29166       
3.24571       0.28982       
3.25059       0.28800       
3.25548       0.28618       
3.26037       0.28438       
3.26525       0.28259       
3.27014       0.28081       
3.27503       0.27904       
3.27991       0.27728       
3.28480       0.27553       
3.28969       0.27379       
3.29457       0.27207       
3.29946       0.27035       
3.30435       0.26865       
3.30923       0.26696       
3.31412       0.26528       
3.31901       0.26360       
3.32389       0.26194       
3.32878       0.26029       
3.33367       0.25865       
3.33855       0.25702       
3.34344       0.25540       
3.34833       0.25379       
3.35321       0.25219       
3.35810       0.25060       
3.36299       0.24902       
3.36787       0.24745       
3.37276       0.24589       
3.37765       0.24434       
3.38253       0.24280       
3.38742       0.24127       
3.39231       0.23975       
3.39719       0.23824       
3.40208       0.23674       
3.40697       0.23525       
3.41185       0.23377       
3.41674       0.23229       
3.42163       0.23083       
3.42651       0.22937       
3.43140       0.22793       
3.43629       0.22649       
3.44117       0.22506       
3.44606       0.22364       
3.45095       0.22224       
3.45583       0.22083       
3.46072       0.21944       
3.46561       0.21806       
3.47049       0.21669       
3.47538       0.21532       
3.48026       0.21396       
3.48515       0.21261       
3.49004       0.21127       
3.49492       0.20994       
3.49981       0.20862       
3.50470       0.20730       
3.50958       0.20600       
3.51447       0.20470       
3.51936       0.20341       
3.52424       0.20213       
3.52913       0.20085       
3.53402       0.19959       
3.53890       0.19833       
3.54379       0.19708       
3.54868       0.19584       
3.55356       0.19460       
3.55845       0.19337       
3.56334       0.19216       
3.56822       0.19094       
3.57311       0.18974       
3.57800       0.18854       
3.58288       0.18736       
3.58777       0.18618       
3.59266       0.18500       
3.59754       0.18384       
3.60243       0.18268       
3.60732       0.18152       
3.61220       0.18038       
3.61709       0.17924       
3.62198       0.17811       
3.62686       0.17699       
3.63175       0.17588       
3.63664       0.17477       
3.64152       0.17366       
3.64641       0.17257       
3.65130       0.17148       
3.65618       0.17040       
3.66107       0.16933       
3.66596       0.16826       
3.67084       0.16720       
3.67573       0.16614       
3.68062       0.16510       
3.68550       0.16406       
3.69039       0.16302       
3.69528       0.16199       
3.70016       0.16097       
3.70505       0.15996       
3.70994       0.15895       
3.71482       0.15795       
3.71971       0.15695       
3.72460       0.15596       
3.72948       0.15498       
3.73437       0.15400       
3.73926       0.15303       
3.74414       0.15207       
3.74903       0.15111       
3.75391       0.15016       
3.75880       0.14921       
3.76369       0.14827       
3.76857       0.14733       
3.77346       0.14640       
3.77835       0.14548       
3.78323       0.14456       
3.78812       0.14365       
3.79301       0.14275       
3.79789       0.14185       
3.80278       0.14095       
3.80767       0.14006       
3.81255       0.13918       
3.81744       0.13830       
3.82233       0.13743       
3.82721       0.13656       
3.83210       0.13570       
3.83699       0.13485       
3.84187       0.13400       
3.84676       0.13315       
3.85165       0.13231       
3.85653       0.13148       
3.86142       0.13065       
3.86631       0.12983       
3.87119       0.12901       
3.87608       0.12819       
3.88097       0.12739       
3.88585       0.12658       
3.89074       0.12578       
3.89563       0.12499       
3.90051       0.12420       
3.90540       0.12342       
3.91029       0.12264       
3.91517       0.12187       
3.92006       0.12110       
3.92495       0.12034       
3.92983       0.11958       
3.93472       0.11882       
3.93961       0.11807       
3.94449       0.11733       
3.94938       0.11659       
3.95427       0.11585       
3.95915       0.11512       
3.96404       0.11440       
3.96893       0.11368       
3.97381       0.11296       
3.97870       0.11225       
3.98359       0.11154       
3.98847       0.11084       
3.99336       0.11014       
3.99825       0.10944       
4.00313       0.10875       
4.00802       0.10807       
4.01291       0.10738       
4.01779       0.10671       
4.02268       0.10603       
4.02757       0.10537       
4.03245       0.10470       
4.03734       0.10404       
4.04222       0.10339       
4.04711       0.10273       
4.05200       0.10209       
4.05688       0.10144       
4.06177       0.10080       
4.06666       0.10017       
4.07154       0.09953       
4.07643       0.09891       
4.08132       0.09828       
4.08620       0.09766       
4.09109       0.09705       
4.09598       0.09643       
4.10086       0.09583       
4.10575       0.09522       
4.11064       0.09462       
4.11552       0.09402       
4.12041       0.09343       
4.12530       0.09284       
4.13018       0.09226       
4.13507       0.09167       
4.13996       0.09110       
4.14484       0.09052       
4.14973       0.08995       
4.15462       0.08938       
4.15950       0.08882       
4.16439       0.08826       
4.16928       0.08770       
4.17416       0.08715       
4.17905       0.08660       
4.18394       0.08605       
4.18882       0.08551       
4.19371       0.08497       
4.19860       0.08444       
4.20348       0.08390       
4.20837       0.08337       
4.21326       0.08285       
4.21814       0.08232       
4.22303       0.08181       
4.22792       0.08129       
4.23280       0.08078       
4.23769       0.08027       
4.24258       0.07976       
4.24746       0.07926       
4.25235       0.07876       
4.25724       0.07826       
4.26212       0.07777       
4.26701       0.07728       
4.27190       0.07679       
4.27678       0.07630       
4.28167       0.07582       
4.28656       0.07534       
4.29144       0.07487       
4.29633       0.07440       
4.30122       0.07393       
4.30610       0.07346       
4.31099       0.07300       
4.31587       0.07254       
4.32076       0.07208       
4.32565       0.07162       
4.33053       0.07117       
4.33542       0.07072       
4.34031       0.07028       
4.34519       0.06983       
4.35008       0.06939       
4.35497       0.06896       
4.35985       0.06852       
4.36474       0.06809       
4.36963       0.06766       
4.37451       0.06723       
4.37940       0.06681       
4.38429       0.06639       
4.38917       0.06597       
4.39406       0.06555       
4.39895       0.06514       
4.40383       0.06473       
4.40872       0.06432       
4.41361       0.06391       
4.41849       0.06351       
4.42338       0.06311       
4.42827       0.06271       
4.43315       0.06231       
4.43804       0.06192       
4.44293       0.06153       
4.44781       0.06114       
4.45270       0.06076       
4.45759       0.06037       
4.46247       0.05999       
4.46736       0.05961       
4.47225       0.05924       
4.47713       0.05886       
4.48202       0.05849       
4.48691       0.05812       
4.49179       0.05776       
4.49668       0.05739       
4.50157       0.05703       
4.50645       0.05667       
4.51134       0.05631       
4.51623       0.05596       
4.52111       0.05560       
4.52600       0.05525       
4.53089       0.05490       
4.53577       0.05456       
4.54066       0.05421       
4.54555       0.05387       
4.55043       0.05353       
4.55532       0.05319       
4.56021       0.05286       
4.56509       0.05252       
4.56998       0.05219       
4.57487       0.05186       
4.57975       0.05153       
4.58464       0.05121       
4.58952       0.05089       
4.59441       0.05056       
4.59930       0.05024       
4.60418       0.04993       
4.60907       0.04961       
4.61396       0.04930       
4.61884       0.04899       
4.62373       0.04868       
4.62862       0.04837       
4.63350       0.04807       
4.63839       0.04776       
4.64328       0.04746       
4.64816       0.04716       
4.65305       0.04686       
4.65794       0.04657       
4.66282       0.04627       
4.66771       0.04598       
4.67260       0.04569       
4.67748       0.04540       
4.68237       0.04512       
4.68726       0.04483       
4.69214       0.04455       
4.69703       0.04427       
4.70192       0.04399       
4.70680       0.04371       
4.71169       0.04343       
4.71658       0.04316       
4.72146       0.04289       
4.72635       0.04262       
4.73124       0.04235       
4.73612       0.04208       
4.74101       0.04181       
4.74590       0.04155       
4.75078       0.04129       
4.75567       0.04103       
4.76056       0.04077       
4.76544       0.04051       
4.77033       0.04025       
4.77522       0.04000       
4.78010       0.03975       
4.78499       0.03950       
4.78988       0.03925       
4.79476       0.03900       
4.79965       0.03875       
4.80454       0.03851       
4.80942       0.03827       
4.81431       0.03802       
4.81920       0.03778       
4.82408       0.03754       
4.82897       0.03731       
4.83386       0.03707       
4.83874       0.03684       
4.84363       0.03661       
4.84852       0.03637       
4.85340       0.03614       
4.85829       0.03592       
4.86317       0.03569       
4.86806       0.03546       
4.87295       0.03524       
4.87783       0.03502       
4.88272       0.03480       
4.88761       0.03458       
4.89249       0.03436       
4.89738       0.03414       
4.90227       0.03392       
4.90715       0.03371       
4.91204       0.03350       
4.91693       0.03329       
4.92181       0.03308       
4.92670       0.03287       
4.93159       0.03266       
4.93647       0.03245       
4.94136       0.03225       
4.94625       0.03204       
4.95113       0.03184       
4.95602       0.03164       
4.96091       0.03144       
4.96579       0.03124       
4.97068       0.03104       
4.97557       0.03085       
4.98045       0.03065       
4.98534       0.03046       
4.99023       0.03027       
4.99511       0.03008       
5.00000       0.02989       
