1.39857       -3.01356      
1.40346       -3.12348      
1.40834       -3.17491      
1.41323       -3.08532      
1.41812       -3.00913      
1.42300       -3.09903      
1.42789       -3.12921      
1.43278       -2.94819      
1.43766       -3.02203      
1.44255       -2.92544      
1.44744       -2.91298      
1.45232       -2.89377      
1.45721       -2.89695      
1.46210       -2.83569      
1.46698       -2.81510      
1.47187       -2.79407      
1.47676       -2.86649      
1.48164       -2.91914      
1.48653       -2.68673      
1.49142       -2.68215      
1.49630       -2.77743      
1.50119       -2.80851      
1.50608       -2.79068      
1.51096       -2.77296      
1.51585       -2.75536      
1.52074       -2.73788      
1.52562       -2.72050      
1.53051       -2.70324      
1.53539       -2.68609      
1.54028       -2.66905      
1.54517       -2.65212      
1.55005       -2.63529      
1.55494       -2.61858      
1.55983       -2.60197      
1.56471       -2.58547      
1.56960       -2.56908      
1.57449       -2.55279      
1.57937       -2.53661      
1.58426       -2.52053      
1.58915       -2.50455      
1.59403       -2.48867      
1.59892       -2.47290      
1.60381       -2.45723      
1.60869       -2.44166      
1.61358       -2.42619      
1.61847       -2.41082      
1.62335       -2.39554      
1.62824       -2.38037      
1.63313       -2.36529      
1.63801       -2.35031      
1.64290       -2.33542      
1.64779       -2.32063      
1.65267       -2.30594      
1.65756       -2.29133      
1.66245       -2.27683      
1.66733       -2.26241      
1.67222       -2.24809      
1.67711       -2.23385      
1.68199       -2.21971      
1.68688       -2.20566      
1.69177       -2.19170      
1.69665       -2.17783      
1.70154       -2.16405      
1.70643       -2.15035      
1.71131       -2.13675      
1.71620       -2.12323      
1.72109       -2.10979      
1.72597       -2.09644      
1.73086       -2.08318      
1.73575       -2.07000      
1.74063       -2.05691      
1.74552       -2.04390      
1.75041       -2.03097      
1.75529       -2.01812      
1.76018       -2.00536      
1.76507       -1.99268      
1.76995       -1.98008      
1.77484       -1.96755      
1.77973       -1.95511      
1.78461       -1.94275      
1.78950       -1.93047      
1.79439       -1.91826      
1.79927       -1.90614      
1.80416       -1.89409      
1.80904       -1.88211      
1.81393       -1.87022      
1.81882       -1.85840      
1.82370       -1.84665      
1.82859       -1.83498      
1.83348       -1.82338      
1.83836       -1.81186      
1.84325       -1.80041      
1.84814       -1.78903      
1.85302       -1.77773      
1.85791       -1.76650      
1.86280       -1.75533      
1.86768       -1.74424      
1.87257       -1.73322      
1.87746       -1.72227      
1.88234       -1.71139      
1.88723       -1.70058      
1.89212       -1.68984      
1.89700       -1.67917      
1.90189       -1.66856      
1.90678       -1.65802      
1.91166       -1.64755      
1.91655       -1.63715      
1.92144       -1.62681      
1.92632       -1.61653      
1.93121       -1.60633      
1.93610       -1.59618      
1.94098       -1.58611      
1.94587       -1.57609      
1.95076       -1.56614      
1.95564       -1.55625      
1.96053       -1.54643      
1.96542       -1.53666      
1.97030       -1.52696      
1.97519       -1.51732      
1.98008       -1.50775      
1.98496       -1.49823      
1.98985       -1.48877      
1.99474       -1.47937      
1.99962       -1.47004      
2.00451       -1.46076      
2.00940       -1.45154      
2.01428       -1.44238      
2.01917       -1.43328      
2.02406       -1.42423      
2.02894       -1.41524      
2.03383       -1.40631      
2.03872       -1.39744      
2.04360       -1.38862      
2.04849       -1.37986      
2.05338       -1.37115      
2.05826       -1.36250      
2.06315       -1.35391      
2.06804       -1.34536      
2.07292       -1.33688      
2.07781       -1.32844      
2.08270       -1.32006      
2.08758       -1.31174      
2.09247       -1.30346      
2.09735       -1.29524      
2.10224       -1.28707      
2.10713       -1.27895      
2.11201       -1.27088      
2.11690       -1.26287      
2.12179       -1.25490      
2.12667       -1.24699      
2.13156       -1.23913      
2.13645       -1.23131      
2.14133       -1.22355      
2.14622       -1.21583      
2.15111       -1.20816      
2.15599       -1.20055      
2.16088       -1.19297      
2.16577       -1.18545      
2.17065       -1.17798      
2.17554       -1.17055      
2.18043       -1.16317      
2.18531       -1.15584      
2.19020       -1.14855      
2.19509       -1.14131      
2.19997       -1.13411      
2.20486       -1.12696      
2.20975       -1.11986      
2.21463       -1.11280      
2.21952       -1.10579      
2.22441       -1.09881      
2.22929       -1.09189      
2.23418       -1.08501      
2.23907       -1.07817      
2.24395       -1.07137      
2.24884       -1.06462      
2.25373       -1.05791      
2.25861       -1.05124      
2.26350       -1.04462      
2.26839       -1.03803      
2.27327       -1.03149      
2.27816       -1.02499      
2.28305       -1.01853      
2.28793       -1.01211      
2.29282       -1.00573      
2.29771       -0.99940      
2.30259       -0.99310      
2.30748       -0.98684      
2.31237       -0.98062      
2.31725       -0.97445      
2.32214       -0.96831      
2.32703       -0.96220      
2.33191       -0.95614      
2.33680       -0.95012      
2.34169       -0.94413      
2.34657       -0.93818      
2.35146       -0.93227      
2.35635       -0.92640      
2.36123       -0.92056      
2.36612       -0.91477      
2.37100       -0.90900      
2.37589       -0.90328      
2.38078       -0.89759      
2.38566       -0.89193      
2.39055       -0.88632      
2.39544       -0.88073      
2.40032       -0.87519      
2.40521       -0.86967      
2.41010       -0.86420      
2.41498       -0.85875      
2.41987       -0.85334      
2.42476       -0.84797      
2.42964       -0.84263      
2.43453       -0.83732      
2.43942       -0.83205      
2.44430       -0.82681      
2.44919       -0.82160      
2.45408       -0.81643      
2.45896       -0.81129      
2.46385       -0.80618      
2.46874       -0.80110      
2.47362       -0.79606      
2.47851       -0.79105      
2.48340       -0.78606      
2.48828       -0.78112      
2.49317       -0.77620      
2.49806       -0.77131      
2.50294       -0.76645      
2.50783       -0.76163      
2.51272       -0.75683      
2.51760       -0.75207      
2.52249       -0.74733      
2.52738       -0.74263      
2.53226       -0.73795      
2.53715       -0.73331      
2.54204       -0.72869      
2.54692       -0.72410      
2.55181       -0.71955      
2.55670       -0.71502      
2.56158       -0.71052      
2.56647       -0.70604      
2.57136       -0.70160      
2.57624       -0.69718      
2.58113       -0.69280      
2.58602       -0.68843      
2.59090       -0.68410      
2.59579       -0.67980      
2.60068       -0.67552      
2.60556       -0.67127      
2.61045       -0.66704      
2.61534       -0.66284      
2.62022       -0.65867      
2.62511       -0.65453      
2.63000       -0.65041      
2.63488       -0.64631      
2.63977       -0.64225      
2.64465       -0.63821      
2.64954       -0.63419      
2.65443       -0.63020      
2.65931       -0.62623      
2.66420       -0.62229      
2.66909       -0.61838      
2.67397       -0.61449      
2.67886       -0.61062      
2.68375       -0.60678      
2.68863       -0.60296      
2.69352       -0.59917      
2.69841       -0.59540      
2.70329       -0.59165      
2.70818       -0.58793      
2.71307       -0.58423      
2.71795       -0.58055      
2.72284       -0.57690      
2.72773       -0.57327      
2.73261       -0.56967      
2.73750       -0.56608      
2.74239       -0.56252      
2.74727       -0.55898      
2.75216       -0.55547      
2.75705       -0.55197      
2.76193       -0.54850      
2.76682       -0.54505      
2.77171       -0.54162      
2.77659       -0.53821      
2.78148       -0.53483      
2.78637       -0.53147      
2.79125       -0.52812      
2.79614       -0.52480      
2.80103       -0.52150      
2.80591       -0.51822      
2.81080       -0.51496      
2.81569       -0.51172      
2.82057       -0.50850      
2.82546       -0.50531      
2.83035       -0.50213      
2.83523       -0.49897      
2.84012       -0.49583      
2.84501       -0.49272      
2.84989       -0.48962      
2.85478       -0.48654      
2.85967       -0.48348      
2.86455       -0.48044      
2.86944       -0.47742      
2.87433       -0.47442      
2.87921       -0.47143      
2.88410       -0.46847      
2.88899       -0.46552      
2.89387       -0.46260      
2.89876       -0.45969      
2.90365       -0.45680      
2.90853       -0.45392      
2.91342       -0.45107      
2.91830       -0.44824      
2.92319       -0.44542      
2.92808       -0.44262      
2.93296       -0.43983      
2.93785       -0.43707      
2.94274       -0.43432      
2.94762       -0.43159      
2.95251       -0.42888      
2.95740       -0.42618      
2.96228       -0.42350      
2.96717       -0.42084      
2.97206       -0.41820      
2.97694       -0.41557      
2.98183       -0.41295      
2.98672       -0.41036      
2.99160       -0.40778      
2.99649       -0.40522      
3.00138       -0.40267      
3.00626       -0.40014      
3.01115       -0.39762      
3.01604       -0.39513      
3.02092       -0.39264      
3.02581       -0.39017      
3.03070       -0.38772      
3.03558       -0.38529      
3.04047       -0.38286      
3.04536       -0.38046      
3.05024       -0.37807      
3.05513       -0.37569      
3.06002       -0.37333      
3.06490       -0.37098      
3.06979       -0.36865      
3.07468       -0.36634      
3.07956       -0.36404      
3.08445       -0.36175      
3.08934       -0.35947      
3.09422       -0.35722      
3.09911       -0.35497      
3.10400       -0.35274      
3.10888       -0.35053      
3.11377       -0.34832      
3.11866       -0.34613      
3.12354       -0.34396      
3.12843       -0.34180      
3.13332       -0.33965      
3.13820       -0.33752      
3.14309       -0.33540      
3.14798       -0.33329      
3.15286       -0.33120      
3.15775       -0.32912      
3.16264       -0.32705      
3.16752       -0.32499      
3.17241       -0.32295      
3.17730       -0.32092      
3.18218       -0.31891      
3.18707       -0.31691      
3.19196       -0.31491      
3.19684       -0.31294      
3.20173       -0.31097      
3.20661       -0.30902      
3.21150       -0.30708      
3.21639       -0.30515      
3.22127       -0.30323      
3.22616       -0.30133      
3.23105       -0.29944      
3.23593       -0.29755      
3.24082       -0.29569      
3.24571       -0.29383      
3.25059       -0.29198      
3.25548       -0.29015      
3.26037       -0.28833      
3.26525       -0.28652      
3.27014       -0.28472      
3.27503       -0.28293      
3.27991       -0.28115      
3.28480       -0.27939      
3.28969       -0.27763      
3.29457       -0.27589      
3.29946       -0.27416      
3.30435       -0.27244      
3.30923       -0.27073      
3.31412       -0.26903      
3.31901       -0.26734      
3.32389       -0.26566      
3.32878       -0.26399      
3.33367       -0.26233      
3.33855       -0.26069      
3.34344       -0.25905      
3.34833       -0.25743      
3.35321       -0.25581      
3.35810       -0.25420      
3.36299       -0.25261      
3.36787       -0.25102      
3.37276       -0.24945      
3.37765       -0.24788      
3.38253       -0.24632      
3.38742       -0.24478      
3.39231       -0.24324      
3.39719       -0.24172      
3.40208       -0.24020      
3.40697       -0.23869      
3.41185       -0.23719      
3.41674       -0.23570      
3.42163       -0.23422      
3.42651       -0.23275      
3.43140       -0.23129      
3.43629       -0.22984      
3.44117       -0.22840      
3.44606       -0.22697      
3.45095       -0.22554      
3.45583       -0.22413      
3.46072       -0.22272      
3.46561       -0.22132      
3.47049       -0.21993      
3.47538       -0.21855      
3.48026       -0.21718      
3.48515       -0.21582      
3.49004       -0.21447      
3.49492       -0.21312      
3.49981       -0.21178      
3.50470       -0.21046      
3.50958       -0.20913      
3.51447       -0.20782      
3.51936       -0.20652      
3.52424       -0.20522      
3.52913       -0.20394      
3.53402       -0.20266      
3.53890       -0.20139      
3.54379       -0.20012      
3.54868       -0.19887      
3.55356       -0.19762      
3.55845       -0.19638      
3.56334       -0.19515      
3.56822       -0.19392      
3.57311       -0.19271      
3.57800       -0.19150      
3.58288       -0.19030      
3.58777       -0.18910      
3.59266       -0.18792      
3.59754       -0.18674      
3.60243       -0.18557      
3.60732       -0.18440      
3.61220       -0.18325      
3.61709       -0.18210      
3.62198       -0.18096      
3.62686       -0.17982      
3.63175       -0.17869      
3.63664       -0.17757      
3.64152       -0.17646      
3.64641       -0.17535      
3.65130       -0.17425      
3.65618       -0.17316      
3.66107       -0.17208      
3.66596       -0.17100      
3.67084       -0.16993      
3.67573       -0.16886      
3.68062       -0.16780      
3.68550       -0.16675      
3.69039       -0.16570      
3.69528       -0.16467      
3.70016       -0.16363      
3.70505       -0.16261      
3.70994       -0.16159      
3.71482       -0.16058      
3.71971       -0.15957      
3.72460       -0.15857      
3.72948       -0.15757      
3.73437       -0.15659      
3.73926       -0.15561      
3.74414       -0.15463      
3.74903       -0.15366      
3.75391       -0.15270      
3.75880       -0.15174      
3.76369       -0.15079      
3.76857       -0.14984      
3.77346       -0.14891      
3.77835       -0.14797      
3.78323       -0.14705      
3.78812       -0.14612      
3.79301       -0.14521      
3.79789       -0.14430      
3.80278       -0.14339      
3.80767       -0.14250      
3.81255       -0.14160      
3.81744       -0.14072      
3.82233       -0.13983      
3.82721       -0.13896      
3.83210       -0.13809      
3.83699       -0.13722      
3.84187       -0.13636      
3.84676       -0.13551      
3.85165       -0.13466      
3.85653       -0.13382      
3.86142       -0.13298      
3.86631       -0.13214      
3.87119       -0.13132      
3.87608       -0.13049      
3.88097       -0.12968      
3.88585       -0.12886      
3.89074       -0.12806      
3.89563       -0.12726      
3.90051       -0.12646      
3.90540       -0.12567      
3.91029       -0.12488      
3.91517       -0.12410      
3.92006       -0.12332      
3.92495       -0.12255      
3.92983       -0.12178      
3.93472       -0.12102      
3.93961       -0.12026      
3.94449       -0.11951      
3.94938       -0.11876      
3.95427       -0.11802      
3.95915       -0.11728      
3.96404       -0.11654      
3.96893       -0.11581      
3.97381       -0.11509      
3.97870       -0.11437      
3.98359       -0.11365      
3.98847       -0.11294      
3.99336       -0.11223      
3.99825       -0.11153      
4.00313       -0.11083      
4.00802       -0.11014      
4.01291       -0.10945      
4.01779       -0.10876      
4.02268       -0.10808      
4.02757       -0.10741      
4.03245       -0.10673      
4.03734       -0.10607      
4.04222       -0.10540      
4.04711       -0.10474      
4.05200       -0.10409      
4.05688       -0.10344      
4.06177       -0.10279      
4.06666       -0.10215      
4.07154       -0.10151      
4.07643       -0.10087      
4.08132       -0.10024      
4.08620       -0.09961      
4.09109       -0.09899      
4.09598       -0.09837      
4.10086       -0.09775      
4.10575       -0.09714      
4.11064       -0.09654      
4.11552       -0.09593      
4.12041       -0.09533      
4.12530       -0.09473      
4.13018       -0.09414      
4.13507       -0.09355      
4.13996       -0.09297      
4.14484       -0.09239      
4.14973       -0.09181      
4.15462       -0.09123      
4.15950       -0.09066      
4.16439       -0.09010      
4.16928       -0.08953      
4.17416       -0.08897      
4.17905       -0.08842      
4.18394       -0.08786      
4.18882       -0.08731      
4.19371       -0.08677      
4.19860       -0.08623      
4.20348       -0.08569      
4.20837       -0.08515      
4.21326       -0.08462      
4.21814       -0.08409      
4.22303       -0.08356      
4.22792       -0.08304      
4.23280       -0.08252      
4.23769       -0.08201      
4.24258       -0.08149      
4.24746       -0.08098      
4.25235       -0.08048      
4.25724       -0.07998      
4.26212       -0.07948      
4.26701       -0.07898      
4.27190       -0.07849      
4.27678       -0.07799      
4.28167       -0.07751      
4.28656       -0.07702      
4.29144       -0.07654      
4.29633       -0.07606      
4.30122       -0.07559      
4.30610       -0.07512      
4.31099       -0.07465      
4.31587       -0.07418      
4.32076       -0.07372      
4.32565       -0.07326      
4.33053       -0.07280      
4.33542       -0.07234      
4.34031       -0.07189      
4.34519       -0.07144      
4.35008       -0.07100      
4.35497       -0.07055      
4.35985       -0.07011      
4.36474       -0.06967      
4.36963       -0.06924      
4.37451       -0.06881      
4.37940       -0.06838      
4.38429       -0.06795      
4.38917       -0.06752      
4.39406       -0.06710      
4.39895       -0.06668      
4.40383       -0.06627      
4.40872       -0.06585      
4.41361       -0.06544      
4.41849       -0.06503      
4.42338       -0.06463      
4.42827       -0.06422      
4.43315       -0.06382      
4.43804       -0.06343      
4.44293       -0.06303      
4.44781       -0.06264      
4.45270       -0.06224      
4.45759       -0.06186      
4.46247       -0.06147      
4.46736       -0.06109      
4.47225       -0.06071      
4.47713       -0.06033      
4.48202       -0.05995      
4.48691       -0.05958      
4.49179       -0.05920      
4.49668       -0.05883      
4.50157       -0.05847      
4.50645       -0.05810      
4.51134       -0.05774      
4.51623       -0.05738      
4.52111       -0.05702      
4.52600       -0.05667      
4.53089       -0.05631      
4.53577       -0.05596      
4.54066       -0.05561      
4.54555       -0.05527      
4.55043       -0.05492      
4.55532       -0.05458      
4.56021       -0.05424      
4.56509       -0.05390      
4.56998       -0.05356      
4.57487       -0.05323      
4.57975       -0.05290      
4.58464       -0.05257      
4.58952       -0.05224      
4.59441       -0.05191      
4.59930       -0.05159      
4.60418       -0.05127      
4.60907       -0.05095      
4.61396       -0.05063      
4.61884       -0.05032      
4.62373       -0.05000      
4.62862       -0.04969      
4.63350       -0.04938      
4.63839       -0.04907      
4.64328       -0.04877      
4.64816       -0.04846      
4.65305       -0.04816      
4.65794       -0.04786      
4.66282       -0.04756      
4.66771       -0.04727      
4.67260       -0.04697      
4.67748       -0.04668      
4.68237       -0.04639      
4.68726       -0.04610      
4.69214       -0.04581      
4.69703       -0.04553      
4.70192       -0.04524      
4.70680       -0.04496      
4.71169       -0.04468      
4.71658       -0.04440      
4.72146       -0.04413      
4.72635       -0.04385      
4.73124       -0.04358      
4.73612       -0.04331      
4.74101       -0.04304      
4.74590       -0.04277      
4.75078       -0.04250      
4.75567       -0.04224      
4.76056       -0.04197      
4.76544       -0.04171      
4.77033       -0.04145      
4.77522       -0.04120      
4.78010       -0.04094      
4.78499       -0.04068      
4.78988       -0.04043      
4.79476       -0.04018      
4.79965       -0.03993      
4.80454       -0.03968      
4.80942       -0.03943      
4.81431       -0.03919      
4.81920       -0.03894      
4.82408       -0.03870      
4.82897       -0.03846      
4.83386       -0.03822      
4.83874       -0.03798      
4.84363       -0.03775      
4.84852       -0.03751      
4.85340       -0.03728      
4.85829       -0.03705      
4.86317       -0.03682      
4.86806       -0.03659      
4.87295       -0.03636      
4.87783       -0.03613      
4.88272       -0.03591      
4.88761       -0.03569      
4.89249       -0.03546      
4.89738       -0.03524      
4.90227       -0.03503      
4.90715       -0.03481      
4.91204       -0.03459      
4.91693       -0.03438      
4.92181       -0.03416      
4.92670       -0.03395      
4.93159       -0.03374      
4.93647       -0.03353      
4.94136       -0.03332      
4.94625       -0.03311      
4.95113       -0.03291      
4.95602       -0.03270      
4.96091       -0.03250      
4.96579       -0.03230      
4.97068       -0.03210      
4.97557       -0.03190      
4.98045       -0.03170      
4.98534       -0.03150      
4.99023       -0.03131      
4.99511       -0.03111      
5.00000       -0.03092      
