1.95564       1.32838       
1.96053       1.31962       
1.96542       1.31091       
1.97030       1.30226       
1.97519       1.29367       
1.98008       1.28513       
1.98496       1.27666       
1.98985       1.26823       
1.99474       1.25987       
1.99962       1.25155       
2.00451       1.24330       
2.00940       1.23509       
2.01428       1.22694       
2.01917       1.21885       
2.02406       1.21081       
2.02894       1.20282       
2.03383       1.19488       
2.03872       1.18700       
2.04360       1.17917       
2.04849       1.17139       
2.05338       1.16366       
2.05826       1.15598       
2.06315       1.14836       
2.06804       1.14078       
2.07292       1.13325       
2.07781       1.12578       
2.08270       1.11835       
2.08758       1.11097       
2.09247       1.10364       
2.09735       1.09636       
2.10224       1.08912       
2.10713       1.08194       
2.11201       1.07480       
2.11690       1.06771       
2.12179       1.06067       
2.12667       1.05367       
2.13156       1.04672       
2.13645       1.03981       
2.14133       1.03295       
2.14622       1.02613       
2.15111       1.01937       
2.15599       1.01264       
2.16088       1.00596       
2.16577       0.99932       
2.17065       0.99273       
2.17554       0.98618       
2.18043       0.97967       
2.18531       0.97321       
2.19020       0.96679       
2.19509       0.96041       
2.19997       0.95408       
2.20486       0.94778       
2.20975       0.94153       
2.21463       0.93532       
2.21952       0.92915       
2.22441       0.92302       
2.22929       0.91693       
2.23418       0.91088       
2.23907       0.90487       
2.24395       0.89890       
2.24884       0.89297       
2.25373       0.88708       
2.25861       0.88123       
2.26350       0.87542       
2.26839       0.86964       
2.27327       0.86390       
2.27816       0.85821       
2.28305       0.85254       
2.28793       0.84692       
2.29282       0.84133       
2.29771       0.83578       
2.30259       0.83027       
2.30748       0.82479       
2.31237       0.81935       
2.31725       0.81395       
2.32214       0.80858       
2.32703       0.80325       
2.33191       0.79795       
2.33680       0.79268       
2.34169       0.78746       
2.34657       0.78226       
2.35146       0.77710       
2.35635       0.77198       
2.36123       0.76688       
2.36612       0.76183       
2.37100       0.75680       
2.37589       0.75181       
2.38078       0.74685       
2.38566       0.74193       
2.39055       0.73703       
2.39544       0.73217       
2.40032       0.72734       
2.40521       0.72254       
2.41010       0.71778       
2.41498       0.71305       
2.41987       0.70834       
2.42476       0.70367       
2.42964       0.69903       
2.43453       0.69442       
2.43942       0.68984       
2.44430       0.68529       
2.44919       0.68077       
2.45408       0.67628       
2.45896       0.67182       
2.46385       0.66739       
2.46874       0.66299       
2.47362       0.65862       
2.47851       0.65428       
2.48340       0.64996       
2.48828       0.64567       
2.49317       0.64142       
2.49806       0.63719       
2.50294       0.63299       
2.50783       0.62881       
2.51272       0.62467       
2.51760       0.62055       
2.52249       0.61645       
2.52738       0.61239       
2.53226       0.60835       
2.53715       0.60434       
2.54204       0.60036       
2.54692       0.59640       
2.55181       0.59246       
2.55670       0.58856       
2.56158       0.58468       
2.56647       0.58082       
2.57136       0.57699       
2.57624       0.57319       
2.58113       0.56941       
2.58602       0.56566       
2.59090       0.56193       
2.59579       0.55822       
2.60068       0.55454       
2.60556       0.55088       
2.61045       0.54725       
2.61534       0.54364       
2.62022       0.54006       
2.62511       0.53650       
2.63000       0.53296       
2.63488       0.52945       
2.63977       0.52596       
2.64465       0.52249       
2.64954       0.51905       
2.65443       0.51563       
2.65931       0.51223       
2.66420       0.50885       
2.66909       0.50550       
2.67397       0.50216       
2.67886       0.49885       
2.68375       0.49557       
2.68863       0.49230       
2.69352       0.48905       
2.69841       0.48583       
2.70329       0.48263       
2.70818       0.47945       
2.71307       0.47629       
2.71795       0.47315       
2.72284       0.47003       
2.72773       0.46693       
2.73261       0.46385       
2.73750       0.46079       
2.74239       0.45776       
2.74727       0.45474       
2.75216       0.45174       
2.75705       0.44877       
2.76193       0.44581       
2.76682       0.44287       
2.77171       0.43995       
2.77659       0.43705       
2.78148       0.43417       
2.78637       0.43131       
2.79125       0.42847       
2.79614       0.42564       
2.80103       0.42284       
2.80591       0.42005       
2.81080       0.41728       
2.81569       0.41453       
2.82057       0.41180       
2.82546       0.40909       
2.83035       0.40639       
2.83523       0.40371       
2.84012       0.40105       
2.84501       0.39841       
2.84989       0.39579       
2.85478       0.39318       
2.85967       0.39059       
2.86455       0.38801       
2.86944       0.38546       
2.87433       0.38292       
2.87921       0.38039       
2.88410       0.37789       
2.88899       0.37540       
2.89387       0.37292       
2.89876       0.37047       
2.90365       0.36803       
2.90853       0.36560       
2.91342       0.36319       
2.91830       0.36080       
2.92319       0.35842       
2.92808       0.35606       
2.93296       0.35371       
2.93785       0.35138       
2.94274       0.34907       
2.94762       0.34677       
2.95251       0.34449       
2.95740       0.34222       
2.96228       0.33996       
2.96717       0.33772       
2.97206       0.33550       
2.97694       0.33329       
2.98183       0.33109       
2.98672       0.32891       
2.99160       0.32674       
2.99649       0.32459       
3.00138       0.32245       
3.00626       0.32033       
3.01115       0.31822       
3.01604       0.31612       
3.02092       0.31404       
3.02581       0.31197       
3.03070       0.30992       
3.03558       0.30787       
3.04047       0.30585       
3.04536       0.30383       
3.05024       0.30183       
3.05513       0.29984       
3.06002       0.29787       
3.06490       0.29591       
3.06979       0.29396       
3.07468       0.29202       
3.07956       0.29010       
3.08445       0.28819       
3.08934       0.28629       
3.09422       0.28440       
3.09911       0.28253       
3.10400       0.28067       
3.10888       0.27882       
3.11377       0.27698       
3.11866       0.27516       
3.12354       0.27335       
3.12843       0.27155       
3.13332       0.26976       
3.13820       0.26798       
3.14309       0.26622       
3.14798       0.26446       
3.15286       0.26272       
3.15775       0.26099       
3.16264       0.25927       
3.16752       0.25757       
3.17241       0.25587       
3.17730       0.25419       
3.18218       0.25251       
3.18707       0.25085       
3.19196       0.24920       
3.19684       0.24756       
3.20173       0.24593       
3.20661       0.24431       
3.21150       0.24270       
3.21639       0.24110       
3.22127       0.23951       
3.22616       0.23793       
3.23105       0.23637       
3.23593       0.23481       
3.24082       0.23327       
3.24571       0.23173       
3.25059       0.23020       
3.25548       0.22869       
3.26037       0.22718       
3.26525       0.22569       
3.27014       0.22420       
3.27503       0.22272       
3.27991       0.22126       
3.28480       0.21980       
3.28969       0.21835       
3.29457       0.21692       
3.29946       0.21549       
3.30435       0.21407       
3.30923       0.21266       
3.31412       0.21126       
3.31901       0.20987       
3.32389       0.20849       
3.32878       0.20712       
3.33367       0.20575       
3.33855       0.20440       
3.34344       0.20305       
3.34833       0.20171       
3.35321       0.20039       
3.35810       0.19907       
3.36299       0.19776       
3.36787       0.19646       
3.37276       0.19516       
3.37765       0.19388       
3.38253       0.19260       
3.38742       0.19133       
3.39231       0.19007       
3.39719       0.18882       
3.40208       0.18758       
3.40697       0.18634       
3.41185       0.18512       
3.41674       0.18390       
3.42163       0.18269       
3.42651       0.18149       
3.43140       0.18029       
3.43629       0.17911       
3.44117       0.17793       
3.44606       0.17676       
3.45095       0.17559       
3.45583       0.17444       
3.46072       0.17329       
3.46561       0.17215       
3.47049       0.17101       
3.47538       0.16989       
3.48026       0.16877       
3.48515       0.16766       
3.49004       0.16656       
3.49492       0.16546       
3.49981       0.16437       
3.50470       0.16329       
3.50958       0.16221       
3.51447       0.16115       
3.51936       0.16009       
3.52424       0.15903       
3.52913       0.15799       
3.53402       0.15695       
3.53890       0.15591       
3.54379       0.15489       
3.54868       0.15387       
3.55356       0.15286       
3.55845       0.15185       
3.56334       0.15085       
3.56822       0.14986       
3.57311       0.14887       
3.57800       0.14789       
3.58288       0.14692       
3.58777       0.14595       
3.59266       0.14499       
3.59754       0.14404       
3.60243       0.14309       
3.60732       0.14215       
3.61220       0.14121       
3.61709       0.14028       
3.62198       0.13936       
3.62686       0.13844       
3.63175       0.13753       
3.63664       0.13663       
3.64152       0.13573       
3.64641       0.13483       
3.65130       0.13395       
3.65618       0.13306       
3.66107       0.13219       
3.66596       0.13132       
3.67084       0.13046       
3.67573       0.12960       
3.68062       0.12874       
3.68550       0.12790       
3.69039       0.12706       
3.69528       0.12622       
3.70016       0.12539       
3.70505       0.12456       
3.70994       0.12374       
3.71482       0.12293       
3.71971       0.12212       
3.72460       0.12132       
3.72948       0.12052       
3.73437       0.11973       
3.73926       0.11894       
3.74414       0.11816       
3.74903       0.11738       
3.75391       0.11661       
3.75880       0.11584       
3.76369       0.11508       
3.76857       0.11432       
3.77346       0.11357       
3.77835       0.11282       
3.78323       0.11208       
3.78812       0.11134       
3.79301       0.11061       
3.79789       0.10988       
3.80278       0.10916       
3.80767       0.10844       
3.81255       0.10773       
3.81744       0.10702       
3.82233       0.10631       
3.82721       0.10561       
3.83210       0.10492       
3.83699       0.10423       
3.84187       0.10354       
3.84676       0.10286       
3.85165       0.10218       
3.85653       0.10151       
3.86142       0.10084       
3.86631       0.10018       
3.87119       0.09952       
3.87608       0.09887       
3.88097       0.09822       
3.88585       0.09757       
3.89074       0.09693       
3.89563       0.09629       
3.90051       0.09566       
3.90540       0.09503       
3.91029       0.09440       
3.91517       0.09378       
3.92006       0.09316       
3.92495       0.09255       
3.92983       0.09194       
3.93472       0.09134       
3.93961       0.09074       
3.94449       0.09014       
3.94938       0.08955       
3.95427       0.08896       
3.95915       0.08837       
3.96404       0.08779       
3.96893       0.08721       
3.97381       0.08664       
3.97870       0.08607       
3.98359       0.08550       
3.98847       0.08494       
3.99336       0.08438       
3.99825       0.08383       
4.00313       0.08328       
4.00802       0.08273       
4.01291       0.08218       
4.01779       0.08164       
4.02268       0.08111       
4.02757       0.08057       
4.03245       0.08004       
4.03734       0.07952       
4.04222       0.07899       
4.04711       0.07847       
4.05200       0.07796       
4.05688       0.07744       
4.06177       0.07693       
4.06666       0.07643       
4.07154       0.07593       
4.07643       0.07543       
4.08132       0.07493       
4.08620       0.07444       
4.09109       0.07395       
4.09598       0.07346       
4.10086       0.07298       
4.10575       0.07250       
4.11064       0.07202       
4.11552       0.07155       
4.12041       0.07108       
4.12530       0.07061       
4.13018       0.07014       
4.13507       0.06968       
4.13996       0.06922       
4.14484       0.06877       
4.14973       0.06832       
4.15462       0.06787       
4.15950       0.06742       
4.16439       0.06698       
4.16928       0.06654       
4.17416       0.06610       
4.17905       0.06566       
4.18394       0.06523       
4.18882       0.06480       
4.19371       0.06438       
4.19860       0.06395       
4.20348       0.06353       
4.20837       0.06311       
4.21326       0.06270       
4.21814       0.06229       
4.22303       0.06188       
4.22792       0.06147       
4.23280       0.06106       
4.23769       0.06066       
4.24258       0.06026       
4.24746       0.05987       
4.25235       0.05947       
4.25724       0.05908       
4.26212       0.05869       
4.26701       0.05831       
4.27190       0.05792       
4.27678       0.05754       
4.28167       0.05716       
4.28656       0.05679       
4.29144       0.05641       
4.29633       0.05604       
4.30122       0.05567       
4.30610       0.05531       
4.31099       0.05494       
4.31587       0.05458       
4.32076       0.05422       
4.32565       0.05387       
4.33053       0.05351       
4.33542       0.05316       
4.34031       0.05281       
4.34519       0.05246       
4.35008       0.05212       
4.35497       0.05177       
4.35985       0.05143       
4.36474       0.05110       
4.36963       0.05076       
4.37451       0.05043       
4.37940       0.05009       
4.38429       0.04976       
4.38917       0.04944       
4.39406       0.04911       
4.39895       0.04879       
4.40383       0.04847       
4.40872       0.04815       
4.41361       0.04783       
4.41849       0.04752       
4.42338       0.04720       
4.42827       0.04689       
4.43315       0.04658       
4.43804       0.04628       
4.44293       0.04597       
4.44781       0.04567       
4.45270       0.04537       
4.45759       0.04507       
4.46247       0.04478       
4.46736       0.04448       
4.47225       0.04419       
4.47713       0.04390       
4.48202       0.04361       
4.48691       0.04332       
4.49179       0.04304       
4.49668       0.04275       
4.50157       0.04247       
4.50645       0.04219       
4.51134       0.04191       
4.51623       0.04164       
4.52111       0.04137       
4.52600       0.04109       
4.53089       0.04082       
4.53577       0.04055       
4.54066       0.04029       
4.54555       0.04002       
4.55043       0.03976       
4.55532       0.03950       
4.56021       0.03924       
4.56509       0.03898       
4.56998       0.03872       
4.57487       0.03847       
4.57975       0.03821       
4.58464       0.03796       
4.58952       0.03771       
4.59441       0.03746       
4.59930       0.03722       
4.60418       0.03697       
4.60907       0.03673       
4.61396       0.03649       
4.61884       0.03625       
4.62373       0.03601       
4.62862       0.03577       
4.63350       0.03554       
4.63839       0.03530       
4.64328       0.03507       
4.64816       0.03484       
4.65305       0.03461       
4.65794       0.03438       
4.66282       0.03416       
4.66771       0.03393       
4.67260       0.03371       
4.67748       0.03349       
4.68237       0.03327       
4.68726       0.03305       
4.69214       0.03283       
4.69703       0.03261       
4.70192       0.03240       
4.70680       0.03218       
4.71169       0.03197       
4.71658       0.03176       
4.72146       0.03155       
4.72635       0.03135       
4.73124       0.03114       
4.73612       0.03093       
4.74101       0.03073       
4.74590       0.03053       
4.75078       0.03033       
4.75567       0.03013       
4.76056       0.02993       
4.76544       0.02973       
4.77033       0.02954       
4.77522       0.02934       
4.78010       0.02915       
4.78499       0.02896       
4.78988       0.02877       
4.79476       0.02858       
4.79965       0.02839       
4.80454       0.02820       
4.80942       0.02802       
4.81431       0.02783       
4.81920       0.02765       
4.82408       0.02747       
4.82897       0.02728       
4.83386       0.02710       
4.83874       0.02693       
4.84363       0.02675       
4.84852       0.02657       
4.85340       0.02640       
4.85829       0.02622       
4.86317       0.02605       
4.86806       0.02588       
4.87295       0.02571       
4.87783       0.02554       
4.88272       0.02537       
4.88761       0.02520       
4.89249       0.02504       
4.89738       0.02487       
4.90227       0.02471       
4.90715       0.02455       
4.91204       0.02439       
4.91693       0.02422       
4.92181       0.02406       
4.92670       0.02391       
4.93159       0.02375       
4.93647       0.02359       
4.94136       0.02344       
4.94625       0.02328       
4.95113       0.02313       
4.95602       0.02298       
4.96091       0.02283       
4.96579       0.02267       
4.97068       0.02253       
4.97557       0.02238       
4.98045       0.02223       
4.98534       0.02208       
4.99023       0.02194       
4.99511       0.02179       
5.00000       0.02165       
